"commit id","commit date","commit message"
"16a1e2f86df87301e239a1bb3619b7f212a74bad","2013-05-27 00:07:30+02:00","Switch to gradle and new donations lib
"
"800f305e9c03401b4fcd1c5de5700dca0b86732f","2013-05-27 00:09:20+02:00","Update transifex config
"
"aea2a48ffab6f03375ada5844d4d6c50749a0e14","2013-06-02 14:55:02+02:00","Gradle improvements
"
"1d5e125f859e2eda557c49668a099e08aa30b326","2013-06-20 09:25:20+02:00","Update README.md
"
"0ccfb56d7611f2ab7451ff0cb5c210e709edd066","2013-08-08 10:36:25+02:00","Rename COPYING to LICENSE
"
"d1e8338748b9fc1d3bfe9d867c9ce77c0a3d84f6","2013-08-08 10:36:36+02:00","Merge branch 'master' of github.com:dschuermann/faster-gps
"
"8e01499719b0ba7494da4b212cf408db7a576e79","2013-08-08 10:36:41+02:00","Rename COPYING to LICENSE
"
"8d42d052b5f585c7ac75942096ec1a030629c663","2013-08-18 16:10:13+02:00","Update root commands for remounter fix on Android 4.3
"
"0b75fb9b90fc6080d3966a04ae349c9f6fabddb1","2013-08-18 18:20:26+02:00","Update donations lib, fix build
"
"d1a70f23cef05db45f69f73c380c4700f1e0bc43","2013-08-18 18:23:31+02:00","Update urls of project
"
"2f39e5be0ff6e5c0c58f33b6dd3031f340c24d8d","2013-08-18 18:33:59+02:00","Update from transifex
"
"76d3f7d3017f2de6778c18702a2e0eed2fae4dcf","2013-08-18 18:38:27+02:00","Use BuildConfig.DEBUG
"
"7f47762f64a5721220e5bcca6e3ab6a5150c614b","2013-08-18 18:41:18+02:00","Version 1.8
"
