"commit id","commit date","commit message"
"44f10a6504213171cb8938ad4aaf1d837a026371","2014-04-24 22:21:25+02:00","Better use streams

Change-Id: I586b784bcca0e75f1c52321ba9b44d9b3f79bee6
"
"11e4a7bd33006a2b3b6408ca3c022d7290454ced","2014-04-26 01:47:04+02:00","Update translations

Change-Id: I62d97877efc62b3c06ef0029687624605199af44
"
"396fbfdfc168e718a51f0306401f74e15c1679bd","2014-04-26 16:35:20+02:00","Do not show %s in speciallistssettings setName/setContent

Change-Id: I40bce8b1f182f3e8c9e2a9988738888d7c612d6d
"
"5fcf576e14374ac9b638f6ee4870232d20cfeeae","2014-04-26 16:36:50+02:00","Fix possible sqlinjection

Change-Id: I366fdddce92eb0c2274135e90b43d55b90ce6de6
"
"2f6950130fd18760c5bb1e43b62d9d912d012bd2","2014-04-26 22:02:15+02:00","Android 2.x does not support space

Change-Id: I3faea1efd7ee9343af26f8df1a08225654fb6dd9
"
"5064f6b68239227f307c054cb93fa2af6486f538","2014-04-26 23:18:38+02:00","Fix start and end date on loading

Change-Id: Ie8805bb1c5bc3a21be552b9a940a280f6955fc60
"
"d748457cfa833fe65940d1fce6a5938467e50216","2014-04-27 01:47:08+02:00","Update translations

Change-Id: I7c9b2fe59bcc54b0593da86131e775e84dff63de
"
"3e3e70a7066de9ccb67e90f34cc6ffa5a981d91b","2014-04-27 01:47:11+02:00","Update translations

Change-Id: I8162cd4eaee80ac946b33571f578cc4e729e1103
"
"183b3490c69321a8bd9ab443bc309c72d0182579","2014-04-27 02:02:55+02:00","Merge commit '5fcf576e14374ac9b638f6ee4870232d20cfeeae'
"
"cf6ebfbfe4d6d3edffb6775e074e3f322523dba7","2014-04-27 14:00:48+02:00","Merge 'Update translations'
"
"1c3ce1fdd011cc3b593fd10ea6423747528e469c","2014-04-26 00:39:16+02:00","Refactor FileCode

Change-Id: I10212eb9750397d73c88a1eaac97574865cea581
"
"7e3c307abd913ffd1ea5e25cd9e8dec7bbe710cf","2014-04-24 22:18:52+02:00","Use FileInputstreams to support DocumentProvider

Change-Id: I8a7a9b2d4f1e29a9c83ec9e65824ecf64d46c87b
"
"146b6b078ef0f862154169f0e8e4479a123d873c","2014-04-24 22:21:02+02:00","Beginn to change everything to streams

Change-Id: Idcaf473159e5f607468ba51d14071595b56fec5f
"
"6e3971137c12b3639844b98305302f261fb42084","2014-04-26 00:39:24+02:00","Refactor FileCode

Change-Id: Ic781accb8fe3c5146e79c5dd37759cfc9d9cf3fe
"
"4fe15b2fdb881f3bf21b7f8759c4d57f3e182d4b","2014-04-24 22:20:40+02:00","Beginn to change everything to streams

Change-Id: I3f4ee3ce057fe17a119c0de6c0caa5c39468330e
"
"ce74d89fe09417f060ca36d6667d011ff8cb0116","2014-04-27 19:00:44+02:00","Merge 'Better use streams'
"
"3a35aa1f5f32e02d5e683a1644f02e64bc1072f8","2014-04-27 19:00:52+02:00","Merge 'Beginn to change everything to streams'
"
"3b7226cd62e1ed6849e240a0a8dbf4c714ba2b76","2014-04-27 19:01:32+02:00","Merge 'Use FileInputstreams to support DocumentProvider'
"
"162d426784ee40b08cdd45654d0076f63a76a3b4","2014-04-27 21:19:37+02:00","Close activity after account creation

Change-Id: I77ff8840a5683903b6f866b965fc28d864d6aa37
"
"d1b378c0f834a2472f8028ff5286a4c98913a073","2014-04-27 22:00:39+02:00","++version

Change-Id: Icc58811105377dc1829aca30307cbd404e0a9525
"
"a50a0d813339337f72991ed52965a6aed40da551","2014-04-27 22:01:14+02:00","Add changelog

Change-Id: Ieb3f65eee780965e4974f674edc9f0d453c2113b
"
"78883659735b45f0a76e014680f623d6026ab80a","2014-04-28 02:03:22+02:00","Merge commit '6e3971137c12b3639844b98305302f261fb42084'
"
"89752fbbab5cfb2cf843fa1856236c17e4455706","2014-04-28 02:03:26+02:00","Merge commit '4fe15b2fdb881f3bf21b7f8759c4d57f3e182d4b'
"
"a964095ca4d6c3f85529092191deb8c9120effd6","2014-04-28 02:03:27+02:00","Merge commit '3a35aa1f5f32e02d5e683a1644f02e64bc1072f8'
"
"cf33e85d3320be087b4f6af7828328ce7c2e3ed2","2014-04-28 02:03:30+02:00","Merge commit 'a50a0d813339337f72991ed52965a6aed40da551'
"
"6a8c15cb76028bcd834052e32ead3726e2aa5e26","2014-04-28 02:03:32+02:00","Merge commit '5064f6b68239227f307c054cb93fa2af6486f538'
"
"6a950b59d516c8897b6c403bdfba1001a314467c","2014-04-28 02:03:34+02:00","Merge commit '3b7226cd62e1ed6849e240a0a8dbf4c714ba2b76'
"
"7b53a32586e9104d1763ffa392b8197f6daa2408","2014-04-28 02:03:36+02:00","Merge commit 'd1b378c0f834a2472f8028ff5286a4c98913a073'
"
"e06bcf8c051cca29382ed948eb77f5fe0e4cd7ae","2014-04-28 02:03:38+02:00","Merge commit '162d426784ee40b08cdd45654d0076f63a76a3b4'
"
"b4f1fa888c106dccd36c4e7d62c98a9f75f560e7","2014-04-29 01:47:08+02:00","Update translations

Change-Id: I143df86a3fbecef6e51324dee9c76653d3046a2c
"
"f579d3f5b192d56120e6c87793e95fcdf635a647","2014-04-29 01:47:11+02:00","Update translations

Change-Id: I419322c114d8b9658884374a211b575931e0cc25
"
"2c741e88e2b0670b6bd7250167a25a0998e9c2dc","2014-04-29 01:47:13+02:00","Update translations

Change-Id: I90fbde291cca9fdca11e34eb3d50bec98a0f0d51
"
"b4531e26882feb58a9f5c51d0ec0a83217c9ca18","2014-04-29 01:47:16+02:00","Update translations

Change-Id: I7c89548fa1a0e2918f9e6b5a4bd02b8de189d5fa
"
"3e6e20816b7bb8a7e84fbf24264b066e80f63085","2014-04-29 01:47:18+02:00","Update translations

Change-Id: Ib9b9d69f4354f0839e5e9a464dc5ee377ac5e1a9
"
"431baaf2133f071ef77ad76da944cb4681bda250","2014-04-29 01:47:21+02:00","Update translations

Change-Id: I43113f214b1e750ea04559901e1d0f6a26bc7654
"
"62d2b8cd74bdc1efe1abab8f13afd694e9183006","2014-04-29 01:47:25+02:00","Update translations

Change-Id: I6a3c8ab7e5b54503a1b913057a03c98f00028209
"
"4b823519f23f940dd9ac3523492085e67d7669f4","2014-04-29 01:47:28+02:00","Update translations

Change-Id: If2fb0191ab866a735230322b274ee547b98aa17a
"
"5ef4afc66ba9cb48cebf64e71c5fb60a0cc14bd2","2014-04-29 01:47:32+02:00","Update translations

Change-Id: Ibad34b9a91d72429e8df0acbb137b76a3f2f5de7
"
"ad925439b726ade4c5ce6db1826f876a810885bc","2014-04-29 01:47:36+02:00","Update translations

Change-Id: I77ad1e17844d402afbe68c489703860af8f1f5de
"
"3f19b82dd4a8c4697e12f7d1beba83bf7ad4d47b","2014-04-30 01:47:14+02:00","Update translations

Change-Id: I9ed68aa25cf25f306e71914134d8fe1933920008
"
"835b8838a58eae05e0ba194480954807e4d48068","2014-04-30 01:47:16+02:00","Update translations

Change-Id: I7346f7d2cfc9f5aae54ab94ceac19c832b861c17
"
"7ac3893fcf9d766f7a64c0d659dca747bdef71bc","2014-04-30 01:47:20+02:00","Update translations

Change-Id: I858a3761316bd91158965801bd26715c7aa57672
"
"b0ceb416ae02a9edf3a1fc66f5762fb5054af764","2014-04-30 01:47:23+02:00","Update translations

Change-Id: Ie97f8407ee6bd4dc52ba767cf6268d958b96c538
"
"091dbeae7093edd9841aff46c8522887d2299e10","2014-04-30 15:18:49+02:00","Implement settings for tags

Change-Id: I750a6ebc97c232857f2db2a6a15f95470b2d91cb
"
"b6a864b320cfeea77480d563090c20ccad689438","2014-05-01 01:59:17+02:00","Merge commit '3f19b82dd4a8c4697e12f7d1beba83bf7ad4d47b'
"
"b8bb77b5b520d77403de71315f1043d862c85e7c","2014-05-01 01:59:20+02:00","Merge commit '3e6e20816b7bb8a7e84fbf24264b066e80f63085'
"
"119b0ff6b8ec72235d73179549dfcebf566cd2e0","2014-05-01 01:59:22+02:00","Merge commit '7ac3893fcf9d766f7a64c0d659dca747bdef71bc'
"
"3185d1cf8e05c53af70a844b5e25408a03bf4e8f","2014-05-01 01:59:24+02:00","Merge commit '4b823519f23f940dd9ac3523492085e67d7669f4'
"
"33fe733ce8794e7ba814e55f95ad16d7cafc79ca","2014-05-01 01:59:25+02:00","Merge commit 'ad925439b726ade4c5ce6db1826f876a810885bc'
"
"caa31590d9e1e8d4c1aca9401d61195812ed700b","2014-05-01 01:59:28+02:00","Merge commit 'b4f1fa888c106dccd36c4e7d62c98a9f75f560e7'
"
"ff7fbd038779cbdb0dfa44de5e9ec3d3f073a40c","2014-05-01 01:59:30+02:00","Merge commit '2c741e88e2b0670b6bd7250167a25a0998e9c2dc'
"
"ef6ab5d7912ee2811b7a4dbca6f0ee840e1faa29","2014-05-01 01:59:32+02:00","Merge commit 'b4531e26882feb58a9f5c51d0ec0a83217c9ca18'
"
"d52fbe4e05e7522352c25c3d61ab9de25cc41e91","2014-05-01 01:59:34+02:00","Merge commit '835b8838a58eae05e0ba194480954807e4d48068'
"
"7dfeb55df44037c28c1bf828fca858167d9b6017","2014-05-01 01:59:38+02:00","Merge commit 'b0ceb416ae02a9edf3a1fc66f5762fb5054af764'
"
