"commit id","commit date","commit message"
"4a52ff2f36ed5a6e9f4b2b16bd60adf3957c7bfa","2014-08-21 14:51:18+02:00","Initial commit

Change-Id: I756fe878f2aa4c014dfadd0140d73714a49283c2
"
"357c380d9b9bf03763e7a4c605f4240f50c7f12e","2014-08-21 17:29:46+02:00","Cursor improvements in models

Change-Id: I6a1d7f953b27156ba8cc1f00933fa1052fdc9c51
"
"526f9073e9cab475c858df38e2366d380f9e1ac7","2014-08-21 17:39:14+02:00","Added Dashclock to gradle

Change-Id: I8c5c7d7d16491cef8b28e7380ffda76d8baf0aa7
"
"329adc2356bf5af17c147cea2e30093c64578adb","2014-08-21 23:43:10+02:00","Improved style options

Change-Id: I2d82b9996857bc84f6aaea70f1205ad2d1ee5056
"
"531bfd0d2088999a1320d95cb356e7d96762bdf1","2014-08-21 17:38:40+02:00","MD-4 #close Updated Dashclock for new Content Provider

Change-Id: I1e2424e0711615f0dc9f53fb138dc77d0991dd59
"
"784c9179bd1eb90418b7be9a86b1a520d4b6bfa6","2014-08-22 17:21:58+02:00","Updated build files

Change-Id: I5fddc6c62e8581edfd108c2741c1d9987228139f
"
"4571888392fcd41b1d7300c1f52b17b35e1a6621","2014-08-22 17:21:58+02:00","Updated build files

Change-Id: I234b94a90b289f2d449a7731a2dbd1e460d7b27c
"
"9676897eff3a8d6c52f8b7f8c9c49868037300ef","2014-08-22 17:21:58+02:00","Updated build files

Change-Id: Idcd32092128def256d71e930f66a4812cccf0281
"
"a2b4116f4a91cbd5da35f94e8cc7ada64612b5ea","2014-08-22 17:21:58+02:00","Updated build files

Change-Id: I7de8f135103feb6d69eb4ab5e61dbca9f8588155
"
"cb6d7fc8ddb5fde0c760847af1c555ba2d6c304b","2014-08-22 17:21:58+02:00","Updated build files

Change-Id: Ia29e8ccac04d4d4e7941e293d5e8f85f449e88ea
"
"8a173d5ec134c49030999d1b6920498d7db7a617","2014-08-22 17:21:58+02:00","Updated build files

Change-Id: Ib07c0a8944dd230c8f5175e43a9fddb7a02849b1
"
"d6c16c460a04197adcaec3d661ff93b337839772","2014-08-22 17:21:59+02:00","Updated build files

Change-Id: I2bc5f5d6992322c53b47ce7867c2a3190058fef5
"
"2b976fd649e340ae9ce774b3a7b52ba4c6940eb4","2014-08-22 17:21:59+02:00","Updated build files

Change-Id: I3d2a21d0dbc1c099fb030134c304a6998099a6fb
"
"9bf5a31a6133a56a739c3c8f5c7c4dcd9d493afa","2014-08-22 17:21:59+02:00","Updated build files

Change-Id: I68613b1195ca703395f64e728dc7cf9cfa7e88c6
"
"084093c694c7084bf9fd22b0d09486cf27f28e51","2014-08-22 17:21:59+02:00","Updated build files

Change-Id: I170ba2dace16737fe9ca44a8cead0a3ef0bea48c
"
"222d31503a6d7d08158a91d1880846c9ec4def95","2014-08-22 17:21:59+02:00","Updated build files

Change-Id: Ia8f7170039208a5c6a398876a366b7e6d391b325
"
"0ef1759f5cf8f93ed42a69f91e9e554010320ff3","2014-08-22 17:21:59+02:00","Updated build files

Change-Id: I8a82f5042df895255ae1d8bbc2f772db3509cb55
"
"0ba43f492c2189d4bdc2d566a5d87f4806f44816","2014-08-22 17:21:59+02:00","Updated build files

Change-Id: I026aebb9d729481a124aadba9324d63c9176df07
"
"0c1dd99a46a13f5062bd5fc307cc360424561a9f","2014-08-22 17:21:59+02:00","Updated build files

Change-Id: I2b7a756e498e00fb41f006881ef24a08ddd01b8b
"
"877d9b21632c2be094e174cd16720a62dfe30cae","2014-08-22 17:21:59+02:00","Updated build files

Change-Id: I3bc07770323304104a8dd4c16e879e47db1bec22
"
"adc0d5d8ab7fce29cf019a624ef01bb77625080a","2014-08-22 17:21:59+02:00","Updated build files

Change-Id: I6f8ce4055f30329e45acdcff495ac6d90a07f959
"
"027779ad87c0b0d72520c4418f2b11e2636e1ab5","2014-08-22 17:21:59+02:00","Updated build files

Change-Id: I3f43f5b3f59426a54790602877c55eaba8616730
"
"8f129e63cdb40fa97d36992e969c51c62815844c","2014-08-22 17:54:09+02:00","Fixed server settings

Change-Id: I8749a13097245bdfb731e0cab7bbb7b123f01b12
"
"e32a8363ba6d3cb2edff6dc607142b85e8584bee","2014-08-22 19:34:59+02:00","MIR-453 #close Added Could not find common ancestor workaround

Change-Id: I693eb7242653f3e42848c52e5ff1d94efe33d2a0
"
"4aaabd3112990055c8550006dd4c9108122efce6","2014-08-22 19:35:23+02:00","Small fixes for null pointers

Change-Id: I7e07798de98e76373ea643018e0f398cff07c5e8
"
"daea37838fb4ebfe3c2683ae9c15eed6ad2acacb","2014-08-22 19:36:14+02:00","Show HTML in MessageDialog

Change-Id: I0dc9ef7bcad577925bb6395b8d4fcf3b2a55af0c
"
"09327f0d6155f74fe0106c5a73864c3b0ef97183","2014-08-22 21:14:26+02:00","Update language selector

Change-Id: Ic1c07ae830c5550644744f1fb9528b08376924da
"
"425cb48bd71d2390e31190300ac623cde75a7fde","2014-08-22 21:14:03+02:00","MIR-485 #close Add Polish as language

Change-Id: Ib7c37237e27afe2b8a819b83db8490ace5990043
"
"f9a04108187877b0e777ca1343b77da1803bd405","2014-08-22 22:49:12+02:00","Added dashclock
"
"68fb5f7a189df264b2e96e0b1c502f6d47e1f0e2","2014-08-22 22:49:43+02:00","Add 'dashclock/' from commit '531bfd0d2088999a1320d95cb356e7d96762bdf1'

git-subtree-dir: dashclock
git-subtree-mainline: f9a04108187877b0e777ca1343b77da1803bd405
git-subtree-split: 531bfd0d2088999a1320d95cb356e7d96762bdf1
"
"59bc53830dedff843c185c64a27ee919e4240313","2014-08-23 01:46:02+02:00","Update translations

Change-Id: Iac51e8a1bfa59ceb9de34b677df80356110289b4
"
"76efe91dea3570005dc756742b7e79fa9b8b0114","2014-08-23 01:46:04+02:00","Update translations

Change-Id: I273e5b1f15fecf1a8f6efa9ebf2e250ee231243d
"
"cda9e54de6ff9b0c629d3ea1a8019ddc744970c9","2014-08-23 01:46:07+02:00","Update translations

Change-Id: I9b1e03dcdd6cf346c00e101a847cff024b91e287
"
"4b6a1baa2b32a94b87d23f2bd05d9e6858d65f30","2014-08-23 01:46:09+02:00","Update translations

Change-Id: I16deb011ec1da116ac187990de842bacc605463b
"
"4d887ca958fe43ac14a71c04b23a5aca039aa4be","2014-08-23 01:46:12+02:00","Update translations

Change-Id: I7990131b8fab2e2388cf4d104cc3313c125a146a
"
"711ae40a862cb94baa0cee7e59ccec03fae96bc3","2014-08-23 01:46:15+02:00","Update translations

Change-Id: I90c1a7743fb7390a90151948c5b384fd789b1485
"
"729d6dc19ff4f9cfb30d840ab88117b622f6716d","2014-08-23 01:46:20+02:00","Update translations

Change-Id: I2e3b32b01dea38d1ba929a1ddcaab51047c34f07
"
"e1341252656a160154b0d00c5a288636191167e0","2014-08-23 01:46:22+02:00","Update translations

Change-Id: I149f7affabb1f950fc5fce07ddb8d29abf763ec1
"
"1eafaa3c13752c00c81072f3bfb6fee303fdce1a","2014-08-21 17:41:00+02:00","MIR-426 #fix: Add views for caldav properties

Change-Id: I059f9cee9c5948875501157ee9af0ca0fbc96a86
"
