"commit id","commit date","commit message"
"82e00e93953b98fa81b89ffbac13678199892fd9","2016-04-28 13:10:41+08:00","Update Gradle wrapper to 2.13
"
"110aefe1a1e905abfa6d7951044f90ada7522fee","2016-04-28 13:11:02+08:00","Update Android Gradle plug-in to 2.1.0
"
"2bc0c2d292a90e29f59c61990c3db19ae1956b9e","2016-04-29 15:34:38+02:00","Merge pull request #148 from friederbluemle/update-project

Update Gradle plug-in and wrapper
"
"7b199b6330f7eb8e105ef700f86054bcc3ddef23","2016-05-18 15:00:42+00:00","Automatic merge of translations from Transifex (https://www.transifex.com/projects/p/clementine/resource/clementineplayer)
"
"f30094ab60501721283600c1571d9e27075f6b1b","2016-05-23 10:02:53+00:00","Automatic merge of translations from Transifex (https://www.transifex.com/projects/p/clementine/resource/clementineplayer)
"
"21dd2b5abd5f9a7da673da828ad24ab4ff1259a8","2016-06-13 10:00:38+00:00","Automatic merge of translations from Transifex (https://www.transifex.com/projects/p/clementine/resource/clementineplayer)
"
"f0c743a982a1c078818a6a88160f9515e84d2c57","2016-06-20 10:00:34+00:00","Automatic merge of translations from Transifex (https://www.transifex.com/projects/p/clementine/resource/clementineplayer)
"
"65b39a867236e018a838d6e0886d3ca0a58e4d97","2016-06-27 10:00:46+00:00","Automatic merge of translations from Transifex (https://www.transifex.com/projects/p/clementine/resource/clementineplayer)
"
"0b709e025582f48f3ea305d3abb615467bb74050","2016-06-27 14:52:16+02:00","Build with API 24 & update gradle
"
"69ad1be1c0f5572a1c0bc5f0ba0a264633678c78","2016-06-27 14:57:37+02:00","Try fix travis
"
"426a54cd4269f5b997b9e78ef1c27d27397764f5","2016-06-24 23:56:40+05:30","Update Gradle wrapper to 2.14
"
"71d241c3316cb5f742b649e657061d628d044708","2016-06-28 12:26:47+02:00","Merge pull request #149 from friederbluemle/update-plugin

Update Android Gradle plug-in and wrapper
"
"a1f7edb45be312cdecd90b5b5cb382b0e9173d3f","2016-06-29 15:53:12+08:00","Add platform-tools to .travis.yml
"
"357240758eb2149d02638813b7c640c1a84cc67b","2016-06-29 11:01:52+02:00","Merge pull request #153 from friederbluemle/fix-travis

Fix Travis CI
"
"b0038b0be2660870176dce60d369e9f6682cf2b0","2016-07-04 10:00:35+00:00","Automatic merge of translations from Transifex (https://www.transifex.com/projects/p/clementine/resource/clementineplayer)
"
"204064d2c064ed69fe4a8a2df845b0dbc90a9aa9","2016-07-11 10:00:37+00:00","Automatic merge of translations from Transifex (https://www.transifex.com/projects/p/clementine/resource/clementineplayer)
"
