"commit id","commit date","commit message"
"692b625825746bcda9053386651f77d1cce16ef5","2012-08-27 11:42:13-07:00","Merge branch 'master' into dozuki

Involved merging changes from APIHelper into APIService because the
API overhaul was after the dozuki branch diverged from master.
Also had to move dozuki into a subpackage to conform to the rest
of the project.

Conflicts:
App/AndroidManifest.xml
App/src/com/dozuki/ifixit/APIHelper.java
App/src/com/dozuki/ifixit/MainApplication.java
"
"5ba1484b639ca6b1db6aa17f61b22c3caced4a2e","2012-08-27 12:00:01-07:00","Fix site list set
"
"6fd9cc4df6a9c6248952c89499290e67cdacb242","2012-08-27 14:20:49-07:00","Hide private sites from list
"
"981ab04807f695173fec3df8b369c9f647d54f82","2012-08-27 18:39:31-07:00","Add browsable guide support for make
"
"15753ce81229cec0f8786e353d6c0ec2f1d8245f","2012-09-04 17:17:54-07:00","Default site to iFixit
"
"41b6cd93ab6806fda632dca04fa9bdac54b9eadb","2012-09-04 17:41:04-07:00","Update dozukify script
"
"ac3a979ee8cc4a08d1f60178998c21bc594db266","2012-09-09 14:33:06-07:00","Enable up button to get back to site list
"
"9d23101b50cfd1805ee90401a423e48b1d9aca10","2012-09-09 17:23:32-07:00","Update theme based on current site
"
"c6c982a7e974aacfa38ed4c02ed0efe842eb6675","2012-09-09 17:53:54-07:00","Update theme selection
"
"18005fe822a60a06e2188ac5ee50416daf94ebb8","2012-09-09 18:07:02-07:00","Add black theme
"
"d85872956cfd3046f322a38495199a9f56592000","2012-09-14 15:27:40-07:00","Don't add iFixit to the sites list

The sites API was updated to include iFixit so we don't need to
add it on our end.
"
"269b8618d5999ef4452165d1db087dced1b43ce9","2012-09-14 17:38:45-07:00","Removed lobster, add SourceSans
"
"2414c2dd38a1b7d0e13bdb6cc1db2960b5132347","2012-09-14 18:11:18-07:00","New dozuki logo
"
"9972664022d3c240c485d45b509f78a0e1ae6810","2012-09-14 18:22:32-07:00","Updated dozuki launcher icon
"
"a510c505644b71ac355e7a4d775e7f5eeaf0a853","2012-09-17 10:57:29-07:00","Suppress warnings
"
"7bd15be4bd3585ac1c131fecc322da79929af85d","2012-09-17 11:04:50-07:00","Turns out it complains when it's not needed...
"
"6431a1bd0e9a8a798178be192d823409d42ca851","2012-09-17 12:14:53-07:00","Fixed theme color issues and title text
"
"f88553b513711a614ed671f71e91e72e16e23bcd","2012-09-17 12:15:55-07:00","Added updated dozuki splash assets
"
"243745a340be0a6a97aa96c8a21a20722f4e1bc2","2012-09-17 13:07:11-07:00","Added scalable background and cleaned up graphics to tablet site list
"
"ab8b12e8d10e6554763416d07ad5aba2f2e97cf2","2012-09-17 13:07:36-07:00","Merge branch 'dozuki' of github.com:iFixit/iFixitAndroid into dozuki
"
"5ad2b807a682822f48a3f3376e7a85a4f747f865","2012-09-17 15:34:21-07:00","Hide fist background in the Dozuki theme
"
"38f8c83b9a1aa2cdb372da2b4354e4da41788479","2012-09-17 15:34:44-07:00","Tweak site list spacing
"
"0eab44c87ba2c71cf6c6771cc70427da4be2bbb2","2012-09-17 15:36:23-07:00","Closes #25 change device to topic
"
"df080114f1c95c1222028d75d9ab732e485d5e45","2012-09-17 15:54:12-07:00","Use site title instead of name
"
"cf09522aaad815d250ad8693b43f19b28060a104","2012-09-17 16:17:00-07:00","Hide action bar on tablet site view
"
"fc593378902c32e1cbf5b5db6e38d150c1b4cbb4","2012-09-17 16:25:00-07:00","Merge branch 'dozuki' of github.com:iFixit/iFixitAndroid into dozuki
"
"00e6b29305421736f9d811b851108638cfcb34bc","2012-09-17 16:28:31-07:00","Move resources into ifixit directory

In preparation for dozuki resources.
"
"b797979cefee24b391250b856fe2b6ddbb456a09","2012-09-17 16:33:12-07:00","Resized workbench background so it wouldn't break nexus 7
"
"dc11921b42d929bfb7dd10d0ab86b93d10ff87e9","2012-09-17 16:33:28-07:00","Code formatting
"
"cfbbe490aaa8d776a7b5cdb2ea8959727beea931","2012-09-17 16:33:36-07:00","Merge branch 'dozuki' of github.com:iFixit/iFixitAndroid into dozuki
"
"d34f89d53bd264ec1c4eb71c94051580b5962721","2012-09-17 17:17:43-07:00","Fixed blue theme resets
"
"a0f4ff919179bbba9c6b636f018eda6fedfcd897","2012-09-19 11:41:26-07:00","Added dozuki play store resources
"
"ee226c9505fbb35e9968ef223694bc46e850366d","2012-09-19 12:28:45-07:00","Resized featured graphic and added screenshots
"
"724f2d26593570b2b88e81517c85f3c62a608098","2012-09-19 12:29:26-07:00","Fixed actionbar logo problem in 2.2
"
"27956b4cdb80f3b778d51ad18ae3e73b9cdaf8fc","2012-09-19 17:03:46-07:00","Merge pull request #26 from iFixit/dozuki

Dozuki
"
