"commit id","commit date","commit message"
"17c06a71eda801e2d1c4d5fdce9ef5ba2fe7dbbf","2014-03-10 23:32:03+01:00","first commit
"
"8a0e49c89e480ce1bd06887dd4a0b0591b7c9055","2014-03-10 23:33:43+01:00","start all at once
"
"24713cd64ec77a97593758e845bc9fc60cf0632a","2014-03-11 08:42:47+01:00","first commit
"
"51200e686943ea3741b8c64528d2cc4b06c7ce48","2014-03-11 09:01:13+01:00","removed bin
"
"bb55e80343c6ce3345f5d673ece526926abb9438","2014-03-11 09:04:31+01:00","removed bin
"
"f3fef4285c34810f6b336eafacfd50b516159150","2014-03-11 10:23:56+01:00","add readme
"
"a524222fae53a3d415aa959abb0c8bd0f074eabb","2014-03-12 18:28:54+01:00","make direct link and bitcoins selectabel
"
