"0.1, v0.1","2012/02/16"
"0.2, test-release-2012-08-10","2012/08/10"
"0.3","2013/02/01"
"0.4","2013/03/12"
"0.4.1","2013/03/29"
"0.4.2","2013/05/14"
"0.4.3","2013/06/21"
"0.4.4","2013/07/22"
"0.4.5","2013/09/27"
"0.4.6","2014/01/03"
"0.4.7","2014/06/06"
"0.5","2014/09/17"
"0.5.1","2014/10/12"
"0.5.2","2014/10/22"
"0.5.3","2015/01/08"
"0.5.4","2015/01/26"
"Latest","2015/07/01"
