"commit id","commit date","commit message"
"d0653e287ee531404598e627ab175d48cfe6a446","2010-10-03 20:27:53-05:00","Initial commit
"
"eb984b369dde42974aef816c11c4d5819e5b9f6c","2010-10-04 17:02:22-05:00","Just testing
"
"ba1fb9fc97b8cdafd3ddbc32b9a5863c80d3dfca","2010-10-04 17:09:47-05:00","Just commented Mmain.java to explain where the test software is on line 358 - 377
"
"f734349e19f2955da82cee833e2857af8280ff6e","2010-10-04 20:32:47-05:00","updates
"
"0e7fcf2ed859710be68dd93b6867a9d5bf47df02","2010-10-04 21:09:07-05:00","latest changes before sleep.
"
"bb8c13956fd728b8332a3ea39ebf2e291dd0099f","2010-10-04 21:25:26-05:00","More last changes to the update in DeviceDB
"
"bfc7275e4de4b41094c585575996149211a86f7c","2010-10-04 22:20:28-05:00","Fixed the force close issue caused by the db.update method call from passing an incorrectly formatted string
"
"4f4f5d02fb9635013a7d213e01d9aab3f8de053e","2010-10-04 22:28:23-05:00","Used the 'forget' command on everything in the '\a2dpvolume\bin\' directory.
These files are generated each time the project is compiled and just cause unnecessary cloning of non-source files.
"
"5577ba97ea5994f66601c15cd8f085e1bbe64ec5","2010-10-05 21:49:00-05:00","Still need to fix the listview updates.  I need to make an update method that is on the UI thread.  Not sure how to fix it.  See the bottom of main.java  ThatrefreshList function replaces the lstring use
by the listview adapter.  But, the listview does not update.  If I try to update in that function I get force close.
"
"91e318b6a23b83e0355e2f54f7e9ecd527da27ab","2010-10-07 21:51:09-05:00","Finally got the listview loading correctly.  Also commented and cleaned up a bit.  Mostly changes to main.java only.
"
"b6d3bd16cfa3bd1fa679c565d0b58d7c26cefc29","2010-10-10 10:13:47-05:00","Added default volume setting slider bar to edit settings view and main.
So far the service does not use the setting though because I can't figure out how to know what device is currently connected.
It appears this is not yet in the API's. ;-(
"
"a5f2e74e23f2bd2c315b3689deda2cd9de825a96","2010-10-12 22:22:07-05:00","again...removing this stuff because jim didn't pull, but pushed
"
"8db786a61a249bdcb5008814713220a5128ffdf8","2010-10-13 21:12:16-05:00","Latest sync after removing the bin files.  No real changes made.
"
"3d297bfd035f395cff3bad497389a7569aa28142","2010-10-13 21:12:48-05:00","just updating files.  No real changes made
"
"69de988fe020d5f1cc5aec4bf7fccc80b9c355e4","2010-10-13 21:43:31-05:00","Finally figured out how to determine what is connected!!!
"
"51e37761a9ef694a1b4679c1c8377566a86f1abb","2010-10-13 22:04:39-05:00","merge
"
"1e10e68c4d5f754b5bf45c2c92c91ff637f09681","2010-10-13 22:06:25-05:00","merge
"
"291679d93b08f733a850f6636aaa2aa33bcaf422","2010-10-13 22:27:42-05:00","merge
"
"472191e10acfac0e3d6c6eab1cde12d6b4cc4939","2010-10-13 22:38:04-05:00","no net code changes...just formatting
"
"0f92f8a2c0f465d4ec8bd5c5d24090559b8d7f37","2010-10-14 19:32:48-05:00","Finally got the connection to find the active bluetooth device.  Stll need to fix the service to work right.  For some reason the query of the database forces close.
I surrounded with try/catch so it no longer forces close but it does not find the device in the database either.  I had the same problem with the main.java
and I fixed it there by using the compareignoringcase() function.  However, I was comparing a BluetoothDevice to another.  Here I need to get a btDevice from the database.
"
"55a16deb76ba09d5a7bcf4f563f1a87f348f20ea","2010-10-14 20:05:05-05:00","Got it all working finally!  Fixed the service.  I had just not initialized the instance of the database class.  Duh.  Now it manages device specific settings on connect.
"
"087e976c1d14431609d052794249a1f2f0d3fbf9","2010-10-14 22:21:58-05:00","stuff
"
"bd8c62aea227610e9f97b9434493f152d930da3f","2010-10-14 22:28:38-05:00","Merge the mess
"
"df1e96032bb09c117cc12227b8ea2af47d5b49d6","2010-10-14 22:33:37-05:00","Merge
"
"b9a57686e03aa21b9059274c38f1d70529a1dc6e","2010-10-14 22:39:35-05:00","still cleaning up.  No real changes.
"
"8624c4ff91415ff7973e4e923326ea8689aa742e","2010-10-15 21:57:49-05:00","Added a GPS location listener to the service.  When disconnected it will turn ON a GPS location listener and keep the GPS location listener alive until a location of 20m accuracy
or better is found, then it will turn off the listener.  I really need a timer on this too but did not have time to get that done.  The risk now is that the listener will stay active until the 20m accurate location is found,
or your battery dies!
"
"7723d698b690b94e01380a4618cb55f700c724c3","2010-10-15 22:55:13-05:00","Fixed the service to capture GPS but if it can't withing 15s it gives up and turns off the location listener so it won't kill the battery.
"
"34e507cd9640970b46b4a811a99de2f2ad86a745","2010-10-16 08:24:27-05:00","Just cleaning up unused imports and code.
"
"feeb91d54b181fa810eafdc9bed010be07324521","2010-10-16 15:40:05-05:00","Fixed a small bug in the GPS capture logic.  I was not checking the timing correctly to cancel the GPS listener so it cancelled prematurely.
"
"3c6119f9e7065fab519b13342def24e07f7aa15a","2010-10-17 09:14:51-05:00","Started building preference screen to select the location capture max timeout and max accuracy.
"
"8f9480b60094d17bd2107ada4e9ffb111ef7d9d5","2010-10-18 17:39:21-05:00","Fixed bug in service.java that crashed when the location providers list was empty.  Also implemented the preferences for max accuracy and max timeout.
"
"35f65d4ec46c7dc88ca38abb5e7e9a9a6abf1966","2010-10-18 17:55:52-05:00","Minor mod to GPS preferences
"
"2550d84386c6345b33f61fdedec91728997844cf","2010-10-18 22:04:14-05:00","Fixed bugs with preferences.  Now you can configure the gps timeout and min acceptable distance.
"
"7d6f8cd582c00e7af9ec7a9d55c90a34d878d8f9","2010-10-19 21:49:41-05:00","Fixed database exporting utility.  Now exports to sqlite database and XML properly.
"
"b15ead5d19f049175c6e6cd387cc02594cea650f","2010-10-20 22:25:35-05:00","Added a method to delete a single device from the database.  Also made some minor format changes to the preferences.  Removed redundant oldVol capture calls from the service.  Now it only captures oldVol right before changing the volume to the connected volume.
"
"c8f49fa6c18536902ee0a7c2c1b651dfbf69aad6","2010-10-22 22:23:32-05:00","Added the path to the manage data view.  This way you can see where the exported files went.
"
