"commit id","commit date","commit message"
"a09e0290ca3b87989cee2850b98976a4e575c615","2012-03-19 11:58:35+01:00","first commit
"
"fe2104bbbd77f2f9597e74a99a0f6ead194d7a2f","2012-03-19 12:02:20+01:00","addad all files
"
"0cf0f518437d5a453100b6bedddb3c6b82f31ff1","2012-03-19 12:12:40+01:00","added some comments
"
"191749d57a0490021dc3edadcc34795a6bbccd99","2012-03-19 12:14:26+01:00","added some comments
"
"711a515276e6501be5245852ba124ce76521da84","2012-03-19 12:16:21+01:00","Added Google play description
"
"09c4ed35882dc33ec4644a6f8b30dfea54fe2453","2012-03-19 12:18:49+01:00","cleaned up some comments
"
"688c060a0e2f626bd3bf95f557d91481d7c0a9bd","2012-03-19 12:18:49+01:00","added all files
"
"89da1ea998ec979873946a9dd6bad3b30ff57a8b","2012-03-19 14:24:45+01:00","added all files
"
"377a9400a1e0d9d55a7559b8aac314a84bd72db6","2012-03-19 15:23:47+01:00","* removed debugging info in main screen
* Corrected week 6 day 3
* Added a dialog when stop is pressed
"
"58bc259056aff1ca73d21b0e815f38eb9ae92c30","2012-03-19 16:24:29+01:00","Fixed spelling error
"
"cf62e9de965479d24352834c2287aded8280e713","2012-03-20 14:42:11+01:00","* Fixed some FC issues
* Added support for Android 2.1
"
"633303fb4fdbe30f8cd7d0ae09fbf29cf7a83b77","2012-03-20 14:42:51+01:00","* Fixed some FC issues
* Added support for Android 2.1
"
"0d95c4320c4c0c971582393aa7639b4e81298352","2012-03-20 14:43:24+01:00","cleaned up directory infastructure
"
"1e8fba9551f8322e2eab2205d961f3a7d1bebcc3","2012-03-20 14:59:59+01:00","cleaned up code a little, no changes in workings
"
"1906b5cd41747a46518e1c4d6e17cc6291db4149","2012-03-20 15:41:58+01:00","added skip button
"
"087131f45afb918620df94355b2b0c122a4b1f8f","2012-03-20 18:35:11+01:00","FC fixed?
"
"ed515dd6c37fdbd3898482eb9b98cb8c5844f0ba","2012-03-20 18:44:25+01:00","updated
"
"4142430b7bc67d81ee9771937fc36ec6cf08c536","2012-03-20 21:04:45+01:00","finally fixed null pointer exception in phoneStateListener
"
"4b4fb024d831a03e4203a55d7bd98ccba0e2d945","2012-03-20 21:55:58+01:00","* app will now restart if selectedProgram from main is null, this will probably solve the nullpointer exceptions
* placed week description strings in strings.xml
"
"2b1c1a7f6009c483994501e6672c9b7b34808aba","2012-03-20 22:11:17+01:00","nothing
"
"cd224bf9230e8867e2e9d75ff28b7fa5f043560f","2012-03-20 22:35:29+01:00","some cleaning up after tests
"
"846990ac10f8d69c6e74a94bb14d73cb91e8d3dd","2012-03-20 22:53:27+01:00","dunno
"
"4952bf4fc717e8894cdc2ee07a9b02af40c33ece","2012-03-20 22:53:47+01:00","dunno
"
"54541cbed9e718d9dfaf9f61c005794de2100113","2012-03-20 23:09:19+01:00","dunno
"
"5908c98658a24a57ca1fafa4e79441a930f09cce","2012-03-20 23:12:22+01:00","cleaned up unused imports
"
"bed11fdcdf5199535b8858e5f903848e6ca8b849","2012-03-20 23:14:47+01:00","cleaned up unused imports
"
"2a700f49d7e1703d3da9982c21d949c44f400fa1","2012-03-21 09:56:52+01:00","version up
"
"d5d9fef33edf406bf32fb1d0b49dbf029fefac53","2012-03-26 20:55:54+02:00","* fixed week 1 and two times
* new version
"
"b3346557cdbcdc3d065d920871390d837f9f5510","2012-04-03 20:03:32+02:00","* cleanup
"
"ba2aeaed9abffc2c77f8077cff00318903b71412","2012-04-14 14:01:18+02:00","reduced amount of buttons to three
"
"922df85f7b531d3bce85800287ca862d1b38243b","2012-04-15 13:04:57+02:00","* scrollview for info text
* added countdown
"
"69841c0ebf4c76c82aa3730805b7a8531a5c39a9","2012-04-15 13:07:31+02:00","smaller notificationbar logo
"
"46b314656c60c35fb331a65b8e8ec8ff827e8947","2012-05-05 21:36:34+02:00","removed screens
"
"3ff3f7bb98a1dc06d154ba9936bdf7eb553ae51c","2012-05-26 02:22:43+02:00","fixed some layout issues
"
"e3986084411fb552c88305bf89859adf015ed715","2012-05-26 03:43:58+02:00","* added a workaround for mediaplayer ==null
"
"ae3f4ced9cdc6536e0fff3931da828b1c637be10","2012-05-26 13:54:15+02:00","added about section
"
"326398d03d530c77ff025de1ac4824581f63dad8","2012-06-02 00:37:00+02:00","disabled half finished preference menu
"
"9dbc2a401d60ccaeb4c9900e85d7c4f061be415f","2012-06-18 01:43:12+02:00","added preferences menu
"
"809ac11f17d52878508de7dcdb63088db6c9fdb9","2012-08-15 11:29:38+01:00","Replaces sharedPrefs member with local var
"
"b1c598abc2a6dc8ab802aedbd4bb90b0ea8fcac5","2012-08-15 13:32:53+01:00","Adds skippable alerts preference
"
"0b2b4305ea1a3cd504b6503aca079571385b7d44","2012-09-05 04:46:18-07:00","Merge pull request #3 from drystone/master

Preference to make confirmation alerts optional
"
"f1d43b15599ed4c3af00c5af8fda3b3c87c282d6","2012-10-04 18:50:25+01:00","Version
"
"764c472bd0725ad0702703cf26cf5f47a7f66c83","2013-05-23 22:27:32+02:00","Add option for different wakelock types (partial, full, dim screen)
"
"4e163a742b5022c999c1903ffaefbf6a33cecfb0","2013-05-23 22:47:04+02:00","That was some serious hackery. I just had to change it
"
"aa36e4a2a5424e6e50ed1f80435bd7f9f0f55021","2013-06-18 13:15:03-07:00","Merge pull request #4 from geniass/master

Wakelock options
"
