"commit id","commit date","commit message"
"4417480b2cb14c321e8e1dfd88146b4219aaebc4","2015-10-31 21:40:48+01:00","Replace Google Play services location with lost.

Fix crash that occurred if location service was disabled or airplane mode
was enabled.
"
"07a1f6277004b8f28869665f2a1e0d6967861c32","2015-10-31 21:51:00+01:00","Fix Travis CI
"
"97b6032e377073e7726f5b2ef219960c68176cd1","2015-10-31 22:09:37+01:00","Create release v0.6.1
"
