"commit id","commit date","commit message"
"59473f28d28fce70eec5c7d165667656078361cd","2015-06-22 00:37:02-05:00","Switches to using the zxing library instead of the external app. Fixes #13
"
"8869de7ef515432604cd55c1544ab626ba0fc9df","2015-06-22 01:34:23-05:00","Add support for saving a blank password and prompting for it when sending the knock. Fixes #8
"
"fa26524363eadad0a6afe4b01cd5f3ed8ae7394c","2015-06-22 01:56:37-05:00","Minor code cleanups
"
"fd6cb17f8175ccfa6df37d9b98011ab3a64d5196","2015-06-22 14:10:17-05:00","Only display Juicessh option if Juicessh is installed
"
"1e69dc985ca6fde90b67ff532add29c77ec01cc4","2015-06-23 00:28:21-05:00","Move strings to strings.xml in preperation for supporting other languages.
"
"43cbafe12d210a381344b118d1ab37fbbdd4f3fc","2015-06-23 00:41:54-05:00","Add a missed string to strings.xml
"
"c59195de0c186e5dbea36dcf1e8a2498b32513fc","2015-06-23 09:08:11-05:00","Add play store strings to strings.xml to simplify translation efforts.
"
"11d1d270aa1e9acb594fa44d6118c9435e1860bc","2015-06-23 09:25:53-05:00","Add play store strings to strings.xml to simplify translation efforts.
"
"15f90324775e0f133ba25724316430f1e13d1a15","2015-06-23 16:44:33-05:00","Fix 'server command' complaining about access ports.
"
"833593ca61b8ae56ab69a0bf5041b04e6287bc98","2015-06-23 20:26:03-05:00","Final changes for 1.0.2
"
