"commit id","commit date","commit message"
"fcac3199fd67d4b655f594be7b6b4c4459f47bf0","2013-11-12 21:34:25-08:00","Initial commit
"
"6321d98d6afd6da6d829b5ae2d1bdb527dd4f6c4","2013-11-13 13:36:48+08:00","更改一个版本号
"
"fb0afba1e1111065b836ec92999b39ebbf517d65","2013-11-13 13:38:45+08:00","Merge branch 'master' of github.com:feelinglucky/Presentation

Conflicts:
.gitignore
README.md
"
"b1a2fa6f233f9c8703604e848d92b557d3968855","2013-11-13 13:39:06+08:00","Merge branch 'master' into develop
"
"350057028713033d8adb10be697489d5bca2f3f9","2013-11-13 13:41:35+08:00","updated README.md
"
"0dc4ada31589787fb6f4f0aa98e98b090699440e","2013-11-13 13:52:52+08:00","更新 README.md 文件
"
"4e027a5e1d650b421bb546c0475559bad990afaa","2013-11-13 17:04:38+08:00","更新 README 文件
"
"559f31d12f8e9d83238f1c46c67d72cfb117c86f","2013-12-09 16:27:34+08:00","Delete talkingdata-analytics-1.0.13.jar
"
"2cd7cf56054c90567ef22fef04c1c324048d2470","2014-06-30 16:23:56+08:00","修复已知的问题，更新版本库
"
"d480b841e362b7f6afe40b05affdb5bf1a3b1198","2014-06-30 16:25:00+08:00","updated by mingcheng
"
"6cfc40dc765d3867799fdc33568bb0ed19c27cd1","2014-06-30 16:46:41+08:00","Merge branch 'develop'
"
