"commit id","commit date","commit message"
"a9ec0621f3f5443fa094131b01b126e9b7d9da8a","2016-04-04 18:18:26-04:00","adding travis ci integration
"
"01d1bedc87bac15876878a5e75aa6eab8d138a24","2016-04-04 18:21:46-04:00","update travis yml file
"
"14da43bfae5aaa26c9f9b01b0de81c8aced5b3ee","2016-04-04 18:28:56-04:00","update readme file
"
"cca7d2a97c1bc42a65874334ae93717f6c9ba882","2016-04-04 18:29:13-04:00","Merge branch 'feature'
"
"afc6d4c580c28d4e415d1f0d4ab2131d9c9b3947","2016-04-04 18:36:13-04:00","update gradlew permissions
"
"c40e2ea002a3b74170dcf03fb58babf7510b6747","2016-04-04 18:39:45-04:00","adding tools to travis.yml
"
"593bc2c6a08100c70f7ab83bc32e7e51dc553d92","2016-04-04 18:44:43-04:00","Merge branch 'feature'
"
"ff03656e0a7d3edbcfe23b860e10c7fb088fb2cc","2016-04-04 18:59:43-04:00","update travis.yml to jdk 8
"
"36de1f29caba9a51f23bb4d28cc6de287d1cb452","2016-04-04 19:12:15-04:00","update readme with link to travis
"
"e40626c29670185286eb150bab90d6471dc65914","2016-04-04 19:12:15-04:00","update readme with link to travis
"
"f23e5f56c7e590acc8922284d98b593a0b8fea63","2016-04-04 18:59:43-04:00","update travis.yml to jdk 8
"
"7e326c4729053004ecddc485e6c48dda96593a01","2016-04-04 19:16:12-04:00","Merge branch 'feature'
"
"db27372e428ea7efda946e1b8883c996c8938fae","2016-04-04 19:50:03-04:00","add more info when running tests in TravisCI
"
"92ed7efa7226ade575d0c6a9d89b9dbc3c4be284","2016-04-04 19:58:27-04:00","Merge branch 'feature'
"
"e5d88c99568601f732d55e1c87185d6318e2a10b","2016-04-05 08:41:39-04:00","remove travis test -i flag
"
"cb0c3fd03cda91ac0ee8cf31827336fe06f98424","2016-04-05 08:57:04-04:00","change travis gradle task
"
"226830cb659c5d1262600d5c29d5fa16f4b267ed","2016-04-05 09:11:40-04:00","travis gradle test
"
"0665a6af0b329079c3505fd2e6701d05015b9fc1","2016-04-05 09:30:52-04:00","update feature build properties
"
"76bff6f9cabdf5e0406f6159c69d75ea9fcb0c2f","2016-04-09 21:09:24-04:00","update to new studio and gradle; remove test suite and android test;
"
"919a060c57886669f9ed853e6cc2af44947e9a84","2016-04-09 21:16:44-04:00","remove androidTest
"
"0ec8d66e81defd3aecb7f3f228e5c7d5a4b2597e","2016-04-09 21:26:27-04:00","build tools 23.0.2
"
"762789d49301b9c9bc9ba30118d965da5dc01f03","2016-04-09 21:52:46-04:00","Codacy analysis link
"
"89cb0cd281c7878764fb3906be160496020843fd","2016-04-09 21:54:25-04:00","Codacy Link
"
"45fccf7c152e77aad1f5f4b6c92d704ca0ce6fbc","2016-04-09 21:59:01-04:00","remove unused code
"
"94d8cc6e08242ee4b8f8c50451359f6df271082c","2016-04-09 22:16:19-04:00","names should not contain underscores
"
"c8cf7417cffafbd6483a95d2e969383a071c125f","2016-04-09 22:36:56-04:00","added codecov (code coverage) to travis
"
"1de9281b5d1825cdd4080f91cbdbfbb460d3bc93","2016-04-09 22:47:10-04:00","travis upgrade pip
"
"33bc372950c65dcc424b0e5850272a6ed9e19a23","2016-04-09 22:53:12-04:00","added sudo to pip
"
"5eaaddc2abdf932cab2f65a41126092192b93209","2016-04-10 11:02:46-04:00","change exception
"
"f94f996f945f576d3e5d842ef786514d8900e685","2016-04-10 12:06:18-04:00","added jacoco
"
"af614cdfb8a9f91324959b58786191795f3d7651","2016-04-10 12:28:36-04:00","added jacoco xml report
"
"21e3b5ce44280416f5b73f78c5b9361c042e6b9a","2016-04-10 12:41:34-04:00","change travis yml to push to codecov
"
"7e28e7eba38ab2be6fea6cbc531b9754f3400cbc","2016-04-10 13:01:09-04:00","merge feature into master
"
"b69a30524b9ea5d172c9c88220ce645a84b24dee","2016-04-10 13:17:06-04:00","added codecov
"
"777ef39e427e68b190331a31a55c9ea2db9357d7","2016-04-10 13:32:14-04:00","more chinese translations
"
"8467dfd4b245d474f64933d092a3a8a8906370c4","2016-04-10 14:01:55-04:00","changes based on codacy suggestions
"
"0a07dd2d89884862dd5308fea12bb64dc3eb671b","2016-04-10 15:17:36-04:00","more changes based on codacy suggestions
"
"6fbd50a2ff292da5e0c8b1416def877f4a7f0b70","2016-04-10 15:25:04-04:00","Merge branch 'feature'
"
"20081cd11427b38bd73c1d3e10e0835e59d2a10a","2016-04-10 16:00:43-04:00","scan cache work
"
"0a3228687ebc2ac16ce9fdd7405863a6f184e798","2016-04-11 17:45:09-04:00","added more tests
"
"23fb58c77f6d6b057472fbbbf7f2ea39666119d9","2016-04-11 21:20:20-04:00","added graph view wrapper tests
"
"827138d6b08293052c9663626a62e188eda3b326","2016-04-11 21:30:44-04:00","Merge branch 'feature'
"
"183d169f970e6bbb2ebdab140b46623fee2d12c6","2016-04-12 08:46:49-04:00","updated graph view wrapper tests
"
"410295d6548393233f13470e32a9f5a9c46fa76b","2016-04-12 11:17:28-04:00","added remote call tests
"
"6f29f50ed5dbb6e04ebb69cb2c0937c2786353a3","2016-04-12 11:31:32-04:00","Merge branch 'feature'
"
"6664c9aac7850f5f5de20b7e524b42132bf664de","2016-04-12 16:31:48-04:00","added more setting activity tests
"
"0f80ae838287e2a0447363d842f5aab329024f06","2016-04-12 17:27:50-04:00","added scan interval preference tests
"
"3e208e9144cb990c818826046445b0df51b750ef","2016-04-12 18:22:18-04:00","added time graph tests
"
"745371232990ebf1f603175ce99d55a5a5265ad0","2016-04-12 18:22:46-04:00","added channel graph tests
"
"584581b2a1cf3cc59a95c1e63a0927c2f9a1a959","2016-04-12 18:39:32-04:00","added more tests
"
"fde8006758ede5bc9437b6ef3f9d8950091d4402","2016-04-12 18:50:03-04:00","Merge branch 'feature'
"
"dc76c6511cfbdfcf3f7b411d9b19d728a4168a21","2016-04-13 09:36:27-04:00","added activity and fragment tests
"
"42909a12898ae0abd697d8a55d9d678c37db7db6","2016-04-13 10:57:04-04:00","added channel rating adapter tests
"
"4e1101e93109d9b04787f57c24eb99b618c9d55e","2016-04-13 09:36:27-04:00","added activity and fragment tests
"
"5a521917937c358268da16f48533495dc87f81bd","2016-04-13 11:20:06-04:00","fixed transformer test
"
"20e98e49404d1403cbc570fe0385d1953ed858f7","2016-04-13 12:12:56-04:00","Merge branch 'feature'
"
"68a88b43e42b3fc2788ed199a51bae03be30a0cb","2016-04-13 14:44:14-04:00","added access point adapter tests
"
"c51880a14e1ac88a07c7198d93c11a1f94dc3490","2016-04-13 14:55:38-04:00","Merge branch 'feature'
"
"7f374fa6ae5fe0b054c52a2a8cd56cca3b7770da","2016-04-13 15:22:38-04:00","added main context and configuration tests
"
"fd07f71931888be8bd4df58833017bf1cca904eb","2016-04-13 16:27:49-04:00","added main activity tests
"
"dd389c47f1101807d6c51f50d81d7b9f624befcc","2016-04-13 16:39:18-04:00","Merge branch 'feature'
"
"ee41d39de244f47c24c9b7687407a890cb70521c","2016-04-13 17:24:37-04:00","added graph view tests
"
"fcba01ade99685b7f58f043825dbbd450b5e991a","2016-04-13 17:27:33-04:00","Merge branch 'feature'
"
"d57f3917e4fa0a54603787258f5691eeeaf396af","2016-04-14 09:38:30-04:00","refactor configuration
"
"7c0414b5bacbc3a645f0596137be6012a8448195","2016-04-14 17:17:36-04:00","refactor main context usage
"
"161244d00511f1910ca073872e54364813d8cbf0","2016-04-15 12:13:58-04:00","added link speed to wifi connection display
"
"581629362f2a7b36ef1657f81375cbe2e955109a","2016-04-15 12:45:03-04:00","update coverage package
"
"e18fc309d19af52fbc39226d3395d11c6de45522","2016-04-15 13:05:44-04:00","logger test
"
"e208805d7e7b2523faf8fbbe33b209bb48ed4587","2016-04-15 13:33:51-04:00","codacy changes
"
"662bb3328efc0c7644cfed71d446b74608941dac","2016-04-15 14:13:00-04:00","more codacy changes
"
"96968af617afbbbbbe53c8f63ae2f3d8def582b7","2016-04-15 14:29:02-04:00","Merge branch 'feature'
"
"b56ea87a5da2b0b25ca84e6c3dc0cdc4ec34a1c1","2016-04-15 15:53:32-04:00","added channel graph navigation test
"
"5559c8341745c25fc0e09ef74dcd7b68855b79d3","2016-04-15 16:05:43-04:00","Merge branch 'feature'
"
"8cd72137879a2b24bc19467ed350f2c230d7ebc7","2016-04-17 09:01:27-04:00","added link FDroid
"
"36499aa752733141f778021a3b71b4013b85b350","2016-04-17 09:04:33-04:00","Merge branch 'feature'
"
"11dbbb77d9c8f236984bc6450785ef5156e3c61a","2016-04-17 09:06:12-04:00","Update README.md
"
"2041000b16122fd1b3ff236dcd812cdfb16b2d0f","2016-04-17 09:07:16-04:00","update readme with link to FDroid
"
"2c8ca63fd43679cdc7a393789bb5041db6a4a889","2016-04-18 18:26:44-04:00","added codacy and codecov to readme
"
"395a5aa405cdd920e23ebadb42fffe3df0775199","2016-04-18 18:28:39-04:00","Merge branch 'feature'
"
"e89e619b77d98ab0873c19a90c51b40c69521156","2016-04-18 18:30:15-04:00","adjust codacy
"
"45d1b491f780d4a120254c810d9479d9aae1926b","2016-04-18 18:30:30-04:00","Merge branch 'feature'
"
"3eff94804fc77a5b32d0ae508c87a3729f8bce4d","2016-04-19 12:48:38-04:00","update version name
"
"df9173f596d55c165dbfed17a7d02876b2017a60","2016-04-19 12:50:00-04:00","Merge branch 'feature'
"
"384f647a66b6d1fb57e46e07dd5c144e2a46bf3a","2016-04-19 14:35:33-04:00","test set version
"
"e035e28b03bf78850f6c6956c83b458107da4548","2016-04-19 22:35:48-03:00","--added brazilian portuguese translation (values-pt-rBR/arrays.xml; values.xml)
"
"d39e0772d31d1dae21a8400f408cb49ba4eec277","2016-04-22 18:30:30-04:00","Merge pull request #24 from a-ira/master

--added brazilian portuguese translation (values-pt-rBR/arrays.xml; values.xml)
"
"e4933c96cd70c8bfee1122457ea4eb856388ad85","2016-04-19 22:35:48-03:00","--added brazilian portuguese translation (values-pt-rBR/arrays.xml; values.xml)
"
"82abfa50eec7653bffcd28774eb2d6ab36caa5ad","2016-04-22 20:07:59-04:00","added portuguese
"
"d88c7df91a60aba1ba44f44c45765ce5663d55d8","2016-04-22 20:08:44-04:00","Merge branch 'feature'
"
"720fb58e91772d522f0567f83a2dba715717eb8e","2016-04-22 20:26:43-04:00","change project name
"
"ce9ff3689fbe5f5bd1acd1720017efaaa45b138e","2016-04-22 20:27:39-04:00","Merge branch 'feature'
"
"d4794f0e3965be8756c2c7a8d7b316aa48af0f90","2016-04-23 21:43:56-04:00","setting allows to select country
"
"9a71878221963210d363220fe256073683586552","2016-04-23 22:38:46-04:00","remove unused code
"
"de7859e274c3da0d9b703950f027e04fcdacd8f4","2016-04-23 23:34:39-04:00","more main activity tests
"
"292d56c18c9bd960dc1cdfe7fe22bccff1f87435","2016-04-24 18:09:51-04:00","improve countries handling
"
"fb76d4867cb4550570c0e40af94c2b2390843362","2016-04-25 18:32:23-04:00","adjust channel graph 5 GHz navigation
"
"16aae0ceab4a7528595ff8f58df80d77142174a9","2016-04-25 20:23:59-04:00","channel graph navigation
"
"1810ab984ddfd0142f945f889c74823f413bb93a","2016-04-25 20:48:10-04:00","added more tests
"
"104fe7a96f7eaab6c588e7fa32e8b1dbcd3381ea","2016-04-25 21:04:44-04:00","Create codecov.yml
"
"a2cb2e7827f0bcb0176edf535b67300cf1ba7e3f","2016-04-25 21:09:44-04:00","Merge branch 'feature'
"
"e867b7332b800c082fbaaddfcbe694f918b80572","2016-04-27 11:04:49-04:00","update android studio gradle to 2.1.0
"
"549ecf4abd11f04ff6d615b226310783b9eed961","2016-04-27 11:05:05-04:00","added russian translations
"
