"V1.0.3.234","2016/03/10"
"V1.2.2.32","2016/03/16"
"V1.3.1.40","2016/03/25"
"V1.4.1.31","2016/04/03"
"V1.5.2, V1.5.3-F-DROID","2016/04/28"
"V1.5.3, V1.5.4-F-DROID","2016/05/13"
"V1.5.4","2016/06/25"
"V1.5.5-F-DROID","2016/06/27"
"V1.5.5","2016/07/08"
"Latest","2016/07/10"
