"commit id","commit date","commit message"
"fd04cc42059119540a193e4fae90ccb237ed39a5","2016-03-16 20:47:42-04:00","added support channel width APK 23; all graphs are scrollable;
"
"f58734f8f04bfccb85736e20467d3ddd959b186d","2016-03-17 10:16:25-04:00","clean-up access points layout
"
"42f3b79fd068a8ae8bdaf9aefe40661f19f5fa9d","2016-03-17 18:05:14-04:00","Merge branch 'master' into feature
"
"1474d78146edc86c570904b5289005026eb7f645","2016-03-17 18:18:02-04:00","change message
"
"e24f3dbd9cf570c556d6119b353d4ecacc67203c","2016-03-17 18:43:10-04:00","added link to code coverage
"
"994e542269800c2d03f60751733974af793eb579","2016-03-17 19:04:34-04:00","Update README.md code coverage link
"
"e3a2d1cabc3ea1ba11d6ad3be035626b7d0ea553","2016-03-17 21:31:45-04:00","added support for channel 12, 13 and 14 in 2.4 GHZ
"
"9bfaf416aa05747f45a1de8fcff0a313b5e7eb53","2016-03-18 08:43:54-04:00","added chinese translation
"
"9b9f63eee5179833d39104e24cd7e293dc62581c","2016-03-18 18:49:12-04:00","refactor WiFi band and range
"
"d0ea5c0c6c5c33c03f7fc872446fc4c81d89c4e9","2016-03-18 19:01:19-04:00","update README with how to fork project
"
"6f6488d3fd4f3898b88d66df7feac06bd61727d1","2016-03-18 19:04:47-04:00","how to fork a project
"
"ce1d2c2e3e71b57ad5961e05e62cc238376251fc","2016-03-21 17:37:13-04:00","new wifi channel handling
"
"8af133842b4447ec3dce3b6ef345cfb309602598","2016-03-21 20:58:53-04:00","seperate channels per wifi band
"
"c98c1704970076aa5ebaf7baeb29ae15c85da119","2016-03-22 16:36:20-04:00","wifi band and channel cleanup
"
"91944d9d2549e7dbcc78ead23de48f20cb7c4921","2016-03-22 17:13:16-04:00","2.4 GHz rating and graph use locale channels only
"
"90da6305894dcda6e3dcc3e0255f8936e94d3c59","2016-03-23 10:57:28-04:00","available channels per locale cleanup
"
"fa642ff1a8f372b1d7aba74d5eee956df00d67c5","2016-03-23 14:13:36-04:00","IntelliJ Code Analyze cleanup
"
"a75c64d3cd851b2672de7a2bf9d1ecf38f94076e","2016-03-23 18:01:55-04:00","added new demo data
"
"a690a7235e8e5c799bae04578420f08650d31bcb","2016-03-24 20:20:11-04:00","activity pause will stop scan; resume will start scan;
"
"c434b2b62da91e49658d4eeb9c2ea932edbd9db8","2016-03-24 20:26:04-04:00","Merge branch 'feature'
"
"8f85cbcfac712a24836453b6cef73dd3643107ec","2016-03-24 20:45:41-04:00","release 1.3.1.39
"
"c80245116817f882abae685aac5b54a425e86a53","2016-03-25 09:34:08-04:00","Y scale graph changes; release 1.3.1.40-7;
"
