"commit id","commit date","commit message"
"d017e6b8bf19194bbcab816fc7a60f6e5d866c8e","2015-01-09 22:44:32+01:00","fix lint
"
"81ab95fb2d91b82e3af8e5865dafbbb33312bd1f","2015-01-10 00:02:23+01:00","mitgrate to espresso2
"
"4fbf78db19e71dadb16efedb12cad48c8dbd9159","2015-01-18 23:24:40+01:00","use latest okhttp and mockito
"
"ed970263c6fecebd712479e3381fb14abd1f10dc","2015-02-18 23:27:37+01:00","Bump build-plugin and butterknife version
"
"34c84534448fa4e5398f3fc0db64da6a197d2785","2015-02-21 20:24:45+01:00","Use latest released version
"
"4ff02c32e5d71fd0319a4f4a242a3b13af0c6f5d","2015-03-12 20:54:37+01:00","Use all the 22 versions from google tooling that just came out
"
"e388a902600e350eb1803bdf052c6449b04d7a4c","2015-03-13 00:02:53+01:00","Bump gradle - mainly to test on travis
"
"8b829696870ca0ce1e62e3fcebefcb2cc9d53267","2015-03-19 23:22:48+01:00","New spoon so we do not have to use the guava workaround
"
"5d66a05b9ac10de01744be446aeb555d970f0808","2015-03-20 16:35:14+01:00","Use new spoon client
"
"c6e6f99d19deff3eb3a30e941e4c8ac14b3bf3c5","2015-03-20 16:35:26+01:00","Limit memory so travis does not kill us http://stackoverflow.com/questions/27377615/why-does-travis-ci-kill-the-process-for-my-script
"
"766fcb4273dfe22f47e215598254908d2783cd8d","2015-03-20 16:54:08+01:00","Correct comment init ( # vs // )
"
"52118d7b0d829b54a98e0ec0941fa1dd9cb05069","2015-03-20 17:12:43+01:00","Try to fix gravis build
"
"e91dcbdb359fc1a10cf1d3fdbf297a3a01028f71","2015-03-20 18:30:57+01:00","Strangely travis still seems to need this workaround
"
"243302bc99ca5b6ce085e7a3a9800fd9138e642c","2015-03-20 20:32:45+01:00","Bump discreeteapprate
"
"b7bdcda9f6d72b6c63b468136163251a717633c3","2015-04-12 19:55:58+02:00","Travis->Snap
"
"2b7634dfabd0ad24df542651b326dcb92b84454c","2015-04-12 19:56:56+02:00","Modernize
"
"384d79423ea2e5701796695dd1db46755e866954","2015-04-12 19:57:36+02:00","No more travis config
"
"62e038a7fe24904f17744eca7daccdfee1db0478","2015-04-30 23:42:52+02:00","Use build-plugin 1.2.0
"
"369f3622c4e46e8d01d97b2b620a7374bc09beec","2015-06-17 23:41:04+02:00","Use OKHttp 2.4.0
"
"b6884fb1612d4307a50ba461cf8ddccd226740b6","2015-07-16 12:43:00+02:00","Bump spoon and google support stuff versions
"
"75bffc9e5d1d61b100cc810cf3fc3b18dc8c1e9f","2015-07-16 12:47:38+02:00","Migrate to Butterknife 7.0.1
"
"2b72ed338540c7423f4ed1c81cc66e498cfaf448","2015-07-16 12:51:28+02:00","Change the method how the version number is appended to the apk filename
"
"11da0aba5ff7c44508d07ce667434cc84b852f8e","2015-07-16 16:48:59+02:00","Refactor flavorDimension -> Dimension
"
"b99811903464b61e3cd881cacbaaaa296783855e","2015-09-26 22:49:14+02:00","Bump tooling
"
"1752167ad5d7eabb931494456e1626a60f3b6e9f","2015-10-29 13:35:44+01:00","Use assertJ 1.1.1 and fix indent
"
"e948b77232bc6f55790b63457d5b927107a37401","2016-01-21 05:26:05+01:00","Use build-tools 23.0.2
"
"8854fe28089c61df01b3218674a780d01a7a7552","2016-01-21 05:26:30+01:00","Use appcompat 23.1.1
"
"aa2d170e5e02147bc5ca97f8951c17f9ca25c759","2016-01-21 06:05:27+01:00","Fix import
"
"162b501c6cdbf91cf670d12fd27626dd270a6891","2016-01-22 21:49:08+01:00","Migrate to OKHTTP 3.0.1
"
"e7013e0cd0209f20fde38f3e239cf3542be7b9f9","2016-01-23 20:38:38+01:00","Use gradle 2.10
"
"a867e0a454c134cf7ab6f89a836b4a998023c85d","2016-01-23 20:39:28+01:00","Use build-plugin 2.0.0-alpha6
"
"5338c641ca2ff6e5bcba7faacfba42786e013cfd","2016-01-23 20:45:42+01:00","Add gradle-versions plugin and change spoon plugin
"
"6025711ea82f37c50b912042763214771a70ceec","2016-01-24 06:02:00+01:00","Remove AppIndexing ignore and commons-io
"
"08f1543f8d512eab809e9b861c949606e23bd8d7","2016-01-24 20:03:20+01:00","Make spoon work again
"
"10bb181eacd81d224d306801134bfdbb6428beac","2016-02-03 01:28:21+01:00","Change source of badge images

the old ones 404ed - we need ipfs ;-)
"
