"commit id","commit date","commit message"
"43ca5cb6920918ea199aa6342a9f8cbe93bed108","2014-08-08 13:34:01+02:00","rename and add tests
"
"1b955b03094e223ef684f718a3d455fd00efdcce","2014-08-08 14:26:13+02:00","tests
"
"a8f54d4984ba79b69aa8402bfb7521743679d8f7","2014-08-08 14:45:09+02:00","add play link to readme - will be there soon
"
"d2e22106edbdeacfcbcff44b039f51bf5309bb20","2014-08-08 14:42:07+02:00","fix typo
"
"50e69664d27ddd18fa6ad75437d23dea50291cbc","2014-08-08 15:12:30+02:00","support dialogs
"
"ef693bfa511455f7d75aa1ab72ab6765f05a7daf","2014-08-08 15:33:39+02:00","layout - make scrollable
"
"cb2f4687aad293661b77a9f6907ccba11fac011e","2014-08-08 15:38:52+02:00","measure exec time
"
"c6d2a7dbc4b3ff19757e8c8f76005cbeccbd259f","2014-08-08 16:23:55+02:00","add notification example
"
"94f0d21ad8bf9cf8afe1b634d7cea981663d7bce","2014-08-08 17:21:40+02:00","own icon
"
"15c2c29aee3b7fc1f33d55fe520f590365a10fbe","2014-08-08 17:22:40+02:00","gfx
"
"f9539f9035d317150c7da8636494226cdd412146","2014-08-08 17:50:21+02:00","nice up tests
"
"584887fa8452d177f14ae448b176a7b8bb258c26","2014-08-08 17:50:28+02:00","bump version
"
"2cd429432f688ea5cfe779311b27c8e0a033a11c","2014-08-08 20:16:01+02:00","add video link
"
"8adeed06af632afe9552d0cacb3aee049300c854","2014-08-08 22:10:12+02:00","dialog test
"
"c585dde02f95b73417d5c7ba8857105801f564ef","2014-08-08 23:34:11+02:00","Merge branch 'master' of github.com:ligi/AJShA
"
"e38facd3accb5193890e0ce67d7643e54aecb021","2014-08-09 00:04:25+02:00","clear button ( intended as plugin )
"
"6ebe8522522748d8437913d7104774c662e3fab4","2014-08-09 12:15:01+02:00","move scripts to a better place / directory support
"
"64eae8e1cccdce94161bd52954fc424a71675723","2014-08-09 12:39:24+02:00","nicer viz of  dirs
"
"2d0965638f6db080fb180bc948c77f44a84a5a65","2014-08-09 12:49:19+02:00","no auto import - does more harm than good
"
"0ea9d7c2a4965fde205be6a1d247e66f002517a4","2014-08-09 12:55:01+02:00","extract method
"
"d84aeac549b89063a0fe7ff780c513907208cf51","2014-08-09 12:55:37+02:00","comment
"
"76eecce551dbb5d1ed5a4b0ad98183b39c95ed5b","2014-08-09 13:18:13+02:00","now with plugin system
"
"32ffa85a5ec13b3a27cae1f2a72855d7389d01e0","2014-08-09 13:53:12+02:00","messages for ProgessDialogs
"
"3a487536dcda39425f89302c737e0a22c1b21221","2014-08-09 13:53:30+02:00","adapt tests
"
"bdc37b979324e942cd8cc10c6c18390dfbd6c8d2","2014-08-09 14:37:32+02:00","internal settings / saving with filename remembering
"
"f9eb60c670b830df19f984a4b4b693dcdb4cab0d","2014-08-09 14:54:29+02:00","fix small issues
"
"c8d5c9cb3558c8936e6509fc0506f71ec2067167","2014-08-09 23:41:21+02:00","pre release fine tune
"
"1109be0611da2da96c4137709c023f8b4a5e2a99","2014-08-09 23:49:50+02:00","bump version 0.4 and versions in fname
"
