"commit id","commit date","commit message"
"23b81734e9a26492366707aaf912589e94cf71f2","2014-05-15 22:11:57+03:00","Insert a row for the contact photo if none is found to be updated.

This was already in the original ChameleonOS implementation but I
removed it for some reason.
"
"8dbaff4ac2e17cf5f826bf4c761a02217a807e18","2014-05-17 04:02:37+03:00","Add preference to choose background color of identicons
"
"c361cb615314f28d2e4e6346f7aa6faec1d48cda","2014-05-17 04:20:50+03:00","Cleanup
"
"f6a03bea5fc644c1369f5e4196bf4f79df2ba5c4","2014-05-17 19:02:35+03:00","Use PNG images instead of JPEG images.

This allows us to use transparency but will break compatibility with
older versions: contact photos created with previous versions will
not be identified as identicons, which means that using the 'Remove
Identicons' option will fail to remove those.
"
"4bd843aff6f51aa1148bfb0f7b014813b771c3b9","2014-05-17 19:05:00+03:00","Always set the default icon before loading the actual one in the background
"
"4a7fe72fb00ea36f2e875f132e426f71503c1e12","2014-05-18 15:50:27+03:00","Maintain compatibility with older versions (JPG format instead of PNG.)
"
"bc5a3249b9e007188761234fc28d4450718c366e","2014-05-18 15:51:16+03:00","Some extra logging
"
"0dde8e7fcfd85a58f7c2a9753d295ad5ac791596","2014-05-19 15:51:08+03:00","Remove useless check (identicon is never null)
"
"f39133c41401870128a64a496e735bb3e5eddcbd","2014-05-19 20:47:57+03:00","Show notification on errors. Tapping the notification shows the list of errors.
"
"65e2816f7311bb12b80121279faf3c040bca8f4a","2014-05-19 22:51:14+03:00","Notify the user if we can't hook the necessary method
"
"eb06ab2e6ce3a3c8f83332f54f5d9f59b1ad1a1b","2014-05-19 23:03:31+03:00","Organize strings.xml
"
"fdd5da19e43aa13e7e954575520d31e106280030","2014-05-19 23:46:34+03:00","Update license headers
"
"5c81a07da3341b4febe1e7c234502e25c66c8180","2014-05-26 21:21:11+03:00","Add new style: Gmail like icons (contact's initial on a colored square)
"
"b589d49b26f1007f1ae7bbbe0e67dd08cb976859","2014-05-26 21:31:58+03:00","Disable background color pref when Gmail style is selected
"
"d794261709598e5abd3eaa0223e30c294724787d","2014-05-26 21:35:37+03:00","Bump version to 1.2
"
"f2cb8fb56ee69e72f92477bb2309ec2e2b154684","2014-05-26 22:11:47+03:00","Update license headers
"
"ea096328405acb90f5aca6de3d12e2a2c6974270","2014-05-27 04:30:08+03:00","Add Xposed Bridge API JAR, to be possibly used for F-Droid build
"
"8c35a3d941984ce0af81391a6e6c5087450d277b","2014-05-27 05:23:21+03:00","Add NOTICE.md
"
"d75556fc46e5b484d69aa013bb99fa3061def7b5","2014-05-27 05:29:42+03:00","Fix formatting
"
"ec4148d9b2fbc0c95652799e81a830d86eab8567","2014-05-27 05:30:22+03:00","Fix formatting
"
"359132fba90dea4ca38db7807b5a4ee4d7ebd4d7","2014-05-28 17:56:54+03:00","Add libs and configs
"
