"commit id","commit date","commit message"
"c98c1ebf159510d7b49b3b464a81de9110d5ecde","2014-01-26 01:57:30+09:00","Reduce menu entry
"
"9ce67f5763eccab52f8d4be95814915ad5f05505","2014-01-26 01:59:10+09:00","Return fetched issue items
"
"065f7f19a2b43b9448fffee8d14ec26294c55f15","2014-01-26 02:01:36+09:00","Refactor imports
"
"2a14ac597c97cc9b9a82946aae88fcdc39a2564e","2014-01-26 02:02:22+09:00","Add edit fragments
"
"48599e29ec32d50814fcb5865f91e6cb9ee19e77","2014-01-30 00:50:31+09:00","Fix fetch wiki
"
"625c50dd7ea77382cc103952b19853d1e5e6599e","2014-02-01 01:53:24+09:00","Reduce menu timeentry and edit
"
"66e0cea7a101ac46cacb947734b8b9b6eee0003d","2014-02-01 02:00:22+09:00","Fix start activity on select an issue
"
"a81ccb68577de1a1bd2ffb3edcd4150806111fb4","2014-02-01 02:31:00+09:00","Update release note
"
"0b43038a4f390247d3f3ec0d1a0aeabf746b0d72","2014-02-02 20:17:53+09:00","Merge branch 'fix' into development
"
"873a2c6c9834b706bffe451686b9d69956b77585","2014-02-02 20:23:13+09:00","Prepare release v3.5 (bug fix)
"
"5bc8235e0cdf6c8ad9e249ff9f9a085681ac1209","2014-02-02 20:29:41+09:00","Update support library
"
"84deecae376493125c0593d7c2deb6448db9cad9","2014-02-02 20:30:39+09:00","Merge branch 'development'
"
