"commit id","commit date","commit message"
"b49b9c0dde8999b7fa044fd44addac485c37f4d1","2013-02-08 20:45:29+01:00","Init commit
"
"59b15d7bf6e9d3397185008e8cd58d5b7cbc24a3","2013-02-16 20:38:04+01:00","Working version
"
"962c2b91add12c43004f17e95ffcdbb9f71d9012","2013-02-18 00:24:14+01:00","Worked on the game
"
"68e3fb7b819fb5f0d2c55fedaedeadf53d99a836","2013-02-18 09:48:20+01:00","Added a new level
"
"19c96485f6796455cb9cf08e3cdd10bf001be1f8","2013-02-18 10:04:06+01:00","Updated level 5
"
"3d6b1a9131910924f9c586a4790e3d351537105b","2013-02-18 10:53:30+01:00","Worked on ScrollPane
"
"236e8b4d7c23fa500a649c7a04a40e95e71bb4f4","2013-02-18 19:23:02+01:00","Got a working, ugly, scrollpane
"
"df7c4a5d31f0f2d7e91134b9a46083f149fb6ac0","2013-02-19 10:09:19+01:00","Added walls
"
"94ce3f365251608c0ccc2ec8e973a1da454b458e","2013-02-19 10:09:51+01:00","Added 3 more levels
"
"06d5385778824c1e14729548657ea99f4fc51002","2013-02-19 10:10:13+01:00","Changed the ingame text
"
"60545dc97fb64ae3422d9b220dd5e7a31cd7cbf2","2013-02-19 10:12:35+01:00","Updated the level selection menu
"
"05c058b036b4fe031d9731414e5d32da3ca76922","2013-02-19 10:15:38+01:00","Added some new geometry figures
"
"78c7ae29c3899a1eb492ca0bd3f6b5418e93e7f2","2013-02-19 10:15:56+01:00","Exported the new geometry figures
"
"f37972b6ae582775b6267fbcb311fb3d63a89995","2013-02-19 10:18:55+01:00","Inkscape thiny
"
"bfea7f3201599158f2fd8b03b9c88c77cc0d3930","2013-02-19 18:25:22+01:00","Added two entities into the game and two new levels
"
"a09c6ec0e8a46679e9545f6bf1feda2c0000c32a","2013-02-20 00:08:35+01:00","Made level stuff
"
"6a8296e061237b00a7f3e88a204ab1468ba13a81","2013-02-23 02:09:44+01:00","Version 1 of the game
"
"cd3992beadee812a2e56045e1b4318c220211680","2013-02-23 02:10:37+01:00","Merge branch 'dev'
"
"22956fab92f3c9346ad04a887d1a039a96af1dd4","2013-02-23 11:41:22+01:00","Removed bodyeditor jars
"
"12fa04e4927b406e3f8804b11d1533fc3a14e4a1","2013-02-23 20:32:15+01:00","Fixed so u can't try to delete the wall, which made the game crash
"
"1c13faabaa1f7d8d3faa9f94b6a981f99008646b","2013-02-23 20:32:39+01:00","Merge branch 'dev'
"
"3012c10ef42db7a807d915b86898b3dcdae4e595","2013-07-08 01:11:22+02:00","Add license information and update README.md
"
"1aa2e33ed58e86ec58f621e9d837985eed2760d8","2013-07-08 01:18:32+02:00","Merge branch 'dev'
"
