"commit id","commit date","commit message"
"79cff55c88cb795216fe87fc5dbbfb1ea78c85ca","2012-08-01 07:20:11-07:00","Initial commit
"
"7d4479eb32636a771c2d82f6fbb73279fdfe09dc","2012-08-01 23:34:44+09:00","initial import
"
"52191b5ce4ca85c3eac8145d8bc4443d348f8719","2012-08-01 23:40:12+09:00","updated README
"
"d3aff54310cc8a73007071e266733abdee8eb1b3","2012-08-01 23:44:05+09:00","added link to related Android issue to README
"
"07535837bb2f9d572900f9910fb56906eb664578","2012-08-01 23:46:38+09:00","updated README
"
"ef9a2ac6ecf9d4a2981d6c2c01e617a94b574625","2012-08-07 11:28:17+09:00","support ICS-style vdc output; bumped version
"
"1089d0843ddc5a22804ea050628d274fe13761bc","2012-10-23 13:00:57+09:00","quote password to avoid shell expansion
"
"f9f19d1860b666d7ccf7e847b5f7ecc466b53714","2012-10-24 01:03:34+09:00","better error message; use dialog
"
"9043b5632c61146dbdbc4642edbe8ecb278cd554","2012-10-24 01:04:34+09:00","better error message; use dialog
"
"b747f0680b27b92c6d9b1db0d6312cf190b43ef3","2012-10-24 01:04:58+09:00","escpae special chars
"
"4586d3be2bce52583233a87dafa4173553ae0e90","2012-10-24 01:05:13+09:00","bumped version
"
"5680dfd60f150008b561f072506c29bb9821cafc","2012-12-03 02:37:31+09:00","fixed copyright statement
"
"462ca56221da6d22a14fbea9c6f116982392feed","2013-03-11 22:44:43+09:00","support CyanogneMod builtin Superuser
"
"3db6938e0f9dc96007bf14ff05b6c5f279029ec9","2014-12-09 13:10:33+09:00","Lollipop support
"
"cc00fbe06f8e2d930f2d52e810e8a16b7ea90817","2014-12-09 13:12:29+09:00","Lollipop support
"
"354496972db22eaaeb7db1db169bf67f22020506","2014-12-17 11:03:19+09:00","Updated README
"
"d3b4bc20b4c6ebeae21f1436d777f493724d4128","2014-12-17 11:05:58+09:00","added note about supoicy
"
"642ccd6f979350218b43020eab990a6f4838f6c1","2014-12-17 11:11:18+09:00","reformatted
"
"0f660816d4982d6f2589ad524829b0f1e20c0bc7","2015-05-20 20:01:26-07:00","Allow Cyanogenmod to use this app with Lollipop even though it doesn't have supolicy
"
"d06f1e3fc1482736ac3de0ade24078a0909ee6c6","2015-05-20 21:20:07-07:00","Fix some cosmetic nits
"
"55b253b8ed2dac58f9204500a89d822e982e4606","2015-05-21 20:03:19+09:00","Merge pull request #9 from somethingnew2-0/master

Allow Cyanogenmod to use this app with Lollipop
"
"2f3936d50ae5329c0fa50fc62c041d56b86901c4","2015-05-22 10:57:28+09:00","turned off debugging and bumped version
"
"f383a7c1b205f1c9c733e2d41abccf94c7b622e1","2015-09-06 15:23:00-04:00","Improve CyanogenMod detection
"
"a06cc69045d11df94d4210039c497265f49b1354","2015-09-08 01:00:48+09:00","Merge pull request #11 from eugenesan/master

Improve CyanogenMod detection
"
"f0fadf8b297ef26b9780786f168927ebedea50e4","2015-10-23 00:07:40+09:00","Android M support
"
"062b17a5715591e68c70a942fd10f3953aa53366","2015-10-23 00:09:18+09:00","bumped version
"
"b95401a04f781043310f6aedc0711f8c46004f37","2015-10-23 00:25:23+09:00","updated README for Marshmallow
"
"bbcf29392ede875533f489aadb165293361f8205","2016-03-07 14:01:44+09:00","added CM13 warning
"
"1fd098053343de77fbe14368740237e7b5822753","2016-03-21 11:14:59+01:00","Add support for CyanogenMod 13 (different 'vdc cryptfs changepw' format)
"
"203dc65207a484a233fb7a1c0fe4714e08a7f8f0","2016-03-21 21:47:37+09:00","Merge pull request #16 from xmikos/master

Add support for CyanogenMod 13 (different 'vdc cryptfs changepw' format)
"
"4520080ac162e5c4f4f91b2b8f08b1d38e8548c0","2016-04-16 18:30:09+09:00","escape password
"
"b4c943cee848303577c88f7c99cc24feabf9a913","2016-04-16 18:33:27+09:00","merged CM13 support
"
"78fa8bb47d6854606bff8a7e98b6d1802d95d411","2016-04-16 18:34:11+09:00","bumped version
"
"37b9fb5aeb71f77633eedec32a1728d705031ac9","2016-04-17 23:51:04+09:00","updated README
"
"d56b4b503b168e921c66fc8a87c651d1f2dcf9ef","2016-04-18 00:17:40+09:00","properly escape for shell
"
