"commit id","commit date","commit message"
"43f5733c72ad7893b552454497c7169d92b27c30","2016-05-03 13:02:29-04:00","Initial commit
"
"9ee30c41290178250ae40aca251638f406f99af9","2016-05-03 13:13:02-04:00","Initial import.
"
"cddfd69ce6c090ff6926466c527a47f27f4a4a5c","2016-05-03 14:02:30-04:00","Added GNU license header to all source files.
"
"796a90fa401af3d40deff4470650736bd9ffdb3f","2016-05-03 14:42:11-04:00","Updated version to reflect changes for open source application conversion.
"
"61f8abd6e5fe310febe636ca466d159388c25318","2016-05-03 15:52:23-04:00","Added release info.
"
"24caa6a1e0ccb41f8d804e7700966990673a991a","2016-05-04 13:43:43-04:00","Removing stub class.
"
"adaa72ec4753aa75304dfce1441d97365d3e90a6","2016-05-04 14:15:16-04:00","Provide a unique identifier for each application installation for the purpose of preventing users from overwriting each others' level packs.
"
"75e00d3cf9f5cdd184d2833038141b54ea2384ee","2016-05-05 15:09:31-04:00","Adding proper normal (mdpi) and large (ldpi) display support.
"
"45bc9df48602da8fbe53e55b61457196bc416f78","2016-05-05 15:11:41-04:00","Removing to improve different display size support.
"
"6ae0047a0cb6189af2bb3c85c357f1c88520ac3f","2016-05-05 15:35:08-04:00","Removing to improve different display size support.
"
"2af9718fc54bd070982a8d64fb79c85c7eb0f314","2016-05-05 15:55:19-04:00","Removing to improve different display size support.
"
"6905cca98fe08299bfa6486d81a0cafd52e8640d","2016-05-05 16:00:10-04:00","Adding high screen density images.
"
"93fc40d9fbae05384894342fa6fa532cd23b98fc","2016-05-05 16:01:28-04:00","Removing erroneous low resolution screen resources.
"
"23a0fc3f9642b4011d88cf733eeab8541d84d346","2016-05-05 16:01:43-04:00","Removing erroneous low resolution screen resources.
"
"0b6c6609db2b6e8eab719468db6c09caa8c3d500","2016-05-05 16:01:55-04:00","Removing erroneous low resolution screen resources.
"
"e47d8162708642b5fd6e907e8c2e90454bd63b36","2016-05-05 17:19:11-04:00","Resized high resolution graphics for optimal display.
"
"a94a870d1991f300d34a2f60562921ada3a8b3a1","2016-05-05 21:25:40-04:00","Sharpened images.
"
"f7fdec5026b0c59fbff5b4eb14fb85b8c7eb33a0","2016-05-06 08:29:15-04:00","Updated.
"
"3ad4d5fc5db03cdabbadddbe01a65d4a154fd898","2016-05-06 08:30:29-04:00","Removing redundant resources.
"
"9928bbb54ce2939c11ebc882e10b7cc8b925e62b","2016-05-06 08:30:45-04:00","Removing redundant resources.
"
"878e6a5003784a619cd33e543f9ab19b6dbe76d4","2016-05-06 08:41:52-04:00","Fixed invisible bubble graphic for different displays.
"
"2ba62f03876ec9d312857e6ac1f8b17fc7e2756c","2016-05-06 08:44:01-04:00","Removing redundant display related resources.
"
"6445a80092312595fd3e9906b75720fd6271694d","2016-05-06 09:25:01-04:00","Replaced all bubble graphics with colorblind friendly versions.
"
"da87c7780f269c0771947d104d9bcf9407220034","2016-05-06 10:44:49-04:00","Resized arrows so they showed up better on different displays.
"
"1acbb5209b14dbb554fc152057fcae8acc0f3a2b","2016-05-19 21:22:24-04:00","Updated mySQL database and website.
"
"4c8a8e53789fa0b2981f9d2d5e009fc23c3e9c73","2016-05-30 13:57:50-04:00","Fixed some stuff.
"
