"commit id","commit date","commit message"
"5909cd36c92b834c3a0e39c14e80a17754a26752","2009-11-07 15:10:14+00:00","Backport of r45731: 'Fix some delays in Kyrandia 1 when clicking very often, while a sequence plays.'

svn-id: r45732
"
"3b1614457597b86a69f1b531c4b0e244d70c22f3","2009-11-07 20:01:45+00:00","Sync linuxmoto backend with trunk

svn-id: r45733
"
"fe4737fd04c4f1762989b30a79c3d8166b92e6a9","2009-11-07 20:10:51+00:00","Add missing files to linuxmoto backend

svn-id: r45734
"
"f4d2f7038877b04661ae2e7f36ab7da7d4eb3659","2009-11-07 23:25:11+00:00","Added one more missing file

svn-id: r45736
"
"a5c1f9c5ef6154228fccdfbdf279477d7ca897d5","2009-11-18 23:12:52+00:00","Backport fixes for *.s / *.asm build rules (fix issues when building in an external dir, visible e.g. with the linuxmoto port)

svn-id: r45981
"
"4d1b5fb6333874faa244f8ed0c0d31a761fe9011","2009-11-18 23:36:12+00:00","Backport Makefile.common tweaks

svn-id: r45984
"
"57bf65116577d2b9c8a107498e8c0404aa60159a","2009-11-22 11:20:37+00:00","Backport r46077 (Fixes to the NEWS file)

svn-id: r46078
"
"7e75f0f978b7a9d46775ccdad5078f0c6282ff5a","2010-01-01 13:58:05+00:00","Synced the Broken Sword cutscene notes with the trunk.

svn-id: r46825
"
"ac6adad8d80d4256a1ec6389849c8a92fba36bb8","2010-01-01 19:49:08+00:00","Backport of r46844: 'Fix out of bounds access reported by syke.'.

svn-id: r46845
"
"9017bcf15b780612b96fee6410d99d632d764cee","2010-01-03 21:21:48+00:00","Backport of r46947: 'Setup the dimensions of GuiObject in the constructor, by using reflowLayout.'

svn-id: r46952
"
"93a36e4b3d2e4a8582e3e838c32c418a17f76339","2010-01-03 23:25:54+00:00","Removed obsolete notes about original Broken Sword cutscenes not being
supported.

svn-id: r46962
"
"4230a8ba96214e8505e359fc7b041b8dee3deb91","2010-01-05 22:23:25+00:00","Backport of r47057: Fix broken Scumm dialogs, which is a regression from r46952.

svn-id: r47058
"
"6df831d192c2093f892c0d5b79c9759da6f4d357","2010-01-09 06:36:28+00:00","Backported fix for bug #2928411, 'SWORD1: Macintosh Demo crashes after Intro'.

svn-id: r47196
"
"1f99bd67f4eb3214e0043743071f878da938c141","2010-01-10 18:12:14+00:00","Backport of r47233: 'Fix bug in Engine::pauseEngine'.

svn-id: r47235
"
"d2a539cd14b7f49807cc1ff8ca96cc1adb014478","2010-01-12 17:42:35+00:00","Backport 'Register default setting for 'mute' option' to trunk (and trigger a rebuild on buildbot)

svn-id: r47266
"
