"commit id","commit date","commit message"
"42c59a7109110d822f723335d2f0d27fbd129dad","2016-02-04 17:17:27+01:00","Add F-Droid badge to README.md
"
"78cdbcc3dace9e3b818d656df9591c752f63f278","2016-02-04 07:03:14+01:00","Remove unused unit test directory
"
"7e6705dcea3990177507802548df243aca153ee9","2016-02-04 07:03:43+01:00","Add apk files to .gitignore
"
"ee090380229e166c8a3264ca93536e934080fe71","2016-02-04 07:04:02+01:00","Don't use software rendering for webview on Marshmallow

Freezing issue seems to be fixed for Android 6.0

See https://code.google.com/p/chromium/issues/detail?id=501901
"
"97d0ef08ba16879623f9f294f79c31712a3740d0","2016-02-05 05:43:39+01:00","Disable toolbar scrolling in ItemPagerActivity
"
"0868c836bc8378ed18a44bb8f6b9ff3979020094","2016-02-05 07:18:28+01:00","Inject feed color using javascript into the webview
"
"f612f2b3364245ea3ebbd2d32ec91b2dab4d0cfe","2016-02-06 07:31:59+01:00","Update gradle plugin
"
"dc312858f7527d6d3f3cbd3fa4629d1cd3d08f7f","2016-02-06 09:25:42+01:00","Improve favicon handling

* Don't precache favicon, load on demand
* Restore default feed icon before starting to fetch favicon
* Get default feed icon in Fragment, not for each ViewHolder
"
"f458c3ab37de77ba66d39a95fc0a91d1e57e4441","2016-02-07 07:30:24+01:00","Also reset default text color before loading the favicon
"
"2aecfe6d1c8cdb6bbf53bacda2666938992e9fa0","2016-02-07 18:19:25+01:00","Set allowBackup=false for now
"
"865983f45d932d2babdee110d2dba5780fc99ee5","2016-02-07 18:53:17+01:00","Fix initial sync, use -1 as offest to get all articles
"
"a542f577076da251d94b90dff848cec5bb0c36f7","2016-02-08 06:22:50+01:00","Ignore warning about missing Google App Indexing support
"
"29ec89bdf03c1761c0c0ac06b08dcb85a95227fc","2016-02-08 06:50:40+01:00","Fix some lint warnings

Remove allowBackup again, conflicts with realm which has it set to true,
see https://github.com/realm/realm-java/issues/2227
"
"ba223d4a6ef04a6032af9262d5b9b397e5f71f6b","2016-02-09 18:20:44+01:00","Update retrofit and picasso
"
"130109d20439e0da6685d838d9b0dfdfbfa843cc","2016-02-10 05:11:09+01:00","Update proguard rules for retrofit 2
"
"e2a345ac7a8b79f9c23b681cabbd537ed60c1e98","2016-02-10 04:50:19+01:00","Release 0.1b
"
