"commit id","commit date","commit message"
"2a6090c64a60106aab2a3509b5804bd9b1650ae5","2014-04-10 17:47:03-07:00","Initial commit
"
"d9f43e4d606bc3016a2d33bad7703cb3124cc51d","2014-04-10 21:49:21-03:00","First commit
"
"ba1ed35964c1cb5c41ad961bec922246055f6681","2014-04-10 22:06:30-03:00","Adding a screenshot
"
"3cc288c2077be491e6ab6e50af13c8f1f440f2e9","2014-04-10 22:14:33-03:00","Replacing screenshot
"
"a61992a46253ed37f626b47098f6f0df73546ae4","2014-04-10 22:15:19-03:00","Updating screenshot
"
"b7586ca61865c849cf962bce15d15f92de11d65d","2014-04-11 00:26:41-03:00","Widget icon
"
"9549432d660cdf20c5a34eedabb5ca381fe64bd6","2014-04-11 11:26:40-03:00","App link
"
"7080b62d7a36c4416d1fb5a5ce8e34aa7444aa34","2014-04-11 13:48:25-03:00","Code cleanup
"
"8f96b86f62976312b5f5768b0337a40172237040","2014-04-11 16:05:09-03:00","Adding container identifiers
"
"ed5b734bfbfc2be3dbad4be1e73b450c658a06f1","2014-04-11 16:05:26-03:00","Some refactoring and better comments
"
"6dd5700e19c4368477f45aba3bca18ad47679222","2014-09-13 16:07:27-03:00","Tap to add separators
"
"cecf96ab361a67a49556d047a82390f46e58e5e1","2014-09-13 16:09:40-03:00","Update gitignore
"
"33dbd1f8e7dabde2adde4284c41f7b67a7db9b3f","2014-09-13 16:11:01-03:00","Update version number
"
