"commit id","commit date","commit message"
"3b7a25fba8eb3608c8c2eb01eed9438674aef377","2015-08-26 12:34:41+06:00","comics/manga reading mode
"
"8e52d603e0b720edb23317acb47d2e3397deffc6","2015-08-26 12:34:41+06:00","comics/manga reading mode
"
"bcd9846eff19b1a9ad827ce5f1363a4b2b3d061f","2015-08-26 22:06:14+06:00","halftone image on navigation header
"
"e1cbb0b5885f170e1d4400defd61a82ede43c55d","2015-09-01 20:58:05+06:00","fix views in fullscreen mode
"
"8f056e6909c618f3262f1de974e2120b8160af37","2015-09-01 20:59:40+06:00","Merge branch 'master' of github.com:nkanaev/bubble
"
"1756a926a262d833f968e8519031b4d61ab2c793","2015-09-01 21:07:20+06:00","fix: comic switch message on orientation change
"
"cc7d185d9a3a454ddb7a12128b89c9bc982bf48c","2015-09-02 17:48:05+06:00","empty library message
"
"b64810a0ac5d8319d11ce8aaabf2139f58cbb6a6","2015-09-02 18:03:31+06:00","support folder-based comics in browser mode
"
"acf0d36e65f74de5d556e71c572b22a800e95f31","2015-09-02 18:44:47+06:00","update README
"
"b0ef9bd0d90331b3668fc00b47434e8396c6d3d2","2015-09-03 14:03:13+06:00","fix: status bar & navigation bar background issue
"
"337a56913c424a43822b367af070c738fc323bb3","2015-09-03 14:50:15+06:00","fix action bar controls color
"
"9cb6dbaa2ae243457c20297b63e08bab8a0b8fa4","2015-09-03 17:28:24+06:00","v1.3.0
"
