"commit id","commit date","commit message"
"7870ee461a23e9c31e8771a6dff011c4ef82f64d","2015-06-12 22:13:35+05:30","Intitial commit
"
"d58d88c2d9738416814af2946573545e5c239632","2015-06-13 00:38:19+05:30","Basic fetching of song list
"
"53b3b5fb68fe0d433f78b50c357f310c2d9a41c4","2015-06-14 14:55:18+05:30","Playback controls fragment
"
"f35f866a65a4b0e023aba7511d74c1c51d8a0728","2015-06-14 17:28:01+05:30","Fetching artworks for albums
"
"ee1297f1abfe67e29cd58828d88fd0cec4233d54","2015-06-14 18:30:14+05:30","Async task for lading artworks
"
"add90657eececcde998d07ee4d3355b78b45eea5","2015-06-14 22:46:33+05:30","Album art caching thanks to Apollo
"
"15785fe782d41a42d0726ebb5c74f5169d378136","2015-06-14 23:09:56+05:30","layout changes
"
"f6e046cf3fb987f25333cfa42daad472731b6c37","2015-06-27 11:45:36+05:30","sliding up panel
"
"202a806018b6b04de092e738a36917e062a35c38","2015-07-07 10:51:32+05:30","music service
"
"6b2e1628ced9c7b6cb1673d15e5efdcd1483bea4","2015-07-07 11:25:54+05:30","use UniversalImageLoader
"
"152f5a48bc7607185bd57115c655018bc27679a2","2015-07-07 12:23:30+05:30","refractor and added fetching of albums
"
"39e64d36cf13ab029a5e87d760b508b28e1549f6","2015-07-07 19:40:10+05:30","Music service playing music
"
"8af16a452098f6358c0efa789b93a2e006068bf8","2015-07-07 21:30:29+05:30","albums in grid and refactor
"
"f27097245b89c959efdfde40c9d963ac9b16376d","2015-07-08 10:29:09+05:30","Fetching of artists
"
"ad009390ed8114f9007a06c93a7cc26323c6dcdf","2015-07-08 11:00:16+05:30","LastFm rest service
"
"0267c56c497a1091fc73bc8577847507b5692d27","2015-07-08 12:29:16+05:30","artist images fetched from lastfm
"
"ab5ea539bf6aabdbf5123fa6783feec38b093631","2015-07-16 11:43:30+05:30","Now playing fragment and other changes
"
"ee5c45d359b67eda627c769eaa51a234ad5ca1bb","2015-07-16 13:14:51+05:30","updating the now playing container
"
"4f1884ee7a3c25c5054b7f1f64eb79d377a125d3","2015-07-16 13:25:40+05:30","moving to fragments in MainActivity
"
"f3503d1c0fbfca44299ee30cd985012f3d795c87","2015-07-22 00:02:45+05:30","update playback control card
"
"27862541fb8a13f4f1a1322d27c961f9742b34f9","2015-07-22 12:42:29+05:30","album detail layout
"
"192c2245c185abb5d26af8f96d063452008ed2c1","2015-07-22 12:45:41+05:30","revert moving to fragments commit
"
"5ebb9a8210cdfdb85088088b617ec74806e87480","2015-07-22 13:10:52+05:30","Revert 'revert moving to fragments commit'

This reverts commit 192c2245c185abb5d26af8f96d063452008ed2c1.
"
"a1ae141c89ac1906b31f39b2bc937a13fc50c727","2015-07-22 13:39:52+05:30","navigate to AlbumDetail
"
"0c0bbdaaa5647211b431b6cb04905f6a3dd1b2c4","2015-07-23 18:44:16+05:30","fix new instance of activity not firing
"
"124a6608caf5fb7605cae6a2e2e9112564d3cb6b","2015-07-23 19:18:30+05:30","album details in AlbumDetailFragment
"
"17ec5734f589130a389f352a0b7d7617c4ecdc2e","2015-07-23 20:17:13+05:30","translucent bars in album detail
"
"bdc7a4718f507ab4cbf21376cd6c42bc6bf1b761","2015-07-23 20:52:54+05:30","display songs in the album
"
"7471df1a7fde34bd215fa38525b6c2d66f031414","2015-07-23 23:49:17+05:30","tab layout and view pager in artist details
"
"d71facc89065c22fb87c28742c69447a606998b5","2015-07-24 22:06:01+05:30","horizontal list of albums done in artist detail
"
"01813e1dbb01d7c72900c4335b68d0ac829b4944","2015-07-25 00:10:19+05:30","Lots of hacks ,albums attached as a header to songs in artist details
"
"29a5cf74b3ae788812a13e12949060b8eefcd6d4","2015-07-25 19:49:16+05:30","header scrolls with recycler view
"
"29095b677b82da527dba76d3d805bcd985ee85be","2015-07-25 20:04:52+05:30","artist name in details
"
"c43209cad95305fcf4ec370841e7d758de091deb","2015-07-25 21:15:09+05:30","fix crashes on lollipop below
"
"3f868c750e3f5d081c173f2a753ceb0acd24db4c","2015-07-26 13:21:02+05:30","fix reeyclerview not showing if artist has 1 or 2 songs
"
"68b507ee0870608ddf8a5a986a399f9799e20c47","2015-07-26 15:13:20+05:30","hide toolbar on scroll
"
"39b1258ddca9b26a7b903e7fbae42cb1f4417f8a","2015-07-26 15:31:38+05:30","proper titles and padding
"
