"commit id","commit date","commit message"
"6b835164d46eda14447f553f6ed5b62b393245fa","2012-07-14 14:35:58+02:00","Initial commit
"
"d6264e34121c416054697bf4ce1907ef2110b855","2012-07-14 14:37:54+02:00","Added assets
"
"956f29d5b29267462053e636dd90754332188304","2012-07-14 14:39:01+02:00","Added ignores
"
"c36a05441f323b08b34f103865c7e8272302d706","2012-07-14 23:18:16+02:00","Added services and handlers
"
"77d15086758913045b4984a501ba4ec7ff5e9caa","2012-07-14 23:18:46+02:00","Added control of wifi
"
"cec5bdc1bc889d77e19ebbd92bc04633de36fc4d","2012-07-15 16:06:43+02:00","Added preferences, code for handling, services, info to manifest
"
"6595d78467a47b94197d9b76895a918c23ce0848","2012-07-15 21:33:14+02:00","Fixed wifi on/off for screen on/off
"
"38a41fc66f214c82d5225af459cf425e1fa3cbd9","2012-07-15 21:35:15+02:00","Cleaned up imports
"
"8516ce18674e9f5b82fcf0078808a8d4ea619d6b","2012-07-15 21:36:54+02:00","Refactoring
"
"e8771bfd59e61ea8698b42f62dde8a6042c34c21","2012-07-15 22:23:41+02:00","Added alarm for delayed Wifi off
"
"917f15705658afd805e101dcfd03396551a83676","2012-07-15 22:46:35+02:00","Added rule to only turn wifi back on when it had been turned off
previously by better Wifi on/off
"
"d9a2b15460ac5b30d4f0d85d540e1679913d639d","2012-07-16 21:57:23+02:00","Added Wifi on when power connected rule
"
"fa5a5efcb37c4a007503e0cdb20d0a7022d7114c","2012-07-16 22:20:48+02:00","Added rule to turn off wifi if no connection could be obtained
"
"fe958876ece42d640212b4aba58fda324d03b153","2012-07-16 22:41:34+02:00","Added some more Wifi capabilities
"
"7cd5722dbcd7dfad435f9fd9e782ba5827eebd3c","2012-07-24 22:02:28+02:00","Dummy change
"
"a658f336e4addf3de2b6eb435320b4b0264a02a3","2012-07-25 08:26:37+02:00","Value holders for the event log
"
"f19921ea0880e06ee286b28c74bbf82a65cbd461","2012-07-25 09:16:20+02:00","Added event logging
"
"8e6a8cc494a8b7c435f5789c51b3d00b18fe032a","2012-07-25 19:19:01+02:00","Fixed event logging to be displayed properly
"
"79e42d9eacddbaff2f81d2e1bba8e7dc3441afb3","2012-07-25 19:25:35+02:00","Added user option to clear event log
"
"5a237ef2e5a7662c528d9fd25ec018c1f436ed08","2012-07-25 19:45:30+02:00","Added preferences to turn on/off events
"
"bf78528981162a7b9ce585c36e997016b6bde23b","2012-07-25 19:48:32+02:00","cancelAlarm was called twice
"
"ef6808bb26ebe26413adaed3c6292a23a6e28411","2012-07-25 21:02:13+02:00","Proper handling of alarms
Proper Wifi connection detection
"
"65e5278a3bcbf2fed8797aa0651f45a4f48d3c89","2012-07-25 21:29:52+02:00","Review of texts
"
"f37d24676e6518d490c54d418361b29e6b92018e","2012-07-26 00:09:14+02:00","Wifi on on screen on / unlocked prefs implemented as a toggle (only one
or none can be selected)
"
"e4fa0d0cbea100daf73bf98466c29b94d1106705","2012-07-26 00:47:24+02:00","Sort events in descending order
Limit the number of events to 50
"
"9e6767a396cb8dc33bf54f344ea78f00cf686faa","2012-07-27 21:57:33+02:00","Look for the right license package
"
"4e5d29b3816122716513390cbbeea5fe3f405a7b","2012-07-27 21:59:37+02:00","Correct texts for free / paid version
"
"35c4d9a25a0e06a410c1e0173480d471168cc83b","2012-07-27 22:07:22+02:00","Main screen layout
"
"b63ae9740888241c00399648579de6730d91ba46","2012-07-27 23:12:05+02:00","Artwork added
"
"91ddaeca01fd57b7650880f769d99aa6f04ef4d2","2012-07-28 14:14:30+02:00","Commit for release
"
"25eadcbe81181055c0a16d64b6edcb0d73f7d6a0","2012-07-28 14:23:59+02:00","Added release script for xda
"
