"commit id","commit date","commit message"
"7d85b01057e986aad42ab7039faff9aaa5a7b677","2015-01-25 11:11:34+00:00","init
"
"1e2a0657c64fced9a19b65fec0bebe0afcd45502","2015-01-25 11:14:02+00:00",""
"59d4fdabacecb85e2e47f7db423267f93e7543c7","2015-01-25 11:29:03+00:00","Initial Commit
"
"1ddd860559feb39b8c800c1320462aa07f984216","2015-01-25 12:08:12+00:00",""
"4392713993526fe00520230d3289db194605ac6e","2015-01-25 15:33:22+00:00","Added Screenshots
"
"92139212753ec50149781760e8169fc7162e0774","2015-01-25 19:54:28+00:00","Update readme
"
"61b885d9aa7f74e08bc0b1f3ed54fc118ac59348","2015-01-25 21:12:58+00:00","Fixed bugs in error handling.
"
"34cd7f64052f329d5280b0d07730c16a778a1de2","2015-01-26 09:31:12+00:00","Removed unused drawer layout.
"
"d59670b0883371a5dc0b1920b2eec83937dc3ae5","2015-01-26 09:32:07+00:00","Change the button highlight color to fit in with the app's theme
"
"842e90fbadd6e91cd4492f1319cfd42ec810e7db","2015-01-26 10:08:09+00:00","Improved error handling, needs mor work
"
"7b223c6b72c2fc58eea1c3ed5168d9d5b769b920","2015-01-26 20:18:35+00:00","Improved error handling while saving, still does not work quite right.
"
"af61ccdd138968be860cc3d6650a86a667447d54","2015-01-26 20:37:47+00:00","Update readme
"
"1da507188acb08a2ffecb4d024ae5810a26c4958","2015-01-27 16:15:43+00:00","Add screenshots to readme.
"
