"commit id","commit date","commit message"
"b663f004f8017363248ffe07111fcfe3d27271f7","2013-10-20 15:41:35+02:00","lots of refactoring and cleanup
"
"96616435cf432ae715109206c60385146755f6e4","2013-10-20 16:29:07+02:00","update icons
"
"63e052e4524ae9c26e248d9517614359d4698674","2013-10-21 22:41:56+02:00","improve recent documents dialog
"
"e3af1b6ff5c43d01a81c48fedc38d34c6e5115b1","2013-10-21 22:42:54+02:00","update aFileChooser
"
"3f864836363591ee0a105f6ff439f01edadc16eb","2013-10-21 22:48:23+02:00","rearrange menu
"
"cc63b4ca499a28329b27a1ae1ceef41be0a2e706","2013-10-21 23:20:36+02:00","improve interstitial ads
"
"19ef3aead50692960e65d018a7793af9ef2caf8d","2013-10-22 09:37:10+02:00","catch illegalstateexception
"
"e1328836632089528a7efadd2daa2405f80d978a","2013-10-22 21:50:14+02:00","log errors during editing
"
"922b8dd31320a71715cfc6b76c30371097110140","2013-10-22 22:01:52+02:00","update aFileChooser, fix weird exceptions
"
"cac0b25704c513cf578f1acffd2d82b1d66619b3","2013-10-25 22:41:29+02:00","update translations, powered by tethras.com
"
"1c21797f655b3727e2e15c8903d780ae7f29dce4","2013-10-26 18:14:09+02:00","add proper error-handling in UpLoader
"
"b5a47e4c71ea95ae0728f68c68923a8a233444db","2013-10-27 11:34:08+01:00","fix method called on wrong thread
"
"4f976c464c7e047b86e80d8976a21a6ff95dfa3a","2013-10-27 13:24:08+01:00","improve timing of showcase, improve error-reporting, more
"
"0630658ac543016534a58f91f548b48109c51f81","2013-10-27 13:27:20+01:00","raise version
"
"2ffe29954d6dcb24da2cc12420244413fec8b87f","2013-11-05 20:44:30+01:00","send both html and original document on error during retranslation
"
"dc9d0a5346941b7753a9f6fed0384fbf89d3d5e9","2013-11-05 20:55:42+01:00","add google analytics ecommerce tracking
"
"b1f6ce9d20049a8534d08fafed30780d6569a621","2013-11-05 21:08:27+01:00","support kitkat document provider
"
"409f6721411439006a34a821e6d06681d0c5990b","2013-11-05 21:21:12+01:00","kitkat printing!
"
"5ab68b9fb3bdd5659f9157a634a60b73d8adaebe","2013-11-05 21:29:22+01:00","raise version number
"
