"commit id","commit date","commit message"
"6d4ac5e27732b73d9047177a5dd8ef5de161b504","2013-10-10 21:03:19+02:00","make ad-crouton actionable, only show limitation-crouton if needed
"
"55d87f77272e3c6b2202a8addf66e8076e0b4817","2013-10-10 21:24:29+02:00","update translation
"
"177723f0fbb9cce5c08074dd652d9270ce9744d6","2013-10-10 21:31:17+02:00","update admob sdk, remove amazon ads
"
"4b9b19bc8b9febe04296deb13cf6803dbbe3ab60","2013-10-10 22:30:06+02:00","add interstitial ads, update ad unit ids, restrict editing to paying users
"
"695c10ad799e8b153734ef5db3178c843d46ffc9","2013-10-10 22:55:12+02:00","drastically improve saving-process
"
"a09ecd4823bbff75cc796b453213970ce6716a42","2013-10-10 23:16:40+02:00","bump version
"
"5c655500ba9959cd1d5f36eabd4ceef0be313d31","2013-10-11 17:17:25+02:00","catch rare NPE
"
"f86c55df85bf6ebbfa7f5afd3a7bc9a2e9dc574f","2013-10-11 17:25:19+02:00","add a love-feature-pack
"
"d5ac111f593c1635cec80750f7350b7483035ae5","2013-10-11 17:31:51+02:00","enable zoomControls again because they actually improve zooming-behavior
"
"08b4bf1ec5c3e91a6774ebad151996fc896d5fcc","2013-10-11 17:33:52+02:00","use old ad id again
"
"3b990e7650a9bcdbbcc021f5d4f9ba63c479cffa","2013-10-12 23:23:55+02:00","improve error handling
"
"d67248073f6017ca8b42ec1f0f61fd8d3ccc0413","2013-10-12 23:32:40+02:00","raise minSdk to 11 for contenteditable-support
"
"eded1868fa3c8b78b18df75be61984a037a0cb67","2013-10-14 22:12:53+02:00","restrict access to editing-feature, bump version
"
