"commit id","commit date","commit message"
"f35dd038d6b18ade7d07b6a68dc1c8a7700210a6","2016-06-15 08:23:32+02:00","Bump targetSDK to 23
"
"81a238202394e7f186f6e32bce1bec9003b44e0d","2016-06-15 08:38:51+02:00","Bump version to 0.6
"
"28367b93899227e72d142808240fe555df96f1ee","2016-06-15 08:39:21+02:00","Remove dependencies that now come via ipfs-api-kotlin
"
"abdfb57650ca8c5328ebbf3b330a774c05030865","2016-06-15 09:37:21+02:00","Add more info to README
"
"b44efa5301c6a7a5f8094214371ad1859fd7b76f","2016-06-15 11:14:43+02:00","Introduce State via kotpref to save Simple vs Full
"
"f6ed775ecdb345e3f070d4b55ce3adbf105aa10f","2016-06-15 11:24:43+02:00","Handle the daemon not running with add
"
"66cc131de933c486a57a5491aba86f217b436ab2","2016-06-15 11:55:42+02:00","Periodically update the info-fields ( mainly for stats )
"
"20871ae421b1a89b5a55c5fc4ed383633c7c2024","2016-06-15 14:50:01+02:00","Nicer formatting of output
"
"9384e949811e87ba2467fc5885101b6077d0250d","2016-06-19 20:20:06+02:00","Get views from kotlinx.android.synthetic
"
"a8ba9777f376c280d470c8a35a69787ce78c4a52","2016-06-19 22:26:46+02:00","Cleanup
"
"a3cb94388d8a200c27c9c42ef3311c596f200e8f","2016-06-19 22:35:02+02:00","Use dagger 2.5
"
"f4ca52031ebfa3e773979fa2e50103d7f6d20bef","2016-06-20 23:52:27+02:00","Handle runtime-permissions for file access on add
"
"9d90377a20aeeba86653cdaa6a7a488835780f04","2016-06-21 13:33:15+02:00","Humanize display of values
"
"b5202872cbbc25347b1136e25c412c388ae2639b","2016-06-22 17:38:28+02:00","Use kotlin 1.0.2-1
"
"6ce2b2759c9aebbba5004b2adecc1cf6a591af2a","2016-06-22 20:02:54+02:00","Open Details after starting the daemon
"
"a2c7eee23c2f944b4f897ac2b581c9cae5b07111","2016-06-22 20:17:51+02:00","Add button to add files
"
"32fba3af9a7e2f9789631a36ee0eded8f8ae4182","2016-06-22 20:26:14+02:00","Convert the daemonservice to kotlin
"
"0328fde25adf37d76e925bf865c2f9123f0ab874","2016-06-22 20:42:23+02:00","Link from AddResult to browse
"
"35929384b439bc491a8ca6e4cc7cbdbb0e27c92f","2016-06-22 21:15:53+02:00","Display barcode after add
"
"d381badee28dbd0f34c0cdeb29b287e5c9b8bf50","2016-06-22 23:23:58+02:00","Add ability to name/publish
"
"3118d3ed89dbe2fd548fff42d8f0d731975785ee","2016-06-22 23:29:24+02:00","Cleanup
"
"ee2c997e9090885748a0ab16ca6d2454ad3cb81e","2016-06-22 23:35:08+02:00","Extract String resources
"
"a4d661431601bc2ffc07135b89b9a67ca0f42d8c","2016-06-22 23:37:40+02:00","Bump version to 0.7
"
