"commit id","commit date","commit message"
"721988cf914b4b62dd5ed959551b25b72fc34e20","2015-09-16 16:05:08+02:00","Update buildToolsVersion and targetSdkVersion
"
"e0dbc6c456b418c20aa50e8a885cf9a9a9524477","2015-09-16 17:13:24+02:00","Use libsuperuser commands more efficiently
"
"82d0f6bb81b886f91a67cfb21e10956f56e6b268","2015-09-16 21:34:04+02:00","Move DNS operations in a separate class
"
"ad6208b7264dd4a64c3a14d357c49902157cebf4","2015-09-28 19:49:01+02:00","Make clear that the app may not work on all Android versions
"
"111032639871543de9841f3c1f13514eecd45bf2","2015-09-28 19:53:07+02:00","Fix bold text issue
"
"2f58a941018e57dd32e094c2dfaa5403d1ba80de","2015-09-28 19:55:20+02:00","Really fix bold text issue…
"
