"commit id","commit date","commit message"
"010c93c1f8996328ab0e6d7f18aaa3ca4f1fb131","2014-11-04 23:53:59+01:00","Initial commit
"
"3aa6c3a0aad3b0ad7190acf3506bed5a5bbbfbeb","2014-11-05 00:07:34+01:00","Create README.md
"
"b1f1357386d43447f053bb9ea21b5ac4ab077736","2014-11-05 09:43:39+01:00","Update buildToolsVersion
"
"3a2a020ff39e0f2cc8a98d4e9f29c0272a26c451","2014-11-05 09:44:39+01:00","Start versionName at 0.1
"
"4369f4cb52472a78cd81cccb558693e1a9e5d4d4","2014-11-05 17:57:12+01:00","Switch to Holo Light theme whithout DarkActionBar
"
"0f06903db259ecbd62d606da9bd835f44692ce62","2014-11-05 18:23:16+01:00","Add GPLv3 license
"
"2674e90be49525d977f8d1e5dece7d724fa1de3a","2014-11-05 18:49:55+01:00","Optimize layout
"
"2fb05f593345e1632e4f19975e601fb6a7091102","2014-11-05 18:52:30+01:00","Add copyright notice
"
"7b1d5b1c99e2a331681f58c72637dae786b8cc17","2014-11-05 20:05:46+01:00","Add About screen
"
"340a610950b9f33064f4f911231073353618750f","2014-11-05 21:58:44+01:00","Remove 'Hello world!' string
"
"b33059dba35ff67485dda7969e05b0c29bb30832","2014-11-05 22:01:15+01:00","Add launcher icon
"
"7b70c93103a8bd46e2f6f0fcbdbba897c8fb0d9c","2014-11-05 22:01:48+01:00","Remove default icon
"
"cade6c2bee8c2082cbc15b1276dd014269bcd87e","2014-11-05 22:42:54+01:00","Add first run dialog
"
"5e14c377b0573783c126f83733d690c9bd748e0f","2014-11-05 23:22:52+01:00","Update first-run dialog message
"
"c9e0bfbb8d3e26d80e8e36f5582baba005f115a0","2014-11-05 23:26:32+01:00","Specify that the method used is temporary
"
