"commit id","commit date","commit message"
"8aae11ed73e65a388b36e5091a33e26bf1fa7b34","2015-02-20 01:56:48+01:00","Gradle auto-update
"
"99a10174bef689d8f4fa5988f014fad98094958d","2015-02-20 01:59:47+01:00","Update buildToolsVersion
"
"50153e8a4e4f43e86f9f21bf00b5f8b0c3cd7460","2015-02-20 02:01:10+01:00","Add application logo sources
"
"88cd434437eb2209c7f7c96c36b1d4fa45195461","2015-02-20 02:05:56+01:00","Make constants static
"
"217b07c00d6bd1e74be8c5f615c9b3999e6b22b9","2015-02-20 02:10:09+01:00","Use constant private fields for preference keys
"
"94ef64ebcbe9f6e7d73e2334d52bbaf2f1348cda","2015-03-24 14:18:18+01:00","French translation
"
"96ae0c64dc8a16fe16efd2ccd63230809b788969","2015-03-24 14:18:55+01:00","Minor changes
"
"4a34e12fcc222473ceb6fb18535dd3a2500dc014","2015-03-26 23:39:33+01:00","Fixing a french translation thanks to bparmentier
"
"b6b2668044c8cd2ff93731f923cebfcedd45446f","2015-03-27 10:07:36+01:00","Merge pull request #3 from RyDroid/fr

Add French translation
"
"6992c8cfc4fc430f52deb02dec14807dccb3da7d","2015-03-27 22:31:03+01:00","Minor changes to default strings.xml
"
"d4609377776497ab13cabc86ad1593ca49d5fab9","2015-03-27 23:19:04+01:00","Merge pull request #4 from RyDroid/minor

Minor changes
"
"70b03dd65e20a8de73c5dc633eddfbf9ed09c8f2","2015-04-28 00:43:24+02:00","Update Android SDK version
"
"81695002c858e65c6c1eccca1a9934ac7cfb5049","2015-04-28 00:43:46+02:00","Bump version
"
