"commit id","commit date","commit message"
"881ada57665a67d35dd9fc4e5fcfc1dfde54bad9","2016-03-24 17:04:11+01:00","Use support 23.2.1
"
"944ac5712468f2b230eebc572fb0d9dfaf45b433","2016-03-26 10:41:09+01:00","Use latest kotlin
"
"fdeff43c1c4b10b28e8187565c7898a4d91f7dc0","2016-03-26 13:54:58+01:00","Cleanup and unfortunately a sleep for deflakying one device
"
"317df47bba049ab674b687871352695b14d3fbaf","2016-03-26 13:55:09+01:00","Nice up code
"
"53259dac80a2c1ad94794f7891fc176e8b6fa7d1","2016-03-26 14:05:21+01:00","Nice up code
"
"7e3a56c627088724c08a4dc64bfddc497b2dcd4d","2016-03-26 15:08:35+01:00","Fix indent
"
"3398039b30940520c82846648edeb60f7fe642c1","2016-03-26 15:09:28+01:00","Simplify
"
"ca762e9851c56ff2d76e64dbcdba8bbe2765f495","2016-03-27 14:53:56+02:00","Use gradle 2.12
"
"2c2dde69fd88f95acc47cc334163eec54fd28069","2016-03-28 18:43:08+02:00","Fix IndexOutOfBounds when checking sync and bad input
"
"edc46d5c3f36403d798ec871117dd0ad10800a23","2016-03-28 19:10:11+02:00","Use AXT 0.36
"
"c7c165284f8d5d5f83a9813c07e3d6e09c00c376","2016-03-28 19:10:51+02:00","Bump version to 2.3.5
"
