"commit id","commit date","commit message"
"cb3b9f2b7e824fc30a07d12c0dc98191a989fcdd","2014-06-05 12:51:05+01:00","Adjust slider margins
"
"4482bf4f979b4991902321a8d789e41a83a63d42","2014-06-05 19:45:03+01:00","Adjust slider margins
"
"67339737643d59f14e93f08e4ac220172a2089c0","2014-06-06 12:54:00+01:00","Add about dialog
"
"3670b2e2d2d975c424133d55799e0fe0811ac014","2014-06-06 13:00:04+01:00","ADjust flags
"
"10a99ca7eb54fdf16dd1e3be0d3166bcfdff0405","2014-06-15 21:46:10+01:00","Adjust intent flags
"
"43b692f642c60f5dd91569cd0be5664d55df9490","2014-06-16 10:02:48+01:00","Add audio checks
"
"da15e5120d18cfac1a569710dba2d7fb4f32761a","2014-06-16 12:16:51+01:00","Update comment
"
"5e4acf7ec09d88880da46caf715c8dc0f6c9f7e8","2014-06-23 11:41:32+01:00","Update README image urls
"
"1ca43ed61bd6ec51135b9048cfec9f8cbf53f2a3","2015-04-15 12:35:19+01:00","Adjust text size and update version
"
"50bc93de9168c9a31f242e724345daa3792cd43c","2015-04-16 10:59:12+01:00","Adjust text size
"
