"commit id","commit date","commit message"
"dfd5bec665965c6d714ed54b4a07902a00a7af16","2016-02-27 12:00:12+01:00","Update README.md
"
"2b0efdfaf0cea33f920b4b3350b79a0f5f9eaf48","2016-02-27 12:33:08+01:00","Added 1.0 APK Relase build
"
"a4c611950e313ffc6375c1087f7f48b90fd8ea0f","2016-03-02 20:21:09+01:00","Created License
"
"c860ffe766bd546215d0a0e7dc49e8e28279dcf7","2016-03-02 21:09:02+01:00","Update README.md
"
"c7c7b4d206ea9d78268b7caefc3fc69405dd44ed","2016-03-09 21:15:26+02:00","Moved hard-coded English strings from the source to the localization file (strings.xml)
"
"251f9ee2905aa74cca861d0d94482a556722d843","2016-03-10 17:46:00+01:00","Merge pull request #5 from mary-kate/master

Moved hard-coded English strings from the source to the localization file (strings.xml)
"
"ba9266008d02d111165f5e515bd8b31e59358dfa","2016-03-10 18:43:17+01:00","Update README.md
"
"1d7625c5d980efe9df012c1e9377b80091da2619","2016-03-10 18:44:32+01:00","Update README.md
"
"61b4ad0771d439c86451881013e6d6e93117cdf9","2016-03-10 18:45:48+01:00","Delete README ASSECO~
"
"653cc79e33ba7675c49d15db4365f9d47abad8b8","2016-03-10 18:46:18+01:00","Delete app-release.apk
"
"76ea1dccbea4baa54c52bb0c23737fdd8a611227","2016-03-11 21:41:45+09:00","Added Japanese translation
"
"4914d2cad3ac20ee801790f95bce2c8ab2da30aa","2016-03-11 18:24:31+01:00","Merge pull request #6 from naofum/master

Added Japanese translation
"
"4c9f5b074296275a488469a25224d6b74fea9a9e","2016-03-11 18:33:23+01:00","fixed build issues
"
"6faf17457f5f9061f1d4e3303f1b4aa168abe69e","2016-03-11 18:59:47+01:00","added polish translation
"
"6d9dde3bbf8bee63c2bb82e31edfff21d6c4eb0e","2016-03-11 19:00:24+01:00","fixed empty note load crash
"
"95dbdc7ed0acefb75607c8e0f4fd5ab0e9f27d6a","2016-03-11 20:27:14+01:00","Gradle new relase build version
"
"22f3fac5a23894d5c98741ad9e810470993b2f71","2016-03-13 23:15:14+02:00","squid:UselessParenthesesCheck - Useless parentheses around expressions should be removed to prevent any misunderstanding
"
"d9ff84134502173acb1f7300951cbd15ec19c52d","2016-03-14 14:04:22+01:00","Merge pull request #8 from DevFactory/release/useless-parentheses-around-expressions-should-be-removed-to-prevent-any-misunderstanding-fix-1

Removed useless parentheses around expressions
"
"7dd3b6edc8fdbd9f3c93aa76ad5913c090afd023","2016-03-14 22:01:49+01:00","Update README.md
"
"69060a370b1433749514f3c591f97e020e38bf98","2016-03-18 04:02:19+02:00","Multiple quality improvements
"
"ce67b8638ed62e3d9044c7ed3444ea796872a5f2","2016-03-18 04:06:24+02:00","Multiple quality improvements
"
"d3d0656bce9359a25fc6e6144100ce4031a14deb","2016-03-22 18:03:17+01:00","Merge pull request #9 from DevFactory/release/multiple-quality-improvements-fix-1

Multiple quality improvements
"
"612c6dcb0cdf10abbbf85a3b7bf57ec9d11e237a","2016-03-22 18:03:26+01:00","Merge pull request #10 from DevFactory/release/multiple-quality-improvements-fix-2

Multiple quality improvements
"
"f347dd8b699285a20a13beceb22dcf159443d096","2016-03-22 18:10:33+01:00","fixed build issues after merge
"
