"commit id","commit date","commit message"
"d4c884b4d13f0e0b118698d0dcbdbcba1bb93625","2015-11-15 15:01:44+03:00","#309 'Users of message' Context menu item and UserList activity created. Need to add features to the list of users
"
"f2f98ad2b8ea0436977ecf7286d50ad4df9060df","2015-11-16 22:15:03+03:00","Fixed crash on empty or malformed URLs
"
"f3eb4e5e6b931c485dcddb45038905c6051501ba","2015-11-22 22:06:12+03:00","#309 Rebloggers shown properly. Several attributes of a User shown, including avatar, Home page, Profile page and description.
"
"09a0fe9b36390ad766f36b310ff194a8819560b5","2015-11-25 22:17:44+03:00","#160 Fixed Search 'filter': it's not case sensitive now
"
"51403894ac6638f619a880ca56985c1cce74e426","2015-11-26 19:54:56+03:00","Fixed search
"
"e7e95b853fe60443739dbbc0eafd260afb50a20c","2015-11-26 23:04:40+03:00","#309 Improved username and WebFingerId validation
"
"efb188dd4c0e78bce7a1cb809d57a9d98b647737","2015-11-28 16:02:14+03:00","#309 Fixed creation of Users of message
"
"c7380905575591778674254fead70a946ac83a2a","2015-11-28 18:06:41+03:00","#309 Added 'Followed by' to an item of a User List
"
"47c7ae915386056cc05a1337e0870af85736d302","2015-11-29 08:16:44+03:00","#309 Context menu added to a User List
"
"fed0f8f637a16f0b44d149b6408d07b424cff7c1","2015-11-29 11:58:11+03:00","#309 Cleaned: Context menu of a User List
"
"7089327b54948bae2dc2a18e5d7f0e96e51826fd","2015-11-29 20:13:17+03:00","#309 'Get User information' conetxt menu item added
"
"1896a3b0875f7c4c94a90f00db57dc48787d9fdb","2015-11-30 22:20:10+03:00","#309 Fixed username detection in a message body
"
"d6f86e20578038e3a537a03d2ad15f327e7832d7","2015-12-01 10:05:41+03:00","Added correct Profile URL for Twitter
"
"8d6308fb6b66a1820e2aa418afd61f63c26cc7c8","2015-12-01 21:44:15+03:00","Fixed User List context menu
"
"0d1c717946ee08fbba861cef582fd4b8133fe91c","2015-12-01 22:32:42+03:00","Test for Profile URL in Twitter created
"
"9cdb065f1316c5b18fcf7046ae57da51ff44f99b","2015-12-02 22:47:06+03:00","#309 Improved work with temporary user IDs
"
"ff39f690ef5cc5f0467593d4bc5f60aa1b27a085","2015-12-03 00:25:06+03:00","#309 Improved User matching
"
"5154130412f53b1d3a519a967d01540f0d399cef","2015-12-04 00:09:53+03:00","#309 Improved User matching
"
"8c6baa6e101ca4be146c09c03e29e7c0873ed1a5","2015-12-04 21:31:33+03:00","#309 User, mentioned by username,  is searched in a current host also
"
"1c9bd2fc6c66217ab1d56547f5c449a0fc743014","2015-12-04 21:37:46+03:00","Catching NullPointerException during startService
"
