"commit id","commit date","commit message"
"fcd5f2841bd07b664241f764979b37e2beb7be0e","2014-07-20 16:08:49+02:00","Update strings.xml

BEFORE: Quote → Cuota
AFTER: Quote → Citar
"
"ae6aedd88557548896600e4c2f15d5322056bff1","2014-07-20 16:09:38+02:00","Update arrays.xml

This is a modification of the arrays.xml for the spanish translation, some words were very bad written (like 'mensage' instead of 'mensaje').
"
"9fa481e7928c4fceb66faf15445a9d71760f3428","2014-07-20 19:19:42+02:00","Merge pull request #98 from moshpirit/patch-1

Update strings.xml
"
"9c718db9e7077ead58010d6d01ffcfcfa682a890","2014-07-20 19:22:25+02:00","Merge pull request #99 from moshpirit/patch-2

Update arrays.xml
"
"0b4a50cf71005c42617a75799e5e1ec549cb270a","2014-07-21 00:37:34+02:00","Updated German translation

Merged existing, outdated version with strings from English original.
Translated further on.
"
"bc4521ce5ad9775fc0744ee39c3f31840c6f9b98","2014-07-21 08:16:42+02:00","Merge pull request #100 from vinzv/master

Updated German translation
"
"e1fea71fa015d5d7ecfd6296862c056f97c135eb","2014-07-23 01:37:07+02:00","Update strings.xml

· BEFORE:
<string name='menu_item_user_messages'>Mensajes para '%1s'</string>
(It means something like: Messages to '%1s')


· AFTER:
<string name='menu_item_user_messages'>Mensajes de '%1s'</string>
(It means something like: Messages by '%1s')
"
"6f2e490639694b034703cd86734409b945ef37cb","2014-07-23 08:50:17+02:00","Merge pull request #101 from moshpirit/patch-3

menu_item_user_messages
"
"c291b8fb80a04534af28b6e7c12d07dcb7268798","2014-07-23 15:45:28+02:00","Icon changes

* added hdpi/mdpi/xhdpi/xxhdpi icons from original Android iconset
* changed existing icons according to original Android iconset (needs
testing/review!)

fixes andstatus/andstatus#106
"
"ee8db8e146f90435c6cfc8eebe20095f91973b4d","2014-07-23 17:35:50+02:00","Merge pull request #110 from vinzv/master

Icon changes
"
"fb8b68df9e4e206bb36f694ff2552350d9e82021","2014-08-10 14:06:15+04:00","Different avatar for the Light scheme. Two additional higher resolution
images for the Default avatar
Fixed task 106: Change icons
http://github.com/andstatus/andstatus/issues/issue/106
"
"dcc52648a4d0b22938fc9a2ba4ef9f8266025b4c","2014-08-11 00:19:03+04:00","Fixed #112: Share from one account to another
http://github.com/andstatus/andstatus/issues/issue/112
"
"edae0535e157430dc985fa1198543730c057e4ff","2014-08-11 08:41:12+04:00","Added tests for #112 it fixed it: Share from one account to another
http://github.com/andstatus/andstatus/issues/issue/112
"
"f6bd215d2c3123fb1f1bb62322ca4c66ead3736d","2014-08-13 09:16:42+04:00","Fixed: No Account name in message editor when sending account is not current account
"
"320ba4010097032df2649ef9d6b3010f6825306b","2014-08-14 10:24:00+04:00","Started implementation of  #97 enhancement: option to open notice URL in browser
"
"d9b28087b2c36488ea3fd8236ba9eab02a8a78d7","2014-08-15 01:39:54+04:00","Implemented #97: Option to open notice URL in browser
http://github.com/andstatus/andstatus/issues/issue/97
"
"743855a380364fb6c0186828f30d1c133676d89f","2014-08-15 19:13:37+04:00","Added 'ENTER sends message' option
"
"b1e2eba8ae7380fea937495903871ab30ddba2b7","2014-08-15 19:30:06+04:00","Fixed Twitter Microblogging system not 'manageable'
"
"677c61311947e0650de0f46e39ba7b3f28e31e2b","2014-08-15 22:04:41+04:00","Fixed: Name of a command depends on Microblogging System (Origin)
"
"ecc692dcabb71f83bcada3b48bcce6f9b2d7cdaf","2014-08-16 11:15:50+04:00","Fixed #67: Reverse sorting of messages in thread view (as an option)
http://github.com/andstatus/andstatus/issues/issue/67
"
"ecbe578955769085d5bda8192d63886de5ae4a24","2014-08-16 12:22:07+04:00","Fixed #65: Loading new content after a messages was posted
http://github.com/andstatus/andstatus/issues/issue/65
"
"e620ef7168f8024a09390752fce842481199c626","2014-08-16 13:18:15+04:00","Fixed #15: 'Blog' term changed to 'Post'
http://github.com/andstatus/andstatus/issues/issue/15
"
"0b24f760998d949e86f18d6ed48fb8a574b35157","2014-08-16 22:56:22+04:00","Implemented #108: Optional background color for replies
http://github.com/andstatus/andstatus/issues/issue/108
"
"c00dc1e6367ff006cf3eecbcd2d68ffb8a64b5e3","2014-08-17 13:51:34+04:00","Cleaning, changelog updated
"
"549aecffa8b868fee0e2e850bd259a5fd9fdf577","2014-08-18 22:04:07+04:00","HTML markup is stripped from HTML-formatted message on 'Share'
"
"65bc05a2080bbbe9483f3641ad9dc7d7d896daf5","2014-08-19 07:17:20+04:00","HTML to plain text conversion preserves line breaks at </p> and <br>
"
"425ecf3855950f1d6e791c2fa71b4014395e6eed","2014-08-19 08:24:04+04:00","From HTML conversion simplified and unified
"
"eb2be21eed45545f2f8b3967334dd3fa2afed89b","2014-08-19 21:42:17+04:00","Fixed HTML-ify message to be posted to Pump.io
"
"20940e5f080a722f0e4ae2fc64934aeb41c6458b","2014-08-20 08:54:49+04:00","Description updated based on this discussion:
https://loadaverage.org/conversation/2470423
"
"845cf9cb06d628a397172dac0be37a5f4507cc23","2014-08-20 22:47:22+04:00","Implemented #108: Only replies to 'myself' (to one of User's accounts)
are marked
http://github.com/andstatus/andstatus/issues/issue/108
"
"9ebeff006fbb57f77b06e0306bf9277b029de070","2014-08-20 23:15:09+04:00","#108: Language strings and changelog updated
"
"ba40086c0dd0d7657d0edab6230b0d7268ffb110","2014-08-23 10:06:08+04:00","Share feature shares HTML content also #112. Refactoring.
"
"5bb3354358dc4cce48c9528dc036d7e173d2a915","2014-08-23 10:29:28+04:00","Pressing ENTER key while editing post inserts newline at current
position, not at the end as before.
"
"3381af02cf33e40cee23d05f431dc3a8015871b2","2014-08-23 10:45:46+04:00","Documentation updated
"
"d5c4172d029ca2a02415fcf45ba620180e32b94e","2014-08-23 14:03:52+04:00","Fixed #92: Cannot add new Twitter account for Android before 4.2 (before
API 17). Fixed several incompatibilities with Android API < 16
http://github.com/andstatus/andstatus/issues/issue/92
"
