"commit id","commit date","commit message"
"90ab243ae8b4b8e6702e6729386a816bbb21952c","2016-05-17 08:19:04+03:00","#259 Implemented 'Sync over WiFi only'
"
"bc50452bebdee2f5397e6028de76cc3e037dce4a","2016-05-18 09:30:49+03:00","#44 Refactoring: MyDatabase renamed to DatabaseHolder and moved to the new 'database' package
"
"a0702d2a7562ce0dcc00e42a7890c66fb9aa6c67","2016-05-18 09:55:25+03:00","#44 Refactoring: Inner classes - '...Table' and OidEnum extracted from DatabaseHolder (ex. MyDatabase)
"
"1b2746292d1c79698e3515ed3b74573da779f852","2016-05-18 20:42:18+03:00","#44 Refactoring: DatabaseCreator extracted from DatabaseHolder (ex. MyDatabase)
"
"e9f8333e3811444ff5c3fd32fa298936384eb132","2016-05-18 21:19:17+03:00","#44 Refactoring: small changes...
"
"fc1ab2576812ad9e7eb88bd1ec9557a97b30c679","2016-05-21 14:05:44+03:00","#44 TimelineTable and CommandTable added. Database v.25
"
"a872c2fde1456d0d13c283e5f76bc8f442b8ac76","2016-05-21 16:54:47+03:00","#44 DatabaseConverter works
"
"a851f1a4a0c215d6aced3998dc46962e2d42ecff","2016-05-21 18:03:06+03:00","#44 ChangeLog is opened after upgrade
"
"7eae9566eff15245941133eb1bf280848c80b6e3","2016-05-22 07:39:29+03:00","#44 CommandQueue class created
"
"9b9f17b4c263168b78338c559c1223463e0b8242","2016-05-22 14:47:39+03:00","#44 Command Queue is stored in a database
"
"ae84b6ec055b2ed2c6f5975ace6eb78f7a77cdcd","2016-05-29 22:37:14+03:00","AccountSelector and TimelineTypeSelector migrated to DialogFragment
"
"59b52a5310326d4b5e729020ddabea5bbd352469","2016-05-30 07:44:44+03:00","Removed unused parameter from TimelineTypeSelector
"
"1ab5165c5f2d9d4258f68ab4f74c8998caa7cdda","2016-06-04 22:59:56+03:00","#384 Small amount of 'TimelineTypes' is being replaced with individual timelines (of the same types) per Account. Transition is in progress.
"
"b752537db933c3d905e1775b175e771181efc117","2016-06-05 12:54:33+03:00","#384 Timeline replaced TimelineType and other fields in TimelineListParameters
"
"d42e49efc486495bf38df14c38da78ac25bd2775","2016-06-06 17:42:21+03:00","#384 Timeline replaced TimelineType in CommandData
"
"a90660a4b2e977357afaa0697dc4efc4432f7d34","2016-06-06 18:25:23+03:00","#384 Cleaned CommandEnum
"
"15d7b918032be48bbcdc60aac2c4a22132f56853","2016-06-07 07:31:08+03:00","Gradle plugin updated
"
"51221bb544963d9b17c4bbe90f2a237da4981a9f","2016-06-07 15:32:47+03:00","#384 UserName and Origin are handled by Timeline
"
"f6e3fb27aa50873e566b98e56bf3a22eb3115a0c","2016-06-07 16:39:44+03:00","#384 Latest ('youngest') synced positions are store in a Timeline table now
"
"a1dd597baddda9f1e27c75f6b5c83b0db0568c01","2016-06-07 17:03:43+03:00","#384 Unneeded columns, related to timelines, removed from a UserTable
"
"ce6300b3e36b54d7697dd6d043dca54bb33d9316","2016-06-07 19:03:41+03:00","#384 Default timelines are added to all accounts after upgrade using app code, not as database inserts.
"
"4da3865b04e664af54c84455c56928da87964f0a","2016-06-08 10:03:17+03:00","#384 Timeline configuration-related classes (excluding TimelineActivity-related, i.e. excluding showing timelines of messages) are moved to their own package
"
"a708bbae98bee025053186d0239a93ed104e5477","2016-06-08 12:53:31+03:00","Fixed a problem with stalled command execution in a SYNC pool (and in others also...)
"
"45012de8ed640ddb05d349cd484431ffbdfbcc28","2016-06-08 15:10:19+03:00","#384 tests moved to 'timeline' package
"
"10b80e9ca5de7a2347f7a7b3e28dcfe4c2162fbf","2016-06-09 11:04:57+03:00","#384 Added 'Manage timelines' setting, showing existing timelines. Not editable yet.
"
"b90a7ac95678df36f914a0819ff50b38ce83e439","2016-06-09 17:10:40+03:00","#384 State of 'Synced' and 'Displayed in selector' checkboxes may be changed directly in the 'Manage timelines' activity.
"
"cdfd51a9b842b16bdfa5adafbcff473920c28090","2016-06-09 18:51:55+03:00","MySwipeRefreshLayout is optional for LoadableListActivity
"
"dcb4ecabda2a56549aaf365a64a1d692aec9c840","2016-06-10 09:40:45+03:00","#384 List header added to the 'Manage timelines' activity.
"
"13d82ec72f3f6da5e65b9c212ec4280399cee708","2016-06-10 12:49:50+03:00","Fixed placement of SwipeRefreshLayout and DrawerLayout: they should be deeper, don't cover action bar
"
"26375ba6a30226954ec1942c692b198adf661ce0","2016-06-13 18:12:47+03:00","#384 New TimelineTypes added: SENT, MY_FRIENDS and MY_FOLLOWERS to ease validation/selection. Started to get rid of commands for several accounts/origins.
"
"a02ab404397cc8e62c1eef92a2e03cc0935f9904","2016-06-18 19:32:07+03:00","#384 Got rid of multi-step commands. Removed AUTOMATIC_UPDATE command as now only concrete commands e.g. 'FETCH_TIMELINE' are put into a queue.
"
"1efa61c89aa1085c25f85d2251ae960e6354fd52","2016-06-18 21:59:40+03:00","#384 Information on sync date and successes/failures are stored in a TimelineTable for each timeline.
"
"de0aec647dc57b6f62cc2b88a469ab0a5e259b70","2016-06-19 19:44:41+03:00","#384 TimelineActivity is switched to a Timeline, not to a TimelineType. 'isCombined' is a property of a Timeline.
"
"bab4cc2449aae97dfdd8e6863ad4303099c5f92f","2016-06-19 22:25:06+03:00","#384 Small fix of TimelineTitle
"
"9a6edf9b9ad17b8ab0633bddc6e0e4c0a42af889","2016-06-22 08:57:04+03:00","#384 Improving Timeline object concept
"
"feebf17366b384abfe103262b6747e6576d86f75","2016-06-22 20:49:56+03:00","#384 Changelog updated
"
"f74ba05d3289c267885d13109578d33ca591c243","2016-06-23 08:37:23+03:00","#44 Last viewed timeline position is stored in a database (and not in SharedPreferences, as before)
"
"42be5b51fc5ad6a73ac2a39cce16d09645f43a05","2016-06-24 08:50:53+03:00","Fixed timeline list initialization
"
"c253813957a0eacf9397ed37ad6ec936a6af97f6","2016-06-24 08:52:50+03:00","Timeline is really deleted from a database
"
"bc175412d77b843eed9d58fec65c4f0775612566","2016-06-25 09:44:25+03:00","Fixed switching between timelines
"
"dc6e84fd58bbd18662c680055e23772c653a78f5","2016-06-25 10:19:14+03:00","Fixed switching between timelines
"
"4e1acc995ca08dc9d1ac54f04dd37574c947dd56","2016-06-25 17:18:56+03:00","Timeline list improved: new columns plus column sorting
"
"7f205ac2a25b1601e12a340a5c9c1577faca6ff9","2016-06-25 23:17:30+03:00","User name, shown in a timeline title, now is stored in a timeline to avoid a need for additional database requests
"
"bb1972cdf759c0291b57fcb21fc1daa1d0f42c8b","2016-06-26 09:44:27+03:00","#384 Automatic syncing honors last time each timeline was synced automatically and skips syncing if period is less than configured, reporting 'success' to Android syncing service.
"
"77c88444db2338d16acf2bf60427f216b0898d40","2016-06-26 22:12:33+03:00","#384 Fixed syncing combined timelines and Public timeline
"
"a7813e1090ac4a047f22d53e646e95bd44807a9a","2016-06-27 20:43:52+03:00","Search TimelineType introduced
"
"54159fbc5594d9f6c6cd0b3522409db0016ae255","2016-06-28 08:33:15+03:00","New timelines are saved
"
"72c0454fce71d1a48994e7907200cee33eac3190","2016-06-28 23:12:24+03:00","Search unified with other timeline types. For Twitter API it started to use 'since_id' request parameter to get only newer messages, not all as before. See https://dev.twitter.com/rest/reference/get/search/tweets
Unfortunately, this doesn't seem to work in GNU Social.
"
"67153f733746d4f2c1f51e0556ca52eb5a151102","2016-06-29 21:23:37+03:00","Improved sorting for 'Manage Timelines'. Fixed new message counting for not Home timelines.
"
"1758bb3ade09553972a36ef92304ae94bb16f4d3","2016-06-30 09:58:43+03:00","Fixed tests (almost). Improved detection, when a timeline can be synced
"
"df3ded770f5eebced556e9a5e9982309c413b778","2016-06-30 21:39:43+03:00","Timelines, which are at Social Network (e.g. Public and Search) may be included into automatic sync. Fixed checkboxes on a Timeline list.
"
"34d3e5802547fc13659e355c136cad13172c0315","2016-06-30 22:30:40+03:00","Sort column and direction are shown
"
"d3ef3efc40e5d42074ff4e292056a6658edbc0c0","2016-06-30 23:14:26+03:00","Account and Social Network - in separate columns of the Timeline List
"
"e9511ac247814e38372a831b0b8caddc61bb1e05","2016-07-01 23:08:49+03:00","Fixed creation of duplicated timelines
"
"9ef61e009b97c5ca628196a252473900ebe0209f","2016-07-02 13:52:01+03:00","Added to Account settings: 'Synced automatically' checkbox and 'Last synced' time.
Improved figuring out, if a Timeline is syncable.
"
"2b1fb3a7368518ffd510f52ab8b856fb9210cbe1","2016-07-02 14:47:41+03:00","Layout improved for Account and Timeline selectors. 'X' shows if Account/Timeline is syncable
"
"d85b0329b2f2fcb7f8f98c56344072e9abb12d8f","2016-07-02 16:25:06+03:00","Fixed position restore after timeline switch
"
"5955b229a19a959f2eb3ba2d2242e18fe55cce16","2016-07-02 20:10:04+03:00","Options menu and Context menu added to 'Manage Timelines'. Options: Refresh and Reset counters. Context menu: Sync now.
"
