"commit id","commit date","commit message"
"0f3ed37866e2ffdba450a1d37928b65fb69cc6ca","2013-09-12 20:01:25+02:00","First commit
"
"8a300c851da77aa4737561741c35db9577945b84","2013-09-12 20:09:48+02:00","Create Readme
"
"2b6bd569776ef427d7442d01d05bbb4597118066","2013-09-12 21:23:09+02:00","Add french strings
"
"39d4f26b1436f0f4f3a866f4520e7a9cd1b3ca5d","2013-09-12 22:09:45+02:00","Support Fahrenheit and Kelvin Unit
"
"d2667632751400827ab6d56f3391e078b277432f","2013-09-12 22:24:53+02:00","Support Fahrenheit and Kelvin Unit(bis)
"
"9c3621fd83249eaf81f55186ff713cd665d1ae79","2013-09-12 22:25:36+02:00","Support Fahrenheit and Kelvin Unit(ter)
"
"33f7df2438227a9ffc3e248a4eda0b9b08abd300","2013-09-12 22:28:31+02:00","tweak french strings
"
"5528c9bab9ab43cbdf9539ef0aa5c62364427486","2013-09-12 22:57:17+02:00","tweak styles
"
"a87934c9ddac2eebab7f9db7331932f47728ae17","2013-09-13 10:56:50+02:00","Improve the alert dialog fragments
"
"8d202dc43bc33aaff7cffeb5b01d10681d8813e7","2013-09-13 10:59:48+02:00","Move the dialog framgents in a dedicated package
"
"788508ef97d40ddbff106e5a4418f4306a515f51","2013-09-13 11:08:05+02:00","Move OpenWeatherMap stuff in a dedicated package
"
"1b9f8c7ca50c1d82dfacc6069609f183c83840a3","2013-09-13 11:13:49+02:00","Tweak french strings
"
"3611fc88d98b546c628b7642af3d5f48dcdbcc5c","2013-09-13 11:24:45+02:00","Update the about description
"
"9cd0d1e9a3f1cdca9c19834aaeeab7267d31fa8c","2013-09-13 11:33:10+02:00","Better support for  sw600dp & sw130dp devices
"
"ab14f925a05436dfe01cb4a43fdfa69b7b1ad7c1","2013-09-13 11:45:23+02:00","Change ic_launcher
"
"79c7efb606d1cc350b1b526b7b29f6d8ad884553","2013-09-13 11:47:23+02:00","Update Readme
"
"5fd0d463122de7b7a2d6347744306c8635410001","2013-09-13 14:31:53+02:00","Comment the MainActivity
"
"d86661e6605855a6b7e218e01b65de5e36d64c4d","2013-09-13 14:40:12+02:00","Comment OpenWeatherMapParser
"
"f1cdabb311f730988b9af79f294a4b396b1760df","2013-09-13 14:46:33+02:00","Comment OpenWeatherMapParserResult
"
"899f5233fe54dfe4f5354bb9c412bd56035ff443","2013-09-13 14:50:53+02:00","Tweak OpenWeatherMapParser comments
"
"2ba50159e7d8e8ea898b19976ff91f34baaf69d1","2013-09-13 14:59:51+02:00","Comment OpenWeatherMapParserAsyncTask
"
"aff6931381128fb5d359e768e89669c65bec9da7","2013-09-13 15:02:48+02:00","Comment the dialog fragments a bit
"
"bdb0eb2b0d704f2a8bcd00c09659549b77ac1e18","2013-09-13 15:31:24+02:00","Add some comments
"
