"commit id","commit date","commit message"
"e41da45718687754e7973ef0a023043479343a15","2013-09-21 21:33:43+02:00","Try to fix a NullPointerException
"
"0c8bbba57936ca1a1e083209fef0ff0cbbb7f46f","2013-09-21 21:42:23+02:00","Add a message when the provider can't be retrieved
"
"b6eb59594ba8012352900705b07c8af6ce848ee4","2013-09-21 23:00:58+02:00","Welcome to the version 1.2
"
"82d708c0d5dd382045f12407ecd78525c20a9e13","2013-09-23 08:25:45+02:00","Fix Celsius to Fahrenheit conversion.

Thanks to N.C. Leon.
"
"8f6c6818674809fb5e941972b57c2c1bfe7910d6","2014-05-05 23:09:40+02:00","Use the latest versions (gradle, dependencies)
"
"9005653c608ac12b699ac9d758a920e203dc1cd4","2014-05-06 23:02:34+02:00","Update targetSdkVersion & compileSdkVersion
"
"a49f241d9bc8cc5d6bb8b444158c9df8c35ab31c","2014-05-06 23:11:53+02:00","Fix alert dialog background on Gingerbread
"
"b74ff79b6666bc4eb4e05fbf81c8a23e6e619146","2014-05-23 19:02:09+02:00","Start UI rework
"
"78698dff83dd2dc39c2e7f86c48aed305705cd2a","2014-05-23 21:14:30+02:00","Start AppWidget UI rework
"
"8ba53db25310c661a22bb6a2c6cb8dc70c84a58d","2014-05-23 21:19:05+02:00","Indent and optimize import
"
"5622d99d559b85b27c97d0519ec870380bcc05eb","2014-05-23 21:23:49+02:00","Tweak string resources
"
"25902d8ecc32ef5ce9816d2fd8e098c5b4456c05","2014-05-23 21:26:16+02:00","Remove unused resources
"
"d9e02b9424f6da7adac35265d72a547a5e4345fb","2014-05-23 22:05:18+02:00","Use dimen resources
"
"e7e3418942ba7cfc4487606cf1fbbcc9dfec3410","2014-05-23 22:08:40+02:00","Use android.R.string.*
"
"af6ee3965f52e268f04d7a44ed045c2703febf8c","2014-05-23 22:17:55+02:00","Use a progress bar (trying to follow android guidelines)
"
"db8ee5f121f911b92d2ff24cadb595ded4640372","2014-05-23 22:31:44+02:00","Tweak ui a bit
"
"910adf7c508af0910fef068a1632deecf11dd9f1","2014-05-24 10:07:44+02:00","Use the latest buildToolsVersion
"
"22817a6b3aed1050fbde128b2a18848c54bc3f62","2014-05-24 10:11:09+02:00","Bump to version 2.0
"
"67f7ef5a9f0a1792ed4ff206e5f3eed6ac64f8fa","2014-05-24 10:25:05+02:00","Add an action to report a problem
"
"156bac70fda31d14e4ddb6c0577ed4911baae6c0","2014-05-24 10:25:58+02:00","Spelling
"
"a0c82c8135d9d5c23e338a72103f246aed01b21a","2014-05-24 10:56:17+02:00","Add a dialog fragment to suggest more applications
"
"0a9543c812e2cfd7c1a8c2b4a0a7fbe2853598a1","2014-05-24 11:04:56+02:00","[lintVitalRelease] Fix (non-)translatable strings
"
"a6de362e80a81ef2f426926e07137228a057e03d","2014-05-24 11:10:23+02:00","Tweak strings and add comments
"
"8e18bd218159000006e6633b7778ce46da84b512","2014-05-24 11:15:40+02:00","Bump to the version 3.0.0
"
"b1fa525fc3b172d037f4d74d8ece58e0da5ccaf2","2014-05-24 15:04:58+02:00","Add screenshots for store listing
"
"abd5a4688498462cccf4efa11a4bd505fae039cc","2014-05-24 15:12:50+02:00","Try to adapt UI to tablets
"
"5a398f9148d6e82dab6f02022fc0afae33a8097c","2014-05-24 15:21:43+02:00","Add some screenshots for 7-inch tablets
"
"6505dc0d86aa47866a46dbfc6f2b8c9c327b247c","2014-05-24 15:43:12+02:00","Add descriptions for store listing
"
"46eb739fc91f2c0c1fea2f3a70d3c1cb22626c0e","2014-05-24 15:48:32+02:00","Update readme
"
"5e18994a92c3dfcd35f68bbc647dec4ba62504ba","2014-05-24 15:49:52+02:00","Update readme²
"
"2b7001e3fcf86739c574d441eb655b6f987bc1f4","2014-05-24 16:10:48+02:00","Add feature graphics
"
"cc7bf20eea780eeb27c07160d9ae63156d5d5127","2014-05-24 16:10:52+02:00","Merge branch 'master' of https://github.com/tvbarthel/SimpleThermometerProject
"
"a6e8ffeb677eb3f2c878deaccb3a5b4f4fa45bc2","2014-05-24 16:13:13+02:00","Use feature graphic in the readme
"
"d3c6c298b45fdbd9c367c883e038be2a0f2ae01a","2014-05-26 08:05:17+02:00","Fix existing descriptions, and add en-US description
"
"daf2a5a08d1c164dad1cef8cea58aeac59877b00","2014-05-27 08:19:00+02:00","Set some transparency to the action bar and use the window as background
"
"9271e76eef9d9cd84e3da204a858286c3503c1fc","2014-05-27 19:20:17+02:00","Add a file for the 'what's new' section of the store listing
"
"177e730bfd84f72db169f5bca7a6fb444b6725e5","2014-05-27 19:57:23+02:00","Update the screenshot for the store listing
"
"78898ca18f6dd4e2bb2e8c260c14697ac3aed476","2014-05-27 23:32:54+02:00","avoid duplicate activities launch at the same times

when activity was started from launcher, pressing home followed by
touching a widget launched a completly new activity. The stack could
grow infinitely by pressing home + widget.
"
"1e4b0c56c95e434eb09753c2935b6a831ddcb435","2014-05-28 07:40:00+02:00","Update the feature graphic according to the new UI
"
"2b054c5d30572866ace4411affd9910a87496519","2014-05-28 07:40:04+02:00","Merge branch 'master' of https://github.com/tvbarthel/SimpleThermometerProject
"
"1f89131ce1736bd74a329ad56e5173524ca859ff","2014-05-28 07:48:34+02:00","Add a framed screenshot for the store listing
"
"b2aff290631d797946a93cee9683f052f267e634","2014-05-28 07:58:30+02:00","Bump to version 3.0.1
"
