"commit id","commit date","commit message"
"4a50827d060a64b355d6c90c6e0c292b3f849283","2014-10-10 14:12:48+05:30","spinner updated after services

spinner is now updated after adding, deleting
or updating a record
"
"26af4fe15a3020cfcc7b37c5e6f0d22687518fe0","2014-10-10 14:49:32+05:30","Show keypad when add/edit is opened
"
"03ae3f21da0f08a70632b970a9a48efc2d501f85","2014-10-10 14:56:58+05:30","Removed useless comments
"
"402fe28d42180d5f5e39b42357708a455ed49bca","2014-10-11 01:36:13+05:30","Change package name to com.developfreedom.logmein
"
"f11d89a1edea5f1fbd888c948f4064856d7b1626","2014-10-11 01:43:29+05:30","Merge remote-tracking branch 'origin/tanjot' into chaudhary
"
"25dd07031ea2f2ae104c774083e538a032284de5","2014-10-11 02:15:49+05:30","UI Buttons optimized
"
"6b544959ebf4a3f3b40d01623370fbffeb816a8b","2014-10-11 02:18:48+05:30","Merge branch 'release' of https://github.com/DevelopFreedom/logmein-android into varun
"
"92b69bc20f41dd75f60b3ac201716ffcd8f187e8","2014-10-11 02:36:25+05:30","Modified image error
"
"305947d7d51d46581551b96f98b6311c4bc3e573","2014-10-11 02:44:17+05:30","Minor Bug Fixed
"
"74fccd314f16cb4df4fff673db5b6170005a9f7b","2014-10-11 02:50:39+05:30","Fix minor design issue
"
"ded32fb3b342bfad7b28a910b7567751b7ef0705","2014-10-11 03:14:07+05:30","Change spinner text color
"
"2506ac05464b6911c062c5ee8413235b02eb2743","2014-10-11 03:21:51+05:30","Fix slight margin errors
"
"9008ef1b77794df8000f6e61603c6ba8feacc913","2014-10-11 03:31:42+05:30","Deleted useless database helper file
"
"857a19b4f40a56bdc9a7207900e382d2ea4be630","2014-10-11 03:34:11+05:30","Change database table name
"
"c918d7935be366d573b6f91c8c3f4ff1107ea338","2014-10-11 03:40:19+05:30","Minor Bugs Fixed : Rotation
"
"57250c597c57ff1d851ab8546e0e6abb7b233b16","2014-10-11 03:45:32+05:30","Update copyright headers
"
"e217864d19f4368ff1a2808a52f897846432233e","2014-10-11 03:51:53+05:30","Merge branch 'origin/varun' into chaudhary
"
"2daf3405d5d9e786e49ae2bedd2f179348c9f96b","2014-10-11 06:43:09+05:30","New images for notification buttons
"
"7dfd88736bd9e53ed81b47bb67270c5d96c1e0d9","2014-10-11 07:35:26+05:30","Better description for notification feature
"
"97c596a28fe4001f4a474feedaba7ee55d1fbab9","2014-10-11 08:07:07+05:30","Bump local version number to v0.5.9
"
"667c7314e07da00dd58fb343f164c188e357d5e9","2014-10-11 17:19:29+05:30","Change package name to org.developfreedom.logmein
"
