"commit id","commit date","commit message"
"a6ee09b3e62009faf63047832522349b496825d5","2015-01-22 11:51:02-05:00","Merge pull request #1421 from cascheberg/translations

@cascheberg Update translations
"
"ca708afd86839a2763c662ef3535e11cb4ff57ba","2015-01-22 11:52:23-05:00","Merge pull request #1422 from cascheberg/fix-resources

@cascheberg Improve localizability
"
"df35e4db8eabe979343174e98a2329a506630535","2015-01-22 11:53:23-05:00","Merge pull request #1423 from stripTM/patch-11

@stripTM Translate new string to spanish
"
"57c10bf1c7e465137bb808ce88779b2de02875da","2015-01-22 12:35:22-05:00","On lollipop, buttons' background Drawable is shared, so changing one
will affect others. Clone it before changing it.
"
"b100d46f56424b19f4adf192afc9f31c6f735e03","2015-01-22 19:52:47-05:00","Merge pull request #1426 from garvankeeley/blue-button-lollipop

Metrics View buttons turn blue (upload and settings buttons)
"
"7939e5017480b2b0e8bfe7e55dade2e2f11ca9e4","2015-01-20 15:48:07-05:00","adds a changelog screen on startup
"
"70598cbf8c09e66b5908b2cdbae8cace84be85b0","2015-01-22 20:44:21-05:00","re-enabled the version checking for the changelog
"
"48c5b9dd29a685d01e9374d173d0144ea818c73f","2015-01-22 20:48:36-05:00","don't show the whatsnew dialog if the whatsnew text is of zero length
"
"5f343ccd193354711eb92d6d6b66bd969cca0bf1","2015-01-21 11:42:08-05:00","dropped the Wifi blocklist
"
"13c8ed77ca9f392ffd0e6fcf64bb4b1380c3c1c2","2015-01-27 12:31:26-05:00","Merge pull request #1414 from crankycoder/features/496-changelog

496 - adds changelog on startup
"
"54308337d25968494501a8a52a453bbe394bc475","2015-01-27 12:34:11-05:00","Merge pull request #1418 from crankycoder/features/1417-drop-wifi-blocklist

1417 - drop wifi blocklist
"
"170f9860633c094658e87d444d9fb679772b143f","2015-01-21 16:25:00-05:00","Reorganize the codebase into a reusable library.

Added tests and code to support lazily bound Proxy objects for all
services.  This is required to support static assignment of member
attributes like log instances.

Pulled out all the logic for the logging into a debug logger and a
production logger as we can no longer depend on BuildConfig to switch
loggers at runtime.  The logger must be set explicitly now on
application startup.

Minor tweaks to the ServiceLocator to iron out some edge case
initialisation race conditions.

Updated all log instances to use the new logger service.
Rationalized the makeLogTag calls to always require a class.
"
