"commit id","commit date","commit message"
"6ff3648f10a2e68cef13e4028f1fa9bd73663a31","2015-04-06 14:29:21-04:00","Got a non-reproducible NPE in a caller of getTileData(), this guards against it in future
"
"602943450cce0b241a969d93964f20feb005d82c","2015-04-07 09:17:45-04:00","Merge pull request #1616 from garvankeeley/getTileData-null

Got a non-reproducible NPE in a caller of getTileData(), this guards against it
"
"a24ec37639c6c66966d87ee947666f9043e88c6f","2015-04-07 10:47:40-04:00","added tests and code to handle corrupt and missing tiles
"
"45a33ba8435d0d5f0ad2a719cb8becae1196ed2f","2015-04-02 14:42:35-04:00","* Removed flush() from the public interface of Reporter.
* Updated ClientStumblerService to use the FLUSH intent instead of directly invoking the flush() method
"
"f9b7418584825addccc12a80ff3871c3af27c72d","2015-04-02 16:40:58-04:00","* Removed getObservationCount(), getUniqueAPCount() and getUniqueCellCount() from Reporter public interface
* Pushed down the IntentFilter for SVC_REQ_OBSERVATION_PT, SVC_REQ_UNIQUE_CELL_COUNT and SVC_REQ_UNIQUE_WIFI_COUNT from the StumblerService into the Reporter which is where all the state is kept anyway.
"
"958339b62d17f985052a8b2eec315aea21918566","2015-04-06 11:10:22-04:00","less synchronization is required now because of the smaller API and
using onReceive more
"
"a3906b3b95ab498c79b1f8ddf219c90c27bf341d","2015-04-07 12:37:35-04:00","remove dead code
"
"757ef8cff08f321182ed77933219afb4dc19a7d7","2015-04-07 12:46:39-04:00","modified the MLS search API to use a JSON object instead of raw bytes
for clarity
"
"7fe4dafaf538ffceaa6b76d51b8120d842aefff1","2015-04-07 12:47:34-04:00","renamed MLSLocationGetter to AsyncGeolocate for clarity
"
"6050d7550fb888bffc9629135bdf5809392177ef","2015-04-07 16:19:24-04:00","pulled ReportBatch, ReportBatchIterator, ReportFileList classes up to
module top level
"
"dab32f705b669bc6035648bda4ed592e9c9e735d","2015-04-07 18:17:06-04:00","Moved constants for DataStorageManager defaults into DataStorageConstants and dropped DataStorageContract
"
"6d4b67d92cf9db3c18474b1f7453ab7ef7b68dbf","2015-04-07 23:07:57-04:00","Extracted an interface for DataStorageManager to get better
encapsulation
"
"ee62711c28d95e4cd0247b06663f3c0eb44cdb20","2015-04-07 23:50:01-04:00","added docs to IDataStorageManager to clean up the interface
"
"a0dda0ae525e84ad1fb6fdd589624c182af103de","2015-04-06 15:46:55-04:00","Reworked exception handling to remove all IOExceptions from the main
codepath when reading or writing Reports from storage. This should
give us much better errors about what is actually happening and more
graceful error handling.
"
"ad7c351de8209129a46cee8a1e8d4ee55976b903","2015-04-06 15:55:55-04:00","Added ACRA stacktrace for writing syncstats, as well as
reading/writing the primary report files
"
"5415d47c1f8d254b73150e6417e7f398939d47be","2015-04-08 10:11:19-04:00","fix nits
"
"2614f553fdf6ef7c060b31b7efd27d8bc4de0919","2015-04-08 12:48:43-04:00","Merge branch 'features/1609-eofexception' into features/1581-refactor-reporter

Conflicts:
android/src/test/java/org/mozilla/mozstumbler/service/stumblerthread/datahandling/DataStorageManagerTest.java
libraries/stumbler/src/main/java/org/mozilla/mozstumbler/service/stumblerthread/datahandling/DataStorageManager.java
libraries/stumbler/src/main/java/org/mozilla/mozstumbler/service/uploadthread/AsyncUploader.java
"
"012906b6d69f40da53340adb0096d31de7f0f5cd","2015-04-08 12:57:05-04:00","Merge branch 'features/corrupt-tiles' into features/1581-refactor-reporter
"
"05f376d81d834bef23d6e8f26749b93e8a7d88d3","2015-04-08 14:59:51-04:00","Merge pull request #1619 from crankycoder/features/1581-refactor-reporter

Initial cleanup of the DataStorageManager
"
"87b426f366b5a50fabe356b7c953adb152a55c34","2015-04-08 16:54:46-04:00","* Pushed isDirEmpty from DataStorageManager down into ReportFileList
* Changed IDataStorageManager::insert to accept a JSONObject version of a report instead of a raw string.  We want to convert to a string as late as possible.
"
"c94b78721983ba2953032d32de8067677a5757e6","2015-04-08 17:04:53-04:00","* Pulled StorageIsEmptyTracker interface to module level
* Organized members in DataStorageManager so that it's clear which members are involved with in-memory and on-disk storage of ReportBatch instances
"
"b246aeeca4898e53da7ed09ad7184ca7d14da352","2015-04-09 13:27:47-04:00","* Initial rename of mCurrentReports to mCachedReportBatches.
* Pushed down the reset of wifiCount and cellCount to zero into the ReportBatchBuilder
* changed wifiCount and cellCount in the ReportBatchBuilder to be
* added incr and getter for wifi and cell count methods to RBB
"
"7d21ce606e6ccf6d6dab3cc0ea470972091f20a4","2015-04-09 14:53:06-04:00","* Introduced a MLSJSONObject which can compute it's own wifi count, cell count and total radio count.
"
"f9d39d3151d638c38e139ac9e0981d03668c1cec","2015-04-09 15:06:26-04:00","* Pushed ReportBatchBuilder::incWifiCount and ReportBatchBuilder::incCellCount logic down into ReportBatchBuilder::addReport
* Inlined incWifiCount and incCellCount
"
"9a44ac7a9e140081980ddb818add3720c2846856","2015-04-09 15:20:32-04:00","removed temporary ReportBatch variable
"
"f4ed39b156ef07a7857d2558284a3eac1a867a88","2015-04-09 15:53:37-04:00","* Got rid of wifiCount, cellCount, reportCount and reportString as member variables of ReportBatchBuilder
* Added a single ConcurrentLinkedQueue to keep track of all MLSGeoSubmit objects within ReportBatchBuilder
* Reordered extraction of report batch stats in DataStorageManager to allow finalization of the batch and clearing the batch in one call.
* Dropped ReportBatchBuilder.clear() as it's always used immediately after finalize()
* Renamed finalize() to finalizeAndClear()
* Added a peekBytes method to ReportBatchBuilder so that we can compute pending data to be sent for the QueuedCountsTracker
"
"5541ca7dae47570ed488d6a9cae7da54ee4e8e25","2015-04-09 22:28:26-04:00","Pushed compression of data for ReportBatch into the ReportBatchBuilder
"
"7168b2e03946dd563aaa7e3d03bb0e30e119d550","2015-04-09 22:28:36-04:00","Remove dead imports
"
"8aaefe4ea60a937a579a0df789197cee9dfffc7c","2015-04-09 23:00:34-04:00","* Dropped saveCurrentReportsToDisk from IDataStorageManager as it is
better handled within getFirstBatch().  It's only used to force flush
in-memory buffers to disk to support a developer option to export the
log files.
* Renamed DataStorageManager::saveCurrentReportsToDisk to
DataStorageManager::saveCachedReportsToDisk
"
"2bbc6eab5b4400168372ba728d10d9f885d69a04","2015-04-10 11:53:28-04:00","Renamed reportList to mReportList
"
"05dbb0a1e869070e340116f4aae8b313eca6e4dd","2015-04-10 12:12:55-04:00","Changed JSON construction as per code review
"
"c0f52e418ff9da92e76ad84e3d763f3a510138aa","2015-04-10 12:13:59-04:00","Merge pull request #1620 from crankycoder/features/1581-idatastoragemanager_refactor

More cleanups of DatabaseManager
"
"d618d4c027d8c31e40891bf48ae84ada2d79a2d8","2015-04-15 06:38:25+05:30","bn-IN values add at res
"
"ef0e8b804c7c59b5fa52ed614d888cfbf6fc2796","2015-04-16 15:03:00-04:00","Merge pull request #1624 from shiladittyapaul/patch-1

@shiladittyapaul bn-IN values add at res
"
"c040357b315741a3c2a0c356c01134b23472875a","2015-04-16 12:54:16-04:00","The context-less access to NetworkInfo singleton is error-prone, and not needed.
"
"2cd4f3d00304e4917eeaaa8153423a44e5254136","2015-04-16 18:55:57-04:00","fixed tests
"
"e080d58cd23976143399e13917d0b3eb290ec7c4","2015-04-16 19:48:20-04:00","Merge pull request #1625 from garvankeeley/bugzilla1155237

The context-less access to NetworkInfo singleton is error-prone, and not needed
"
"822ab7cddde1925a123db918b5a297f682444b3c","2015-04-17 12:23:07-04:00","added a guard to check if the NETWORK_LOCATION manager is not null and
eat any IllegalArgumentException
"
"1cfde65e10b7ae0bc0604e2d2c3b13775847a8d0","2015-04-17 12:48:22-04:00","moves construction of mMainThreadHandler to the constructor of
LogMessageReceiver
"
