"commit id","commit date","commit message"
"223c41a999ecc2e831ba62cfb704af347d150cc8","2014-09-09 10:36:35-04:00","updated build file to use an explicity libs directory with the osmdroid jar file
"
"5d5e9fd8c90f6ab400701e56dd353746f4f4d3ba","2014-09-12 11:38:57-04:00","whitespace just to force travis to rebuild
"
"a1608747ecf41cd99bec1f6dc81845e10d8523fd","2014-09-11 20:58:24+00:00","MozStumbler v0.30.0
"
"bc380a0dfab06a380bfadd7468eb42fc8c4a1921","2014-09-12 13:27:44-04:00","libDir should be File object, not a string
"
"2effb31e94b9a83d52511b6a991b1f08df1e925f","2014-09-12 16:00:48-04:00","Merge pull request #825 from crankycoder/features/osmdroid

Features/osmdroid
"
"7463462b618a50ebb1e29fa977a8993b3947af3b","2014-09-12 19:46:29-04:00","Add Play/Pause to the menu on the map

Also, don't always unpause scanning when entering the map.
"
"0aec563737942c8591b4aa351a72c6b9554fbc26","2014-09-12 20:37:52-04:00","Fix auto-follow
"
"51e484aaeb74d16f99563d0beb8e624c51b6efd0","2014-09-12 21:14:09-04:00","Add copyright area to the map, and populate it as requested when using MapQuest tiles
"
"d0f67988c7aa126241deb349e3e9c33f53fe6062","2014-09-12 21:35:43-04:00","Merge pull request #834 from keverets/auto-pan

Fix auto-follow mode @keverets
"
"8cfb7f1eea845b9b0076ab410dcb74136d466efb","2014-09-12 21:50:04-04:00","Merge pull request #832 from keverets/start-stop-on-map

Add Play/Pause to the menu on the map
"
"b4603106b673dccc58d32cc3a7327ccf1c670651","2014-09-12 22:03:09-04:00","Merge pull request #835 from keverets/copyright-area

Add copyright area to the map for MapQuest tiles (@keverets)
"
"fd25c263cab1d769417f812299b2692a03e7e74e","2014-09-13 09:22:34-04:00","Limit ObservationPointsOverlay drawing to 150 ms

Too many points, and the drawing can cause lag on slower devices.  This
will limit the impact.

Performance testing should be done to determine appropriate values for
the maximum duration, as well as how often to check the time.
"
"327c0a5b4e66a9865725af7ab7cc4672dafd7283","2014-09-13 23:12:03-07:00","Fix #766 - Don't check for app updates if Wi-Fi is disconnected and 'Upload only on WiFi' setting is true
"
"8aeb9c11dc17920bfd49ad04a173e5476dbdc75b","2014-09-13 23:12:29-07:00","Alphabetize MainActivity.java imports
"
"dbf37dbec179cd0fb40edbb7cda10dc3fe23a3dc","2014-09-13 23:12:47-07:00","Clean up MainActivity.java whitespace
"
"466e01fe947d55ffc3c380972b53c3bc7f55acd4","2014-09-15 13:20:24-04:00","added SimpleKML and SimpleXML dependency
"
"eb20493f7f12685bc4b3046df4c1607d54c5b1d4","2014-09-15 14:33:44-04:00","fixed build for simplekml dependency
"
"5cfe920fee7a5f686733569696fc372ee9d404c2","2014-09-15 16:57:27-04:00","reverted an accidentally deleted lint directive for translations
"
