"commit id","commit date","commit message"
"c17dbb7b8675bbb8acbb2d4937febc9f09ec8603","2013-03-12 22:10:45+01:00","cleanup code
"
"6e2b213152b664a2a8bdb60c90fee2b1686fe525","2013-03-13 19:53:47+01:00","add padding for new progressbar
"
"d05167bc9b1de4680757774568535a018cfdfd74","2013-03-13 20:51:04+01:00","cleanup code
"
"b336e577dfec323fd99e0e01ae784e79d2221929","2013-03-14 18:47:02+01:00","v0.41.1
"
"d49b562fd8a9f4108cc54213d0bc759ea41f70d8","2013-03-31 14:50:08+02:00","dynamic layout loading
"
"2acebab34853d10ac46664eb029b64f1b0741a87","2013-03-31 15:14:49+02:00","minor fix
"
"9b7e51ffce85e8638ae318e22cac07bc94d9e6a4","2013-04-14 12:20:45+02:00","code refractoring for section header style
"
"ef1735c97caa379c30a8507b1ca854e16ff80c28","2013-04-14 12:54:00+02:00","minor fix
"
"152dcad0de7c5ca9408ee4ece8bba052903cdc50","2013-04-14 14:33:53+02:00","minor fix
"
"b659f8523dd5c0c2b198eb8962bbd615072bf55e","2013-04-16 19:55:02+02:00","add fr, ko and lv translation
"
"6c0ed65daf63be016d2e0b7ec8793bb6ebfa3357","2013-04-16 20:21:05+02:00","fix fr translation
"
