"commit id","commit date","commit message"
"873bab704aa4e8ea091fc4489f25439eb4783e68","2015-07-25 13:40:00+03:00","Initial commit
"
"9af06dccd383d12347a3b28368c19c14133070cc","2015-07-25 13:42:49+03:00","Initial commit.
"
"befb368d7e19439dc8c1745a1eddfd37637e5ab4","2015-09-20 19:11:58+03:00","Use protrait screen orientation always.
"
"d0212148aff5826659bf171ddbc106ee4b2bc46b","2015-09-20 19:13:22+03:00","New app icon.
"
"916038c8ac59cca93c3d56e53b4d1b30bf1e850e","2015-09-20 19:17:51+03:00","Some bug fixes, settings dialog and volume adjustement.
"
"c29b414291df7973f299b9cc6f5e954dfe969bdf","2015-09-26 21:54:16+03:00","Use ListView instead of TextView.
"
"dfb2082152b2905eb0401c853fe75dfba679d95c","2015-09-29 22:48:00+03:00","Added about dialog.
"
"1feb82f4b6cff2c3a4d9afb2c22cfa1b2bb3a9c5","2015-09-30 22:53:58+03:00","Fixed memory leak.
"
"3b80231b675691f91717be0cdb62dfdc697f0d9a","2015-09-30 23:22:13+03:00","Fixed AudioTrack resource leak.
"
"fc5bf8262ad9dfa2878ae3b073d4393c6de81b75","2015-10-01 22:37:58+03:00","Properly update station list on session accept/close.
"
"93eed25d1c341cc80c58cff91d27e91e1876b7d2","2015-10-11 21:19:01+03:00","Use different NSD service name.
"
"dc800134f49efeeac3da8edd741309581af315d5","2015-10-11 23:19:44+03:00","MinSdkVersion decreased to 16.
"
"e71ef240b5814bf0291cb4ddcc7e5aa3a034afac","2015-10-11 23:20:24+03:00","Cosmetic fix.
"
"d82c3e514fa85d8371982f2603f7c769a78cbe13","2015-10-12 23:15:06+03:00","Handle ping interval properly.
"
"3ff16bfa4f7dfbaf480a872005647765bfaa51d6","2015-10-15 22:36:13+03:00","Update README.md
"
"efc28557d817321994815a9ad8ce695a4edda81a","2015-10-15 22:37:14+03:00","Added license.
"
"8e5cc8175823190f5a3bcf9fab9ced48c2689571","2015-10-15 22:37:35+03:00","Merge branch 'master' of https://github.com/js-labs/WalkieTalkie
"
"f79ae396ae12f2b2327c89964404b5ee9073eb3b","2015-10-17 22:36:20+03:00","Updated icons.
"
"17a2459aaa08a28463ed606d45b8ae035949c530","2015-10-21 22:17:55+03:00","Restore volume settings on stop.
"
"d96bf53ac6b27fa67849c6bb45d1e81a1816f680","2015-11-22 21:04:09+03:00","Show connection latency.
"
"dd5f16edb05b9c07edba0290abac31667507c796","2015-11-25 23:34:59+03:00","Change talk button background to red when pressed.
"
"5736a8d13513083b22a41e72f56b2a51960c40dd","2015-12-01 22:14:18+03:00","Handle INVALID_HEADER properly.
"
"455188c1612417e6bb6a11a134983e57a459cb4f","2015-12-13 22:12:29+03:00","Cosmetic fix.
"
"db13d68985d5086ce3cab37c4fe292d52f4a29da","2015-12-13 22:13:51+03:00","Cosmetic fix.
"
"78368ec8679327c499f467dc1b1b7f0cd72e5a08","2015-12-13 22:16:15+03:00","Cosmetix fix.
"
"d87b5042f4684e80476ddbd206a8280195be1cb5","2015-12-13 22:17:54+03:00","Cosmetix fix.
"
"5763cd10a81e8c285880db9fa3855c865a244d4a","2015-12-13 22:19:36+03:00","Implemented transmission indicator.
"
"5edb389c88bb450fc7f9b805aac8696cd5da079a","2015-12-17 22:06:57+03:00","Cosmetic fix.
"
"5fbaa9818908e76640e923ad967929225fdcf061","2015-12-17 22:09:53+03:00","Fixed problem in audio frame packet generation.
"
"9fce899179ccce254a2435c0edbc8a77a3e9d761","2015-12-17 22:10:06+03:00","Increased version.
"
"a0467762525a6719f077ed78148e4cc604729b8d","2015-12-29 16:02:06+03:00","Project properties.
"
"b19961163b2131d19bc16f77880130aadfadb84e","2015-12-30 18:19:17+03:00","Build with gradle.
"
"d4a40966e33de9919830d837ec7ecd2db66942e3","2015-12-31 12:49:03+03:00","Use build plugin 1.3.0 instead of 1.5.x
"
"9626c5684c641e6fb76778046fd3cf07296c32f7","2016-01-10 12:04:29+03:00","Ping log message moved to VERBOSE level.
"
"83c2759832b8800d2e133d2ce3c4bd689426b78c","2016-01-10 14:02:50+03:00","Fixed rare crash on stop.
"
"80185d0eab399ac1d47e94fe0c82e57c89d7e761","2016-01-10 14:17:52+03:00","Fixed wrong assertion.
"
"da4b3e5f86ddbc03a6f4f1c112ae4c4d016cf19a","2016-01-10 14:24:34+03:00","Reduced AudioTrack buffer size reduced to 4 seconds.
"
"29b6a6998c94e9715586d1e57fa951f029492909","2016-01-10 16:45:14+03:00","Increased version.
"
"b7188e082938f3707bb039a2e6abc2b95c8fbd7a","2016-01-23 14:14:03+03:00","Cosmetic fix.
"
"21860b69f257cd7d3e6a4a2b0bf963d1d89d81de","2016-01-23 14:27:14+03:00","Implemented PTT button lock.
"
"6a2a36a00f6b519b1eacd9ac8801abff333665b6","2016-01-24 21:18:27+03:00","Cosmetic fix.
"
"dd9c479868496e6de468cf736aa29c2afb209c4c","2016-01-24 21:19:31+03:00","Update ransmission indicator properly on Android 5
"
"1bf8c77ee53d30258a4604ade75cfa2228162d6d","2016-01-24 21:20:22+03:00","Version changed to 1.5 (6)
"
"9394b99ac68317e7182dc43b930cb02dc6ae99e7","2016-01-24 21:31:25+03:00","Higher thread priority for audio player thread.
"
