"commit id","commit date","commit message"
"529d4016407284c21bfe3a903867ddcb04863616","2015-09-03 21:58:31+02:00","Working roboelectric tests
"
"2722b9d9fb514a5d21775ee92fe8a89aec3394f7","2015-10-03 08:54:52+02:00","added travis.yml
"
"7375cfc38f4040af388cd2118e16582779689fb4","2015-10-03 08:55:41+02:00","changed travis.yml to .travis.yml
"
"06fbf2aeff617b99022ce127cb34ef97b1662afd","2015-10-03 09:02:51+02:00","updated travis
"
"68b9984699d82ebbf4ab7af82a6ebc794a8656c0","2015-10-03 09:04:56+02:00","added chmod for gradle wrapper for travis
"
"0ebb4f1b30813b5d2326a1e8361342e3787ee324","2015-10-03 09:42:48+02:00","added Gradle wrapper for travis
"
"9218091a4d87156939c37c12c1d480823a5acc4b","2015-10-03 09:52:25+02:00","go on on lint
"
"f8de26517570471a7c72ac8098cdf9eeb6cf792b","2015-10-12 17:11:40+02:00","Merged My code with Latest code.
"
"a36e8a6e4ef6aaa5d46a14ca35f94d81b78bd47a","2015-10-14 20:14:12+02:00","Merged My code with Latest code.
"
"642d74e3cd46077b400891f917feee813447e779","2015-10-15 21:54:51+02:00","update: Added missing file
"
"496d10550f53b4fd0e1db6104c82adcc37630290","2015-10-22 16:46:01+02:00","Merge branch 'master' of https://github.com/Tyde/TuCanMobile

# Conflicts:
#	app/app.iml
#	app/build.gradle
"
"46af601e1efd80b880a9302674443593d75d354f","2015-10-22 16:54:27+02:00","cleaned up build.gradle
"
"921073a6927b0f111c17087e112fdf48afb0baee","2015-10-22 16:59:34+02:00","Missing resources workaround
"
"e8def6c69550f3129f5b5b05fab13e9e5131e778","2015-10-22 17:21:01+02:00","Testdebug not failing
"
"7b312c14d785685608639e17e91a465583a64e22","2015-10-22 17:26:34+02:00","No android test
"
"bcd2222fd9bb2c225e9cc0478cbc8a76e3177cf0","2015-10-30 14:02:10+01:00","Merge pull request #71 from pradeepb6/master

English compatibility by Pradeep
"
"0b32d41b140d96b2709abfe5b0260608aeb61619","2015-10-30 14:06:10+01:00","added Travis build status
"
"6f9357396b18600d68c55140399a376dbdbc5bd0","2015-10-30 19:16:42+01:00","TestSuite with some test cases
"
"3210fadc7e95c0444404e5382d06de3f592b55eb","2015-10-30 19:19:52+01:00","failing roboelectric test for Travis CI
"
"32004cf5c80bc64fc1ec96451d998e55f52a5b70","2015-10-30 19:25:24+01:00","Build not failing anymore
"
"902b3a0596c92e1a9156366596669152745eb1da","2015-10-31 08:30:29+01:00","lint updates
"
"dbee8a0a738400427bb94e5bc38a9970687ac147","2015-10-31 08:31:39+01:00","Merge branch 'master' of github.com:Tyde/TuCanMobile
"
"acfba06531bfe99346da0880dd6a687e6657904e","2016-01-20 23:07:40+01:00","Readme endlich mal richtig formatiert
"
