"commit id","commit date","commit message"
"b2134103af68deee998f09f781df88e9b8af10d3","2013-07-24 23:51:55+01:00","Revert 'Add Recife timezone (2/2)'

This reverts commit ed8b229028feab713d38d47023e5d5729d456fcc.

Conflicts:
res/values-iw/arrays.xml
res/values-nl/arrays.xml

Change-Id: I63db94b0d57a7166b44e7b32e8ca3e4718da34c8
"
"9e9ee5d52d15ea7cdda6de176a1cbc75abae19b7","2013-07-24 23:56:55+01:00","Merge tag 'android-4.3_r2.1' into cm-10.2

Android 4.3 release 2.1

Conflicts:
res/values-cs/strings.xml
src/com/android/calendar/GeneralPreferences.java
src/com/android/calendar/alerts/AlertReceiver.java
src/com/android/calendar/alerts/AlertService.java
src/com/android/calendar/alerts/AlertUtils.java

Change-Id: Ieb99951c15ff0eb484341aa07d007d0a7d14dac2
"
"080693f4676a8395d4699a57f61d44376d9ca937","2013-07-30 09:08:28+02:00","Fix translatable.

Change-Id: I81d6ddf1a990a9ce099b96faf27f8fbbe5d97489
"
"e4f0372fbb7d1721a7ee037bffedf0e588e140e8","2013-08-13 00:24:56+03:00","Calendar: FI translations

PS2: Trigger Cid

Change-Id: I933d9d70a7d0ba85c4f5e53476996d64e586e73a
"
"4e0f5b471758684a7c13c54c0cace0ac8e28edcf","2013-08-21 09:26:42+02:00","Calendar: SV translations

Change-Id: I530977a59da55f9d754d4f00e6294f2385a35255
"
"9720d0988b87df15c56cc9fdf3b8a8480ec130a6","2013-08-22 01:48:26+02:00","Calendar: CA translations

Change-Id: I47fbf02cbc5bd18360fafa57fb86671da8944bf4
"
"754af94bb3671aebf5ff72c48f18864c57448c11","2013-08-22 07:15:29+00:00","Revert 'Calendar: CA translations'

This reverts commit 9720d0988b87df15c56cc9fdf3b8a8480ec130a6.

Change-Id: I52d7163d92bc4cfe60df1d933a34f210a4821351
"
"41c1bbd84e96bcb9a03df08156d9a3170759ca4f","2013-08-22 19:17:19+02:00","Calendar: CA translations

Change-Id: I826b8134136c25638b8a42acf1763c9816a16c0a
"
"ab116152445f93a0d01089f05e39fbf8c99cb521","2013-08-22 17:39:31+09:00","Calendar: Japanese translation

Change-Id: Ia5c4618d4057bf419243c24a698d87e684bb56b9
"
"d545520ff09932e97b6c1eafcbee7de31d4554cf","2013-08-24 08:16:12+00:00","Merge 'Calendar: CA translations' into cm-10.2
"
"7673093fc992b267c1ba9970e9ba7d630863715f","2013-08-26 22:13:05+02:00","Calendar: SK translations

Change-Id: I0dd628540ea65e16cd1b1b7e004d7083b440015d
"
"6b967949e296b0edd27234d42255358a2642e819","2013-09-03 16:31:10+02:00","Also allow hidden method access.

http://review.cyanogenmod.org/#/c/49689/ requires the chips library to
need access to hidden methods, so the calendar app needs access to those
too.

Change-Id: I288875ccd17bc39cea99b4d9ea3b247d4646d5dc
"
"4d2a228ba0a8647f9e8918f7f78aad6ff78185f6","2013-10-06 07:01:33+06:00","Calendar: UG translation, added Uyghur translation.

Change-Id: Ic1ea0748413cd3aea9f94b37129c453db6b7a0ba
"
"a2afa5a6c92525e969db19cfd4fb7b7458415c39","2013-10-10 18:54:31+08:00","Calender: zh-rTW translations

Change-Id: Id83d96c272953d1a809befa250682897f22b765e
"
"4983fcd8887c3891e275bda72ddb31119a457e6a","2013-10-12 16:12:27+00:00","Merge 'Calendar: UG translation, added Uyghur translation.' into cm-10.2
"
"237106c90b165c45ef8ff937cabcaa0229d5e1a5","2013-10-26 18:15:21+02:00","Add submodules
"
"7ef91824e6a1684ef571d9c9aadfc7c639d8c14c","2013-10-26 18:22:18+02:00","Fix project.properties
"
"7c37e2a474c5cda84f8e4adffcf2e71364c68e06","2013-10-26 23:56:37+02:00","Use gradle
"
"2fb27e4d870c4c1385d5834aa4b320017f61b114","2013-10-26 23:56:58+02:00","Fix strings problem
"
"f7a5edad48609519db41c9ea3e13e3604cadecd9","2013-10-27 00:25:01+02:00","Fix manifest and import of R
"
"e0c8778a135d834c28cdbff87e71ca1143255c24","2013-10-27 00:30:20+02:00","Rename app to Standalone Calendar
"
