"commit id","commit date","commit message"
"d0fab350240231706117fb7917a4b8c2a189ae73","2011-10-09 13:28:45+02:00","First release
"
"ac6ca1232163d10b31ea4ad2e49684c227dcaa73","2011-10-09 20:45:16+02:00","Crappy code, need a complete rewrite!
"
"fe619f6d2263e303c2bccb707bc00e4683139a13","2011-10-19 21:40:40+02:00","Forgot to upload this...
"
"1b73284006d9015d3c1a7b91f8852e6d5b039b87","2011-10-30 19:53:36+01:00","All new and shiny code
"
"e5b70cf484fbfde89d141f34f9db3141bc24e18f","2011-11-03 21:09:58+01:00","Clean up
"
"0eff1fe8a7b32e351c3da6487f06ae0045527d4e","2011-11-03 21:21:28+01:00","Rename to BeTrainsV3
"
"6a91722d361d6c715c66fc74c569a7b6f7361f4d","2011-11-03 22:19:25+01:00","New version
"
"ccbb8a9a48b12d3cb1cd46ccab1438ecf3d0c395","2011-11-03 22:21:48+01:00","delete old files
"
"c109a5a6f25b9c5ea8f3dfee4edd872442cd337c","2011-11-03 22:25:03+01:00","Fix librairies path
"
"cf2b7c077ffcc569175cb24cd5cb608fca4fb856","2011-11-05 18:56:57+01:00","Some extra activities added
"
"0a1ba0b57452122aaa64e293d8b9d1b9ab923e10","2011-11-05 21:57:57+01:00","* Search is cached to SD
* Some minor UI fixes
"
"7d29c15e9ebf327955dd1821f5585b10989b30d6","2011-11-05 22:44:11+01:00","Parsing of connections is working. Need to implement all info.
"
"0d4c9c0671fb2f954bab9a9a601be76454fa7f6e","2011-11-05 22:55:55+01:00","Added user agent on each API request
"
"f382569bee157de6c1e4cce180773879cbcccfda","2011-11-06 10:34:48+01:00","API call gives results. Still work on the Adapter
"
"471b5a0d1af231243b6d88814a89a2a3a6e8fd5d","2011-11-06 12:08:45+01:00","Added Traffic info (need to be tested: RSS is empty right now)
"
"c7e0cae9d8f2d7910189cba9f906d777248ce89a","2011-11-06 12:15:36+01:00","Rss has been tested on other feed, and works perfectly. I added the
onItemClickListener.
"
"625d19dc89e57be0b2d816eba68fae9ecdde7246","2011-11-06 15:15:56+01:00","Twitter ACtivity is now OK + Improved User Experience on misc.
activities
"
"a55659cf92d5d8defbfa1b9e64da49bef8b6e32e","2011-11-06 16:30:45+01:00","StarredActivity, ClosestACtivity, ChatActivity ready.
"
"dd1ec02df7ef8911f2430af0bf9a44f88cfb0c20","2011-11-06 16:48:35+01:00","Trying to change ActionBar color.
"
"3852c7814605a902d7bc6ddd28dbadd0d0df80ad","2011-11-08 06:50:23+01:00","Closest Stations rewriting
"
"fa61a8b6a098781989f46da7acf83f9fa55369fd","2011-11-08 06:54:22+01:00","Added stuff I forgot
"
"2412e0c655505e375f26641b39890db1943e17b7","2011-11-09 10:58:55+01:00","Import fixed
"
"51bf20f25ad1b650fb91101013e2f5b511d75cb5","2011-11-15 12:36:38+01:00","Changing ActionBar color now working
"
"228c35b8246337fd95e5ff4bf56568907641e52e","2011-11-15 12:53:24+01:00","Styling with xml
"
"f15d3ec914449d17e0d284db834e056c170b7689","2011-11-15 13:57:41+01:00","Cleaning
"
"9c3b6969d4eb4a2fd66f5744ac4c20b1bd5e5709","2011-11-15 14:51:40+01:00","Use of SDCard cache for offline mode + code cleaning
"
"85774b9ebb7f1026bbfb10a17eee18505ae0cb34","2011-11-15 15:48:22+01:00","Improved DateTimePicker
"
"5ae9669d02861276cda71520a70841aaa47f4b77","2011-11-16 14:16:14+01:00","Working with ViewPager for the menu
"
"b8c62bc3b2149314651ca1c3d39eff6c6b1a9a84","2011-11-16 14:32:30+01:00","Added dots in ViewPager
"
"65843f323730485e5f4cee1a6cddab2c49d22bf0","2011-11-17 08:23:52+01:00","Added StationPickerActivity
"
"52b6b0ebac92ff3b78ed310aded3aee06e6b450b","2011-11-17 08:37:15+01:00","Testing gitignore that does not seems to work!
"
"3328d5c6522905c968c5b7f9f5b3cd01ec9bdbe6","2011-11-17 08:39:12+01:00","Dummy
"
"e167d113deb666ca59b6455ca73f1a10d6067552","2011-11-17 11:03:01+01:00","Bugfixes with cache and layouts
"
"7b417fe916b377ab8eee1ec3c0eab6a68d08fd57","2011-11-17 12:20:46+01:00","Improved resources and User Interface, added isons in ActionBar, solved
drawable issue.
"
"c68fdf8ac98831a5878449807dfaa6b4322e403e","2011-11-18 12:46:26+01:00","User Interface improvements
"
"28d5eacc5fe3c81644bc0a24caa3ff36bdc92949","2011-11-18 14:14:18+01:00","Closest Station Fragment working
"
"a403094cfdc966706c213f0c7bc264549512e851","2011-11-18 22:55:46+01:00","Ludo, à toi de jouer
"
"dda3f1c18142859444fde0d23934ec6ea1a490b7","2011-11-18 23:26:04+01:00","Bugfixes in Station class and GSON Parser
"
"7f559a29d346b412085ddf4e612f19e44ad2041f","2011-11-19 12:19:25+01:00","Toutes les activités fonctionnent.
Il faut maintenant tout paufiner et retrouver toutes les
fonctionnalités.
"
"1f1845f5008c714229d109317cf5dbc56eaa131f","2011-11-24 17:37:21+01:00","Readme corrected + work on Vias
"
"b740a02abbd60d694015772c3754e6b657dd0939","2011-11-25 15:53:54+01:00","Vias created, dialog created
"
"c0621565047c38d4776669a0062e00401bd023f3","2011-12-03 16:29:50+01:00","Wikify the README.md file
"
"a1836497d8bc88f986b8e8e9f346f3dd97fafbd1","2011-12-04 20:29:43+01:00","Improve install documentation
"
"bf0fce2531b96ec1d7aac67dae2135ce9848d858","2011-12-04 20:33:01+01:00","Add links in the README file
"
"d72046c47474bd0944959db4da09e76795996c0a","2011-12-11 17:20:32+01:00","Remove generated files + gitignore
"
"fa5e9550342b72d0ae247efcb58d83fac9f31b4c","2011-12-11 17:51:34+01:00","Add project.properties in the .gitignore
"
"61b2025d957786a22ba82fc94708db900f61886a","2011-12-12 00:04:34+01:00","Small fix in the InfoStationFragment
"
"6b6511a6c6584665b23c41ad1bb81eb6742d6027","2011-12-17 18:47:09+01:00","Ca prend forme!
"
"73c09de6a5eb0a6be7981d4dd29f40522ef5574a","2011-12-17 21:03:35+01:00","test
"
"d28d3f278736c07adf74a0a4cfbcdd885efbbd8d","2011-12-19 12:47:11+01:00","Click on Station is now OK
"
"87b9f75254335f1a00bdfe5706e4d2cb0bbcfabc","2011-12-19 12:54:51+01:00","Warning cleaning + Bugfix in Chat and ClosestStation
"
"86ffed19a0222e637fcb698503bd1126c8ab0bc6","2011-12-19 21:50:35+01:00","Misc
"
"cd1a87a7daf3ff7f9170f991ca4b3f3ba41f6c93","2011-12-19 22:23:55+01:00","Merge between Christophe repo and me
"
"aae36393aa95fd82db6ce17cc99d399679e0c4c5","2011-12-19 22:31:52+01:00","Remove duplicate .gitignore
"
"51091e89d26d7a242dbe846a21d344f4ca972c4e","2011-12-19 23:01:34+01:00","test
"
"c00f43c5c86177fdd807efabf742dc5724e11487","2011-12-19 23:06:27+01:00","Test Fix
"
"7411897f46d61cca2125ed72511ee018114706c6","2011-12-20 19:12:36+01:00","Remove WelcomeActivity folder
"
"7fdffadaa339155c8bccf6c4122545e120082850","2011-12-20 19:15:42+01:00","Move BeTrains folder to root repository
"
"082b385c0fa9013338df8cc319d4f7fa07975747","2011-12-20 23:15:05+01:00","Fix bugs to setup a dev environment - Tests in progress
"
"a9b3e2dc1fcbc8f917b852f9ea6cd7643348a33b","2011-12-21 08:54:34+01:00","Text Color in Dialog is giving me headeache... Need to change color for
ICS as well..
"
