"commit id","commit date","commit message"
"760c1bd81a2866c97085c4a72966a7cdae144ba4","2012-07-28 13:59:29+02:00","README.dm References to android market -> google play
"
"1d573f7a5529611bab50f3ea5b46c580eaeeba23","2012-07-30 10:21:17+04:00","Add tested device

Scrobbler working on Xperia Pro (mk16i/mk16a) with built-in player and any other players too. Tested on both 2.3.4 and 4.0.4 stock ROM.
"
"7c52eb19a971d1c643bd13ce7395d34728549afd","2012-07-30 01:35:59-07:00","Merge pull request #26 from paskal/patch-1

Add tested device
"
"9a1fdb7e229e1ad0aff2cbe790d0ab6c6ea0fc30","2012-07-30 12:43:18+03:00","Update README.md
"
"3403445151940455715929a4c2835d449910c5fa","2012-07-30 12:51:03+03:00","Added list of contributors to README.md
"
"3cbac2ed694cbe02afe4d6ca2cc68af6b76cf81d","2012-07-30 12:54:05+03:00","Updated README.md

Proper headlines
"
"cee4d44c1b27fcbff7be42a10041de12f656735e","2012-07-30 14:09:18+03:00","Update README.md
"
"dd49a7a49db4b7502271198e13617ae9f3d33ae2","2012-08-01 14:15:04-04:00","StatusActivity now inflates the menu for StatusInfoNetApp due to changes in how TabActivity works in 3.0 and above.
"
"8ede2a14386f0ea9f1ef3a12ef7a7d57875941f2","2012-08-01 11:27:17-07:00","Merge pull request #31 from SeanPONeil/android-12

StatusActivity now inflates the menu for StatusInfoNetApp due to changes...
"
"e3a8bf87c3c7be2ba366883d24e39039287eaafe","2012-08-01 21:49:15+03:00","Update README.md

Added Sean O'Neil as contributor
"
"66857effa0a48be7a97d77899ca2aac40f6cdc29","2012-08-01 20:49:49+02:00","Merge branch 'android-12'
"
"570f21a4fdbbda9f754d22cb35683c3a431b61d5","2012-08-01 20:59:48+02:00","Merge branch 'android-12'
"
"b5a9f13c9ea5aed1e3176bdde08b81e227b81ed4","2012-08-01 21:01:52+02:00","Bumped version number to 1.4
"
