"commit id","commit date","commit message"
"b9d5fc6572b5b1b533116046217b571cf7794515","2015-07-05 01:43:45+02:00","update README
"
"cc549a6c498b578ce397c6eb7dba3911ebf70e16","2015-07-08 23:03:34+02:00","Basic database import and export (to external storage)

(In the Debug Activity)
"
"8b54c6e5c40c06269af76694b5b20a5c35bf341c","2015-07-10 00:31:45+02:00","New incremental, cumulative database upgrades and downgrades
"
"40be935abd572ef8d92bda91e836bfeb6c3a3a43","2015-07-10 21:02:03+02:00","Better time format for action logging
"
"7c61bbb2be14089d165b9023bed54e2d2e82ddda","2015-07-10 21:35:28+02:00","Logging to find the cause for seldom device state/notification mismatch
"
"a6e26e5ddcb2297e83a229d7da2a6575880742bd","2015-07-11 00:03:41+02:00","Cleanup, use fragment based charts (WIP #45)

Known issue: scrolling a zoomed-in chart interferes with swiping to the
next/previous chart (so far there's just one, but...)
Workaround: Swipe down and then left or right in one go, this will let
you scroll the zoomed chart
"
"be45f7fe0cc186ec1c86c77f2d88214f33ef2e61","2015-07-11 21:16:07+02:00","check if table exists before dropping
"
"b516ceda01e5dc4bb833cdb2726052fc28485050","2015-07-11 21:49:51+02:00","Support for displaying Toasts from non-ui threads
"
"6553558947a5ed54965dd5872a65b387d6711bf0","2015-07-12 00:02:51+02:00","Experimental code for an activity sync problem. Commented out for now. #45

@daniele do you have an idea what this byte equence on the control point
characteristic could mean (and why the transfer stops then)?
"
"47c43e9c2817cb27ed1809808464ddbc074ecd3f","2015-07-12 20:06:47+02:00","Debug Activity: Fix layout for small screens and landscape mode

Fixes #84
"
"623e4724c2007e0fdf1ddb1345df825875f2b4fd","2015-07-12 21:48:48+02:00","Slightly better text when no data available
"
"f53a037d7f59b3ecb0b3015968bae17739c03f6d","2015-07-12 21:50:09+02:00","Use query instead of rawQuery
"
"8b44f90bb6f3c68d8ee85442bf9608178dbfcec9","2015-07-12 23:42:23+02:00","Some more refactorings to support different charts
"
"04e628b2d1421cf2586eb9cc9cddc310bff38742","2015-07-13 21:54:46+02:00","Separate fragments for all activity kinds and just sleep #45
"
"b1e2671bec6ddceff8193d768a98721868953dad","2015-07-13 21:55:52+02:00","limit maximum intensity to 180 for now... maybe make this configurable #45
"
"d498bd976a7e68fc5955e32eb04228eac81359a7","2015-07-14 00:29:32+02:00","Work in progress #45

Comparison between Light Sleep and Deep Sleep.
(Currently wrong, needs more analysis)
"
"095c70d469885b8c6426b3a3d816ac710e306d90","2015-07-15 00:32:13+02:00","Pebble: preparations for WIP Gadgetbridge Pebble App
"
"e6bc406d98b660839db1471f551373489fedecaf","2015-07-18 23:38:59+02:00","Fix funny typo :D

Thanks to @girlwithnoname for spotting
"
"f847d834afad23b33d85fadfe410a9deda0ea705","2015-07-19 00:26:43+02:00","Pebble: always force 3.x notifications on FW 3.x
"
"7f7cea75c1e0bdac1585774d812905dc3cfebf79","2015-07-19 15:52:27+02:00","Spare some complexity by letting the writer change the status to non-busy.

Before the code looked for the values written to the device with another method.
"
"6953086c9942a0ba114a449e0a53e54bc7c8d38f","2015-06-27 18:50:21+02:00","Allow setting alarms once for the next day.

(cherry picked from commit 417ea02)
"
"d967411d70c30a9b076b2ad51530c0d49689bc5a","2015-07-19 16:16:58+02:00","Add a toast to let the user know about the progress of the transfer.
"
"5d121e6e8f5b62e8c88bebb99475a4e38c5d0f06","2015-07-20 21:41:18+02:00","Fix a pointer aliasing issue, add some constants, remove invalid 'checkpointing'
"
"4aa80c149c48e91405515b3425200281a0af8d3e","2015-07-20 21:43:23+02:00","Add some code to set the Mi Band latency
"
"184e0f2deaa38033526451fd341eebb65b4921aa","2015-07-20 23:11:16+02:00","New dependency to format durations (and use that where applicable)
"
"13d2c2166cbefdb14951f16d1fcf601e3ef1e2ec","2015-07-20 23:20:24+02:00","Let DeviceCoordinator decide which activity to launch on click
"
"0f6491a11d648bb481fe6ce5077d41374e5076ad","2015-07-21 00:06:20+02:00","More WIP: sync from the charts activity

Also add preliminary buttons to go forward/backward in time.
"
"74e1598bf71ad360afa7b738846e49e1c75f969e","2015-07-21 01:25:22+02:00","Pebble: add experimental and incomplete support for dismissing 2.x notifications

Currently this dismisses all notifications on the Phone-
"
"c9ab10e7e8392f0b1285ae7cda41b646efdda10a","2015-07-21 01:33:13+02:00","Pebble: commit missing PebbleProtocol changes for experimental notification dismissal
"
"1f2b0329c51bb55ae68b62abc1cef7756e579054","2015-07-21 21:24:35+02:00","Misc improvelets (#45)
"
"3c35f94a7e78fc8f86d6fe155c47d6d5b1df07da","2015-07-21 21:29:08+02:00","Pebble: enable dismiss action on FW 3.x if force option is set

NOTES:
- Might break notifications altogehter (can't test)
- Cannot work because we do not interpret the response yet.
"
"3590c7c853bea98759785852d47ed5865099555c","2015-07-21 21:38:31+02:00","Remove inadvertently re-added busy-state handling
"
"3662f32dbfbc0a3212ef9598f6fc12c1eee9fc30","2015-07-21 21:42:04+02:00","Remove duplicated constants
"
"6c1e41b4ecdd1e181c2dfe163eb853f28cbbd20a","2015-07-21 21:55:00+02:00","Pebble: fix some totaly obvious length calculation errors for actionable 3.x notifications
"
"b3a04f7afbc6251e60ac58fd161a0caf440e3609","2015-07-21 22:05:25+02:00","Pebble: more length calculation fixes for 3.x notifications with actions
"
"76fcbfcb52fcefd4baebcf513ba70403ec4b22cb","2015-07-21 22:25:26+02:00","Move activity data values into a separate struct (#45)

- saves some memory
- allows us to show the toast for the first chunk only
"
"383a30056668ef875e014ec41b450a741d6fe74e","2015-07-21 22:29:29+02:00","Remove superfluous field
"
"34dde2eb64b69ec9cdbe8b3558252229fdf33d2d","2015-07-21 22:30:11+02:00","Eek
"
"80e93aeaf716ede40b5efa3c17aa91a60b7dccc2","2015-07-21 22:54:41+02:00","update CHANGELOG, bump version to 0.4.4 (not yet release time)
"
"5c26b2281f7c7c194c7209eae8e97775d1dedb7d","2015-07-22 20:53:18+02:00","Pebble: try to support notification dismissal on the Pebble Time (completely untested)
"
"268e658e6fe512580e3057782257ba6afe396ccb","2015-07-23 12:09:01+02:00","rename ACTION_INSTALL_PEBBLEAPP to ACTION_INSTALL
"
"69f4b115942d20248817b67ea414fa792b0625d4","2015-07-23 15:56:47+02:00","update Korean translation from transifex
"
"844d9297480d4c65ab53de5e39d3433c0975eed6","2015-07-23 16:00:36+02:00","update remaining languages from transifex

Please fix the removed strings on transifex. Some of them might have been removed because the original english string has been changed.
"
"91cc19befe367248e8e365262c9b9372b724acbb","2015-07-24 01:34:50+02:00","Pebble: spoof a newer application version (3.x)
"
"49cc4ec9d64eef196777498c982ada82c11585dd","2015-07-24 09:33:20+02:00","Pebble: for 3.x notification, do not zero parent UUID

instead reuse the same reandom UUID again.
"
"a1f60aab91168a8dca48f2b2b18cdc1e28c0b03e","2015-07-25 00:07:33+02:00","Fix logging configuration

Make sure to not invoke any logging before it is properly configured.
"
"716bbc7b787cd16978fea7d9370b430ce2cb26f8","2015-07-25 00:08:15+02:00","Avoid NPE when fetching activity data:

java.lang.NullPointerException: Attempt to write to field 'int nodomain.freeyourgadget.gadgetbridge.miband.MiBandSupport$ActivityStruct.activityDataHolderProgress' on a null object reference
at nodomain.freeyourgadget.gadgetbridge.miband.MiBandSupport.flushActivityDataHolder(MiBandSupport.java:748)
at nodomain.freeyourgadget.gadgetbridge.miband.MiBandSupport.handleActivityNotif(MiBandSupport.java:689)
at nodomain.freeyourgadget.gadgetbridge.miband.MiBandSupport.onCharacteristicChanged(MiBandSupport.java:583)
at nodomain.freeyourgadget.gadgetbridge.btle.BtLEQueue$2.onCharacteristicChanged(BtLEQueue.java:369)
"
"8f840df5f6bb1df6620abf7f86071e315641df91","2015-07-25 21:14:18+02:00","Set GB notification visibility to public.
This way on android 5 the status of the connection is shown also on the lockscreen even if the user chose to hide sensible content of the notifications.
"
"0dd29807b253169c44f9f6fd5810bb0b8b751cf2","2015-07-25 21:29:31+02:00","Update Changelog.

Prepare for release
"
"c4590d3989eb8c8191d01a07795b3662e14b37fa","2015-07-25 21:31:22+02:00","Update Changelog.

Typo
"
"dbbcf20bbce4b960b97878ef14bad202a34d9dc4","2015-07-25 21:52:52+02:00","reformat code
"
