"commit id","commit date","commit message"
"1528207f5b8fa4be8919f7c08ae1f1cf83c8d1ae","2014-03-18 14:48:49-07:00","Initial commit
"
"4b641880488e5c3b9e465d0d75bb072d6d6a1c7e","2014-03-18 22:57:09+01:00","Initial dev commit
"
"d9ea49b00898d4d289074267e4ff44851a382e09","2014-03-18 22:59:30+01:00","Merge remote-tracking branch 'origin/master' into dev

Conflicts:
.gitignore
"
"93557c718d13efe2b2e37c31f981965ca4c937be","2014-03-19 00:10:04+01:00","Fixing some class permissions and displaying options
"
"24b3821d065c311ef25979de970a88b51b895e34","2014-03-19 02:49:32+01:00","Fixed database - stop creating multiple entries
"
"1b013fc23267bda8efbbefe14cf8efbe6feb0abc","2014-03-19 04:07:44+01:00","Basic stopping of AsyncTask
"
"9160364ad3cd2c1756890f7cdc73dd3e74908c54","2014-03-19 04:19:49+01:00","Refactored some variable names
"
"f7345631134dabaf7bcad60eb6ca6b9f7804238b","2014-03-19 04:30:59+01:00","Use title instead of textview in infoActivity
"
"37833c727a3351e1ccc831fff2c5cf58f0f63e46","2014-03-19 15:05:21+01:00","Fixing orientation switching bug and missing faucetStats/faucetInfo information bug
"
"419b428c174daecf125bec06f01e6a2d3537aff1","2014-03-19 15:15:22+01:00","Added apk build
"
"e18ea0623e45faae43d9553a887aa6a6e42cd2d0","2014-03-19 16:22:37+01:00","set params for speed up http
"
"ef2dd0929b7ccca5a0f8b6eb5ceba7f90b0c02e5","2014-03-19 16:33:15+01:00","Merge pull request #1 from bitwave/dev

added some http optimizations

Thanks!
"
"a0e53fa91b5299978af37dac2053e18c388ca3d4","2014-03-19 17:00:01+01:00","Speed improvements
"
"a0bd374dcc038f4c1603301f333a429119918d4e","2014-03-19 18:11:58+01:00","Fixed no internet connection bug.
"
"440425398e69e0f118a841aeb3d2c0a4f0bb5e01","2014-03-19 18:38:28+01:00","Extended README.md
"
"6e6ab104729416952ae7fc658a2ab496b41bcecd","2014-03-19 18:50:14+01:00","Adjusted download link
"
"899df7b88863a9f820c658f2a6869e45f4904cda","2014-11-26 19:05:59+01:00","Added MIT license
"
"43b60cc130f5955ab3632cc5d14ceae2f71b63e0","2015-01-11 18:51:27+01:00","Bumped targetVersion to 21, added Sugar License
"
