"commit id","commit date","commit message"
"901faf94cb4f58aa548f2a09cce94842339ddc19","2016-03-20 14:57:16+01:00","Updated gitignore
"
"3169ab3a031ad7c7233d6ab064229699f5332efe","2016-03-20 16:09:13+01:00","fixed notification icon
"
"7e8984a8c24212ebeed24e522f31d83d45487c3c","2016-03-20 18:35:09+01:00","fixed notification icon
"
"8c0a8a58b444f7dcc007d19340ef2eb5e85cebcf","2016-03-20 18:37:07+01:00","fixed notification icon
"
"5f3b07e97306399c715037304c45b49b260434cb","2016-03-20 22:49:11+01:00","Link to profile; Move menu actions; Refactoring part1
"
"c5acbf20b0b8de31b2c3c5cefb0c28b5a5b31103","2016-03-21 00:24:08+01:00","Merge changes
"
"04824ff11b3edb347cfe739ff4a56b7e8cda52c2","2016-03-21 00:36:44+01:00","Merge remote-tracking branch 'source/master'
"
"117eab66070330cc57d0baf209ed801506870a97","2016-03-21 00:50:56+01:00","Delete/Merge strings (#1)
"
"913da64df985984a82de4e2891d39d95b38d878d","2016-03-21 00:58:40+01:00","bump libs to latest stable version
"
"5345e87c409bd437603f774f5e45dc03869a2dca","2016-03-21 07:35:42+01:00","Merge pull request #3 from de-live-gdev/master

gitignore;Link to profile; Move menu actions; Refactoring part1; #1 ; bump libs
"
"1838b35c9a840c01a7d60b41903d2be517f70cc7","2016-03-21 12:02:26+01:00","v1.3 see changelog
"
