"commit id","commit date","commit message"
"73bb73bc4a5ba8a5c92f46ff8614f7d646782eb8","2011-07-20 14:37:31-07:00","Adding this file
"
"a0e4d6c2490e170d038d187a21f8c4faea272650","2011-07-20 14:43:22-07:00","Migrating from SVN r22 to git
"
"b079a28255372a086b08f6307ccc22f389cf1840","2011-07-20 14:56:47-07:00","Adding git comments
"
"27e892bbc2817fdf943ada66dc88090ef077f3cd","2011-07-20 15:57:12-07:00","Small change here
"
"0ee71c3440690902ba99467c6446a348c6030024","2011-07-21 11:24:24-07:00","synced all files from wenjie's local svn HEAD into master
"
"fa3ce7c68148109db8657c5345ecca70f42a4bb1","2011-07-21 11:30:36-07:00","sycned with wenjie's local new-checkin branch
"
"88763c18fd736f29100094d36a33bd077fc6f997","2011-07-21 11:35:43-07:00","tested and works
"
"7513525a2cbccac2f621534230aa51016188d7f1","2011-07-21 15:54:37-07:00","changed scheduler into a service. passed or basic test. need to test whether the service remain a singleton
"
"d12d23968b3d11517b36ce1d390c651d0294f23c","2011-07-21 16:21:52-07:00","fixed a few typos and indent problems
"
"a2d3068fc052d276a678ed4140f51957119d7d1a","2011-07-22 10:59:46-07:00","LGTM version of branch new-checkin
"
"0fa131d4b72dd6ebb3115c7d82ec27f83e5e1f8e","2011-07-22 11:21:06-07:00","pulled updates from new check-in
"
"2923efa810ad5474ce891db9dcf0deea14c91476","2011-07-22 12:41:02-07:00","fixed merge errors
"
"12c29e2c00823de0efd06150ca838c7d174a21e3","2011-07-22 12:45:56-07:00","pushed everything to the repo
"
"02e2516776a0a12f662408591cec18a79bf84f58","2011-07-22 13:30:34-07:00","pushing server side changes
"
"311ab7425d0635b1702f6c9a6bb61ca2bf6cc845","2011-07-22 13:33:23-07:00","changed git ignore
"
"756b28a83133a741e60eb125394ec4b57ec8bf86","2011-07-22 13:34:12-07:00","changed .gitignore
"
"cbda8f6b825db0cd932e467a17eb2a531778b9c9","2011-07-22 13:52:09-07:00","getting changes from master
"
"809c937d7e3a0336d71b23c9acfd5e2cefe6fb6e","2011-07-22 13:53:28-07:00","small change to fix the pause function in the scheduler
"
"7d78f04a638034fb08f5c06b0f8fd0ff49ff4caa","2011-07-22 13:55:38-07:00","pull changes on server code from master
"
"727ca290afe40b0a89e3bbe5eba155723ec25d7f","2011-07-22 14:44:51-07:00","submitting a tested copy of the MeasurementScheduler service for review
"
"04e8cecbc9f2a21b19190fa48ae783054fce5de8","2011-07-22 16:22:40-07:00","submitted for review
"
"454ea1627ed1183c43ffa6b6e21d17cf2be230b3","2011-07-23 13:33:46-07:00","make sure checkin runs in UI thread
"
"768ecec3c0cdaa016dad323f44c3cce3458e3443","2011-07-23 14:33:47-07:00","provide real location info
"
"ccca3e1278005aeab8d6f43105500ffc387afba0","2011-07-23 16:26:29-07:00","added DNS task and fixed update_server.sh for AppEngine uploadw
"
"9f57c8558ce17ec2eddd91aee9618cb5a8cb2fc0","2011-07-25 10:43:16-07:00","the working copy of the 24/7 Speedometer
"
"523008be884c3b89dc65945096583c5dffd5a2c1","2011-07-25 10:48:52-07:00","change under review
"
"7a9a148e0d3875de1045c9464293adb6df95ea68","2011-07-25 11:24:32-07:00","added invalidation into AccountSelector
"
"7941431beeb3f275b46e17b4b729e00456a548b3","2011-07-25 11:24:48-07:00","Merge branch 'activity-scheduler-talk-to-googleplex' into traceroute
"
"3a5fe087824f9048b81fa99d16d183f0204b40d4","2011-07-25 11:32:32-07:00","ready for commit
"
"d144b67d0f878b8881c22782c33cc9c640039efc","2011-07-25 11:43:19-07:00","make sure a None task_key does not crash the service
"
"9cc8092e02d2559d76db715b24d43b914d123a4a","2011-07-25 11:46:41-07:00","pull from master
"
"cd3940f2fcf43458b98304f12484371822d0c87d","2011-07-25 11:47:31-07:00","fixed typo
"
"ef704df0d7f511a7388efaca1aeff3841c46e6a6","2011-07-25 19:30:13-07:00","a working copy of the service scheduler talking to googleplex
"
"c4d693efc8719d6980891bc42f5d7b09d58bc408","2011-07-25 20:13:59-07:00","fixed typos and get ready for review
"
"a113f4ac6cb85ab5880ed21afc4dd73395e52a07","2011-07-26 09:31:53-07:00","fixed typos and get ready for review
"
"dd02b5d7521ef93b5d6b2f602e88e1610367937c","2011-07-26 14:17:08-07:00","removed model.pyc from git
"
"2fb3a9cb85ef15ea592a9d1c8dd55a941c34f64d","2011-07-26 14:18:33-07:00","Merge branch 'scheduler-in-service-mode'
"
"dc127d4e5925ccba443287f0d06bb37c38b5653d","2011-07-26 14:28:07-07:00","remove model.pyc from tracking
"
"06f7e4f619ad75a2c30fa19059b9f6ab4577ad46","2011-07-26 15:56:37-07:00","made changes according to Qinming's review
"
"16db592b7c81b63e6f90badf99233b4e72cdb422","2011-07-26 15:57:20-07:00","Merge branch 'new-checkin' into scheduler-in-service-mode
"
"8afd3b400ce8d80977f2656682f5292f3c04e466","2011-07-26 16:13:37-07:00","revert back to the submitted CL
"
"2b04293dd31b14f1b043d7278f756f94a2d99495","2011-07-26 16:29:34-07:00","uploaded for review
"
"b9bd7d8bcde67452d0e449802133a74eb95df819","2011-07-26 16:38:23-07:00","submitted for review
"
"c96f24d60754fc37101d808cbde12bd02db20816","2011-07-26 16:50:13-07:00","subbmited for review
"
"5e977f71c617ed07d78ef74cdfede6f465cd235b","2011-07-26 16:53:20-07:00","subbmited for review
"
"8248424ee25155de950a9875f12b9466cbbd4049","2011-07-26 17:05:50-07:00","subbmited for review
"
"42a7929e547a9f1a401d237b22d3941f82732874","2011-07-26 17:14:11-07:00","submitted for code review
"
"a119971054fecf9b670b40acbbc3df7cad9b7c87","2011-07-26 18:01:10-07:00","submitted for review
"
"346893af366a2fbb33993e377e632e8ba361933a","2011-07-26 18:03:11-07:00","Merge branch 'master' into scheduler-in-service-mode
"
"41054e494f4a5bc98eaa439e5ed200aa0f2c20c6","2011-07-26 18:05:38-07:00","ready for pushing
"
"e82e0f0d8576d5de7e79b2a8bdfed819066c2831","2011-07-26 18:14:55-07:00","ready for git push
"
"7731eb5b6ad292bf0f562adddd2367e7c4249dba","2011-07-26 18:15:03-07:00","Merge branch 'dns-task'
"
"89726f8b4d642a8a28f83525460b00403d48c976","2011-07-26 18:23:48-07:00","updated .xml files to get proper credentials
"
"04e454f1a0ce57d132eafa0ebfcdd3ce5f68b9a3","2011-07-26 18:35:22-07:00","submitted for review
"
"fe39c9741578cf21269a74815e1763e057aa1345","2011-07-26 18:39:44-07:00","pull changes from master
"
"6d1d0fb1d03e331f8099b71fca7ba899f5b30ba3","2011-07-27 10:23:17-07:00","revert some of the unnecessary changes
"
"86d1f488bfa51f5bdb16971550892a0cb7cc4ee5","2011-07-27 10:25:11-07:00","Merge branch 'master' into scheduler-in-service-mode
"
"c3671568392fd7d574418bc363f1dbeef4459f09","2011-07-27 10:26:14-07:00","Merge branch 'scheduler-in-service-mode' into googleplex-checkin-for-servie-scheduler
"
"c5740fd5ee7e75c41a2d375572229581f7e10aa7","2011-07-27 10:31:14-07:00","removed unnecessary imports
"
"f4391aba733f8d68d88f1db0e51cf233969efb48","2011-07-27 10:39:08-07:00","ignore tests/src/com/google/wireless/speed/speedometer/test/TestSchedulerUi.java
"
"dd40e5735cdcbf346ae1d5de45f3087d8bfe44fa","2011-07-27 11:00:45-07:00","initial change finished
"
"a95b5828a5fd10bbd619fc6513945b3bd25ba778","2011-07-27 11:16:52-07:00","Merge branch 'googleplex-checkin-for-servie-scheduler'
"
"8973c4c4ae4286e4910d4d12092f679fb5d86007","2011-07-27 13:17:08-07:00","pushed to remote master
"
"a344d059b7a2784aa87af9e7a67e1c90354f6cfb","2011-07-27 13:58:54-07:00","added a trailing space to one line of code to make sure the local master is the same with the origin/master
"
"d03cbe3c485d5f6560a240f8b44f64ed9e2b04f9","2011-07-27 14:15:01-07:00","submitted for review
"
"25124aa66f217d2193685b5fb01e060f7f46a7ed","2011-07-27 14:55:31-07:00","submiited for review
"
"7311e0124985481bb48cb8431b17ed99d009023a","2011-07-27 15:42:38-07:00","ready for push
"
"50ccc7af8922444412114dc6914d7bdb790993f9","2011-07-28 10:39:27-07:00","submitted user-task-pure for review. change to use dip as dimension unit
"
"550aa5662579a339883b0aba4fe0a3ab7a446256","2011-07-28 12:11:23-07:00","added debugging infos to see why it does not re-authenticate when authToken expires
"
"f4e0fa3401cb0d40b2002659467c69f21fc9f65f","2011-07-28 14:28:49-07:00","submitted for review. put the mapping bewteen measurement names and types in MeasurementTask instead of MeasurementCreationActivity
"
"0bc471fbdc78ebdcbd69fec43cc1e598411ef7bc","2011-07-29 09:21:03-07:00","pull from master
"
"7dc1abd632dd2de3b922bf4eed751f3b5590db7b","2011-07-29 09:41:59-07:00","submitted for review. remove get_by_key_name() from the task key query since we always use id in the task_key
"
"9b457851182331456f39a2670417af64630efc4d","2011-07-29 09:58:54-07:00","submitted for review
"
"f872210e6a488106525bc8b98228146ae352ff9e","2011-07-29 10:24:12-07:00","catch the exception when the account manager fails to pop up and throws a RuntimeException
"
"aced970a1f24e0858dafe829c1f9c3ee6d6b7afa","2011-08-01 10:18:46-07:00","assign null to authCookie in Checkin.java when checkin fails
"
"00a082e09577a62755131e42de387b4c6366d873","2011-08-01 12:45:50-07:00","initial implement of an simple power manager that only checks the remaining battery threshold
"
"62c1b3c5acdf08e68c1e69d434b446c124dee97d","2011-08-01 12:53:19-07:00","ready for push
"
"92cc756fe48c408d45a7531d654f4e48c0bb28e9","2011-08-01 12:55:30-07:00","Merge branch 'master' into simple-power-meter
"
"233e7409fdf4de9e7b9e3f69c3b5a500f744d27e","2011-08-01 13:50:56-07:00","added a few features to power manager
"
"ca3966f69ea4c2c86a77655d46c0e350373d6be3","2011-08-01 13:52:51-07:00","fixed typo
"
"afa99181fa40d694352bb32f8f94a3a3c201a1d8","2011-08-01 13:56:48-07:00","submitted for review
"
"49a0202a71db1bde70d2731e899642f28a7a214f","2011-08-01 14:48:59-07:00","ready to submit for review
"
"0e295c0db9747a813940c21f80cd0d42a329c1e8","2011-08-01 15:00:47-07:00","temp commit to push code with LGTM
"
"e6cc0401cfd4a1996fc5115d6644569017169812","2011-08-01 15:01:49-07:00","Merge branch 'master' into simple-power-meter
"
"053150f8405637418270d43637560afd1e3010ad","2011-08-01 15:17:26-07:00","ready for review
"
"2898d398099fa51bb89f29efdcd960b97e04df0a","2011-08-01 15:20:10-07:00","ready for review
"
"f5bea807656a3c83cb5c19fd7dec203066dae54a","2011-08-01 15:24:24-07:00","fixed a few typos for review
"
"6053750baa4cc281bc160d99c15b5794ba6732b3","2011-08-01 15:26:45-07:00","improved the naming of a constant
"
"1508f453c5e929e774bbe52f4897eed6880378c3","2011-08-01 18:16:56-07:00","added preference activity
"
"a9260a4bd6b086accaff18b801e96330cc12ca4e","2011-08-01 19:21:05-07:00","changed the name of one variable
"
"d1a2d6e9c15f8f734785a82b96c59ec548cfe2d2","2011-08-01 19:22:09-07:00","finished basic Setting activity
"
"dd399341877bf3acb040c61e244cac45751e5d12","2011-08-01 20:12:02-07:00","submitted for review
"
"9bb3b822324c3ec8b4e2872cd51975b650377633","2011-08-01 21:02:35-07:00","submitted for review
"
"c1b80a0b1d3a55e701cb9ee76a5d6fc51f58ed23","2011-08-01 21:12:48-07:00","Merge branch 'make-taskkey-optional'
"
"20d5d351426da1bc01bb0ad190c5830ca5dd4d4c","2011-08-01 21:14:27-07:00","Merge branch 'master' into setting-activity
"
"26fd501db9bb61f0be7724daba1df4805364231b","2011-08-02 08:52:16-07:00","fixed race condition and move constants to Config.java
"
"56cccad4c303737b28d1f09588953b7d60be373c","2011-08-02 09:50:29-07:00","submitted for review
"
"d57c470b75ac67c8529434d8c2bc9d961a247aeb","2011-08-02 12:51:19-07:00","submitted for review
"
"12a2c976ed58d6de894654b9c3f147154f612afe","2011-08-02 15:59:33-07:00","fixed typo
"
"579399ec24a38f3a3ece18074cb1d13e267b2c03","2011-08-02 16:02:15-07:00","Merge branch 'master' into fix-auth-expiration-problem
"
"5b73eafd359a7156c6bae72a3de1382d844dffd4","2011-08-02 16:40:57-07:00","changed the target sdk version from 11 to 9 (a phone)
"
"2c9db3113aecb0cc582e45cc25e256eac66772ec","2011-08-02 20:55:18-07:00","update scheduler when we leave the settings page
"
"ffec524c6a6f9f4878e47b470f992bd4e08b811e","2011-08-02 20:57:44-07:00","Merge branch 'master' into remove-stale-tasks
"
"f446e596bd06f74907b0e77e3d6799ebf2dcf28c","2011-08-02 21:16:02-07:00","added comments
"
"c79943243a7039a2679f8c5f11189fd816d122b1","2011-08-02 21:25:52-07:00","Merge branch 'master' into fix-auth-expiration-problem
"
"1e8abc37c7b0ca907b180f3135ad97c26cd2f030","2011-08-03 10:11:08-07:00","used synchronized methods to update from preference
"
"b25e4443e8aec0406bbdcdb4c5265665b425e46f","2011-08-03 10:11:11-07:00","Merge branch 'master' into setting-activity
"
"fb3460b04dca8fa4426c4cda0453786c0cf35a15","2011-08-03 10:17:24-07:00","make UpdateIntent contrsuctor to throw exception when parameter is invalid
"
"d1139e457baddab89d855855108652d653673b51","2011-08-04 09:53:10-07:00","Simple archiving support
"
"7df50a600c2bf6cf39f6d44a6535ea71af5e0f67","2011-08-04 09:54:12-07:00","Adding two new files
"
"00267ad6868af6ae0b7ece80107679d1c83f0b50","2011-08-04 10:13:44-07:00","Basic measurement dumping seems to work
"
"fe8229b73152c24cc41faac1a3b1187a0828b6ef","2011-08-04 15:44:46-07:00","Some cleanups and fixes
"
"2e6c8b93cd2040f3e28be8c2356c77fb77e183dd","2011-08-04 15:48:33-07:00","added google map features for viewing ping results
"
"67fec7bdd78d95866159d69ff7cd7840dca41279","2011-08-04 17:05:52-07:00","added google map for server
"
"743088c6d9feb3bf7a3a1f9ab5ebb8fa694e2f61","2011-08-04 17:06:55-07:00","fixed some typo from rrt backto rtt
"
"8aed43b2e736c75333f552061ab3496bdb71ad1d","2011-08-04 18:59:36-07:00","improved html format
"
"283a5bb55e90826fd0a3179cef7b3d0b1cf54170","2011-08-04 20:26:32-07:00","Updating server does set tag
"
"6136a0beee9be1bcbaf727f1bd131546e8eedc91","2011-08-04 20:28:26-07:00","Merge branch 'master' of https://code.google.com/p/gspeedometer
"
"e7db25b504d49cf8d53681301f655cb010403907","2011-08-04 20:47:50-07:00","changed to use usec as time unit in the JSON interface
"
"e0425312b2eb3ab6875297f5a85334fbf5e926e0","2011-08-04 20:53:28-07:00","Merge branch 'master' of https://code.google.com/p/gspeedometer
"
"0418e5fef162fb7dfa11476efd71c2f4dd30fb03","2011-08-04 20:53:58-07:00","Merge branch 'master' into google-map-view
"
"df94e6c253c66f30a4867f180c50654bcf088f2d","2011-08-05 11:54:23-07:00","submitted for review. simplified power manager, delegating decision to tasks
"
"564c78ce3392f4c53013041c2b6a5bc288baffab","2011-08-05 14:17:13-07:00","used decorator pattern to take care of power policy. submitted for review
"
"782329020993e92a6b41ae9319aa9410ddb47dd9","2011-08-05 14:20:01-07:00","Merge branch 'master' into fix-auth-expiration-problem
"
"24500c68226fd875fef7467bb25f244aeacc4921","2011-08-05 14:20:59-07:00","pulled from master
"
"59e17041f2f6ae98d5b398f55c4f5122a6cec347","2011-08-05 14:50:06-07:00","merged simple power manager
"
"d13a1549f6affe883784f91e74526eff11ac7433","2011-08-05 15:14:48-07:00","ready for pushing
"
"867a3c36eb4feeed7e130b02e3e7271f83356764","2011-08-05 15:29:35-07:00","set default checkin interval to 3 minutes
"
"68b4456c6aee8dbc096357b32dd0b0275291fa4b","2011-08-08 09:15:09-07:00","ready for pushing
"
"4fee4ce68ed0c6d0e19592b85417ced5f62faf6c","2011-08-08 15:06:33-07:00","retry checkin upon failure with exponentially increasing backoff
"
"d3cb724cce680ce383eaaf823e64a563638dfd59","2011-08-08 15:40:38-07:00","added list view for the system console
"
"e79863ebcc6d03d683a29e555db06f204c5eca83","2011-08-08 15:41:39-07:00","added list_item.xml
"
"7f4497149954686d568647ad54a1d902c0ae52ff","2011-08-08 16:15:23-07:00","submitted for review
"
"d8fc3c048a4c8d826230dfe2bc9d03a12375a3ae","2011-08-09 10:39:57-07:00","synced with master
"
"c544244a6b72d2c14ac87c4ad89f00a61302ac1a","2011-08-09 10:57:35-07:00","submitted for review
"
"76cad1c3af82b3a51d7da8e45348e31d33b2a109","2011-08-09 12:44:17-07:00","monitor system clock tick event to loosely keep track of time
"
"0789ceb3d64cec4acac3dd8673ab5a320c6c410f","2011-08-09 12:45:29-07:00","removed TracerouteTask.java.copy that has been added to git by mistake
"
"078ced80ed14e5ac6be7434c99a10390db844acd","2011-08-09 12:50:43-07:00","Merge branch 'master' into fix-checkin
"
"0edf9d0b1d494887ae68cf6acd4855eac20d7787","2011-08-09 13:57:59-07:00","submitted patch. Moved checkin retry logic into the Checkin class
"
"bede51b6b4d0272191c5fe3a7e0356c3435ea28f","2011-08-09 15:35:50-07:00","Merge branch 'master' into fix-cpu-sleep
"
