"commit id","commit date","commit message"
"a4878914e243d2ff4c7895cecb1bbdb246d7321c","2015-02-09 15:30:11-05:00","Remove mdpi assets, just rely on scaled down hdpi versions
"
"fa3c78472224ef0e852d9c35ab20859b5dd6481b","2015-02-09 15:30:50-05:00","Add in attribution to jsoup library
"
"0c57e14f05eafff3879b8532fcf5412e328bd4a8","2015-02-09 15:31:16-05:00","Add in proguard protection for Reading Mode (should keep it from crashing)
"
"d60fe82b4adcbb53e92b1130471bf3d786ddc723","2015-02-09 15:45:40-05:00","Fix lint problems and other code style problems, also fixed sluggish navigation drawer issues
"
"971b0cd0229e491fad91bf4ff7cc8fbd6405fc94","2015-02-09 15:46:10-05:00","Change Reading mode package name to lower case
"
"a21e2f6a7c8f36a282bc0348e49b386662b1f5cb","2015-02-12 18:28:34+01:00","fix ReadingActivity

I had no problems on stock android but on cyanogenmod I got crashes
without this
"
"11d94564dee01b4eb880cff203ecd8144a1f2ef3","2015-02-14 22:47:57+09:00","Create strings.xml

Japanese
"
"f1cc80eb289f6f5b1a3dd139d467224db5400cf3","2015-02-18 13:54:56-05:00","Merge pull request #191 from DF1E/fix-readingactivity

fix ReadingActivity
"
"698693586cc452f4381d97125eaec15e7a077726","2015-02-22 11:00:09+01:00","Update strings.xml
"
"88e5a0eabb400862a59694e04c4365e5cdf98c16","2015-02-23 12:58:09-05:00","Merge pull request #195 from Luigigimmi/patch-1

Update strings.xml
"
"5fb00c08c2187fb52d035fe6d588bdc5a678972e","2015-02-24 13:52:17-05:00","Added in option to change URL display (url, domain, title), and other minor changes

Additional changes include removing useless code and making some utility
methods not reliant on Context
"
"095810671dbcf7c278323da93d9f1acc43a9324e","2015-02-27 03:15:46+03:00","Fixed Russian translation
"
"4cc65d0d77fb05bdc96e118b5f9e875b6f45073d","2015-02-27 03:29:42+03:00","added new strings
"
"86d83b887acf3db7d358df651e570c8b09a93815","2015-03-07 10:08:00+09:00","Update strings.xml
"
"3870e8c156c2df64590397cabf58b1186b444b29","2015-03-14 11:37:10+01:00","complete german translation
"
"666294834acad9e4fb1ce908cebdc092b9011cbd","2015-03-23 18:07:56-04:00","Merge pull request #196 from mark-in/ru-correct

Corrections for Russian localization
"
"b87eb5e90e6d29a41c509fb22bdfe54e3c547113","2015-03-23 18:08:07-04:00","Merge pull request #199 from DF1E/dev

complete german translation
"
"dfb0febbe7806296f1a2667924c388d58cf73edb","2015-03-23 18:08:15-04:00","Merge pull request #197 from ys0115/master

Add Japanese localization
"
"0116481022893c2ed9ee5447dcd1a01a8f2d387d","2015-03-24 16:13:08-04:00","Using a smoother progress bar
"
"32f4a457bbaeebcef1ed86f822d47724640e571c","2015-03-24 20:43:25-04:00","Fixed bug where progress bar didn't fade out always
"
"0a4f6508699b65d4f6749efb1fbb5753fa514255","2015-03-24 20:45:34-04:00","Switch out 'Android Search' for better known Ask.com search
"
"ecdf533188ba4669f0a9924211481934c1f032e8","2015-03-25 20:51:29-04:00","Color mode dynamically lightens colors that are too dark to see
"
"f2f6f2761cf8b1d5bcf995938bd076c728023b96","2015-03-25 21:56:52-04:00","Reduce overdraw on dropdown view
"
"8b3da70d926edb6212bd3ce2d70d55a9aadd3099","2015-03-26 11:09:09-04:00","Rename HistoryDatabase and convert it to a singleton for easier usage. Improved database structure.
"
"1f1ed20a7eb3a874f97e4fcba871c539d1ed40cf","2015-03-26 12:37:29-04:00","Cache search suggestions temporarily so that repeated searches to not waste data requests
"
"58ca7fa3031cb7330c508744a44fd21959720488","2015-03-26 18:45:38-04:00","Display back and forward buttons on tablets
"
"9ff1614a0fc08e2b202f3a4dbf9d6e4501a49501","2015-03-26 18:46:14-04:00","Cache favicons when they are downloaded by the WebView for use by bookmarks
"
