"commit id","commit date","commit message"
"39179db03aed6ed61e51256247ec4b71bfefa6a2","2013-03-07 23:54:16+01:00","Avoid unnecessary redirect to preferences page if no canteen is favourited, fix fc
"
"bd49ab4b2745cc0d3560ce77950a886acdc86643","2013-03-08 00:29:13+01:00","Do not fetch the same data multiple times
"
"f35f6b40d5e222ea427a27365abfb8f8ce144eb6","2013-03-08 00:29:26+01:00","Updated large icon
"
