"commit id","commit date","commit message"
"57abd8bb478a8654998b0ab9caacb5bf83927645","2016-02-02 14:54:16+01:00","Add startapp plugin
"
"27319d625662aba8a7e61826a2d28cd150c63b41","2016-02-03 15:02:41+01:00","Add network detection library #69
"
"2bfecac4f72118b8e912496d26f24831cc9bfdc9","2016-02-03 15:28:22+01:00","keep track globally of whether the user has network access #69
"
"c6e58604f9cc88bcde5c7c8a34cd232cbdcfc7f7","2016-02-03 15:59:00+01:00","Do not attempt to download topic list if offline, but still load from db #69
"
"896a009e737f8f728ffe517aa7cb8661864839f0","2016-02-08 15:10:05+01:00","Add background color to unit modal
"
"8ab2d83c319bb1cda2d0705e173935a3048300b3","2016-02-09 10:13:43+01:00","Check for Orbot... allow the user to download if it's not on the system

Still necessary:
[] perform check on unit download
[] switch from checking existance to checking if running
[] stay in non-Orbot mode for rest of session if the user requests it
"
"f78184274a2435b1af64276b4a149b2c0d1e5c3b","2016-02-09 13:03:18+01:00","Code cleanup: consistent naming for local functions
"
"6a8be77e605d023f052309f71a86f06019bcebf1","2016-02-09 13:10:36+01:00","Code cleanup: remove unused variables
"
"1f61b319ccb11303a5c4c470f92c693520a85f84","2016-02-09 17:36:21+01:00","Code cleanup: remove lingering reference to deleted variable
"
"8ec3e89f95d4fabce2e60b134ed0bc5b8c241d7b","2016-02-09 17:39:20+01:00","Code cleanup: reorganize Topics controller for better readability
"
"8eb8e45a0be9b54ed72139e9e3d3b4e44b1c6fdb","2016-02-09 23:19:37+01:00","Style cleanup: borders, shadows, and backgrounds
"
"a31630aec7c349e85e0d871eff6757c4ad0e8144","2016-02-10 12:02:42+01:00","Include orbot check when downloading a topic #29
"
"b42de3e15ea7265544a3370bd0a9102496318880","2016-02-10 15:42:57+01:00","Update title of offline notice #29
"
"2f09ad03f1fd1f6e00d001360c75d477af84bc3f","2016-02-10 15:58:53+01:00","Code cleanup: move function for readability.
"
"a75673e4178953486aea3170427d937edecbac63","2016-02-10 15:59:23+01:00","Improve alignment of unit icons in the topic list screen
"
"5e5de49347b5a974d03a252e8ee32f66aa71b05e","2016-02-10 18:47:00+01:00","Navigate backwards when closing a modal to avoid stacking up of multiple Topics view
"
"6a8f479648dd111263b2c142f8951adc714c9ab6","2016-02-11 12:17:06+01:00","Don't check for Orbot until the next time the app is opened if the user bypasses it #69
"
"54bb04aed53f3d75aafcd6ec903a7af3a8ebde98","2016-02-11 12:20:13+01:00","Code cleanup: remove all references to standalone angular-swiper component
"
"592f88cae3e0d972874ab49960abde46fc846fb2","2016-02-11 12:21:43+01:00","Code cleanup: remove unused ionic filter bar files
"
"ab083124fd20a10f9409bf8541868d5669457cd6","2016-02-11 14:12:26+01:00","Add title bar to unit modal #78
"
"66ffd814349499a4c8f6acaed35961c9d3b83e9b","2016-02-12 01:34:21+01:00","start orbot if available #70
"
"8a5c2e159554f141c8920912d745b6495a5dae4d","2016-02-12 02:20:53+01:00","Add home button #78
"
"26dd5b9a434fddb2cb6f18c1579441239d58093d","2016-06-11 20:30:42+02:00","Adding rendered platform code
"
"b13fac9bc89431f2561b0097b1ec703268ce0161","2016-06-11 20:33:17+02:00","Start up sequence and new layout and theme.
"
"610699efdabea83dad970917874ed91f7c2a9b84","2016-07-04 12:16:23+02:00","Saving to application storage to avoid runtime permission request. Closes #87
"
"43128dc5c5b8cac62912455f471f409505c2857f","2016-07-04 12:17:33+02:00","Process practice, tools, understand kind
"
"32f696c7c1f01b62336560b423b158133524b019","2016-07-04 12:18:10+02:00","Add topic images locally for livereload with device
"
"623df1100070084e0ba254668aa7d5bff56fddb0","2016-07-04 12:19:11+02:00","Large amount of work on design
"
"6aaa7b58042ab273d3060ff0c482a81a3143eeaf","2016-07-04 12:19:55+02:00","Refactoring. Adding tabs and side menu
"
"800e7af37029aabc6028f5062adbbed21051ec44","2016-07-04 12:20:10+02:00","Adding mock news feed
"
"6484147ff99af38b3304852d01e3d896fc6f2ef8","2016-07-04 12:21:09+02:00","Lock to portrait orientation
"
"6d15668203a0fa1f130e8b321ec1d93c062958b4","2016-07-04 12:21:50+02:00","Attempt to enable livereload on device. Might need to be removed
"
"96bb474e064d37b541721f69c10593f4536551bb","2016-07-04 12:33:36+02:00","Closes #79 #33 #88 #85 #71
"
"f7649a25f8dc64ac53f24da2d09f6143a330ff00","2016-07-04 12:45:21+02:00","Major reactor on UX/UI
"
"aa17377cc38cba32dbf5181dbf4ba42ac0db7bdb","2016-07-04 12:46:06+02:00","Pushing platform for FDroid release
"
"dd3ab69947f2a858dcba76fae60bba910e17a0af","2016-07-04 12:59:35+02:00","Removing tmp folder useful for livereload debugging
"
"1f9a8fc56e6bb42c4330890e17b46024cfa7f717","2016-07-04 12:59:52+02:00","Underline links
"
"70771774ad52bc9a0acaec3fce53e62501f9e61a","2016-07-04 13:00:01+02:00","Platform for fddroid
"
"6c7812f4dbd2f6826a8ec0b0ffe28e8a3f8c8391","2016-07-04 14:51:40+02:00","Bumped version to 0.2.0
"
"8c00532162b3c9a0f6272c4bbf2ef4719c6afbea","2016-07-04 15:32:33+02:00","Removed Cordova linting errors
"
