"commit id","commit date","commit message"
"7efd27dc6fc86dac06ca66cad92b4bb047fa945c","2011-01-08 19:19:46+00:00","Rename aboutapp_ to aboutapp

git-svn-id: https://openintents.googlecode.com/svn/trunk@2979 72b678ce-9140-0410-bee8-679b907dd61a
"
"4f715841004bd44337234b8189190353beef5584","2011-01-08 20:37:42+00:00","Move demo applications from samples to aboutapp, filemanager, and safe.

git-svn-id: https://openintents.googlecode.com/svn/trunk@2982 72b678ce-9140-0410-bee8-679b907dd61a
"
"6ad0a70381eefe614d87305959e4dbd9be06c9db","2011-01-08 20:45:07+00:00","Rename various demo projects from within Eclipse.

git-svn-id: https://openintents.googlecode.com/svn/trunk@2983 72b678ce-9140-0410-bee8-679b907dd61a
"
"d794abaf28b57ca9d37f4df6d6ab3d960bbdb3eb","2011-01-09 07:44:42+00:00","OI About and OI About Demo: upgrade to compile with Android 2.3.

git-svn-id: https://openintents.googlecode.com/svn/trunk@2984 72b678ce-9140-0410-bee8-679b907dd61a
"
"fd62c62824e978c84d600e62f68d3d719266d7c2","2011-01-09 08:04:34+00:00","OI About Demo: rename package org.openintents.samples.TestAboutApp -> org.openintents.about.demo.

git-svn-id: https://openintents.googlecode.com/svn/trunk@2986 72b678ce-9140-0410-bee8-679b907dd61a
"
"d6782e6948c2861279df51984637f24ca469b86b","2011-01-09 10:50:00+00:00","OI About & Demo: support moving app to SD card. Fix crash if no icon is supplied.

git-svn-id: https://openintents.googlecode.com/svn/trunk@2988 72b678ce-9140-0410-bee8-679b907dd61a
"
"9bfd7ea8aabdcf9046a1aebcac87d97acce9f826","2011-01-11 22:02:23+00:00","Import translations from Launchpad.

git-svn-id: https://openintents.googlecode.com/svn/trunk@3005 72b678ce-9140-0410-bee8-679b907dd61a
"
"292dff3694906b5f62e0ea4a09d83c17a8b76a98","2011-01-11 22:19:59+00:00","Translations: Add new Swedish translation from Launchpad.

git-svn-id: https://openintents.googlecode.com/svn/trunk@3006 72b678ce-9140-0410-bee8-679b907dd61a
"
"30ff8afc6851c574975038481472b379613ed9ae","2011-01-23 03:50:52+00:00","branches/distributionlibrary: Check backward compatibility down to API level 2.

git-svn-id: https://openintents.googlecode.com/svn/branches/distributionlibrary@3055 72b678ce-9140-0410-bee8-679b907dd61a
"
"3c556c8668627fc7bb3479c527be7aba18355dfd","2011-01-29 23:41:30+00:00","Translation: Delete obsolete files. All is translated centrally.

git-svn-id: https://openintents.googlecode.com/svn/trunk@3076 72b678ce-9140-0410-bee8-679b907dd61a
"
