"commit id","commit date","commit message"
"914d38dc0dc71ca4fc4656ecc3f612f7235994da","2011-02-07 10:42:11+01:00","first commit
"
"6b94a5d5b1c6fc9731e28f82ca54da0ac7abb729","2011-02-08 02:11:43+01:00","version 2.0
"
"2560237f23cdce5dddb78a1484d360e9a251da5b","2011-02-08 02:13:24+01:00",".gitignore
"
"0d0c4c0e5a06ea8f159052e4a3a143f7d91ef637","2011-02-08 02:19:29+01:00","updated minSdk
"
"aaf39cd77336ba3b5b1d97419f52e3788acf7ca6","2011-02-08 02:19:50+01:00","minsdk
"
"e8e0a519af9aa45299782facdbd2ad7e4df32279","2011-02-08 02:33:52+01:00","icond + new drafs version
"
"e12969238acded1bfe02c736241d2d2fae4ad85e","2011-02-08 02:34:22+01:00","new icons
"
"d4394eb1057a445993a2659f048ea9812aff66a9","2011-02-08 02:37:38+01:00","2.1 release to market
"
"45874a47792d335ce33c508dbec8e81cf545fe9e","2011-02-08 04:07:39+01:00","release 2.3 progress bar added
"
"ed80ce3582b7e26e3c75e8e4ebf037faaa6460b5","2011-02-08 10:57:20+01:00","market link
"
"6ae9246b545b3ddbfa949690c40bc454a46aa860","2011-02-08 13:02:25+01:00","2.4er
"
"62efcc99b4131fa9872347509dfa0690e65d447d","2011-02-08 13:03:02+01:00","find out system partition
"
"3ec621856481b2cb3c26d7451835ceaa1bf9b795","2011-02-08 13:04:06+01:00","market release 2.4
"
"b95a1dc1533d8b55ce85417b0fc3801e0922287e","2011-02-08 13:04:19+01:00","2.2er market release
"
"db69ccdb1cae42ac6850925f3c7aea1cece359e4","2011-02-08 14:17:39+01:00","type fixed
"
"dfb784fdaef150a94be8d0f3b56e539781ecfc1e","2011-02-08 14:38:39+01:00","2.5 preparing
"
"e8d700e4247fbb7c35fc3ea8248bd26574c2854c","2011-02-08 14:38:56+01:00","ant
"
"96ff4788494cd851a24215cbd9cb104c3fdf175f","2011-02-09 00:42:01+01:00","capabilitu to send logs via the app's menu
"
"b6dfd543a5278b0f794df078de09566a0cf3c3ef","2011-02-09 00:42:24+01:00","sendlog support
"
"c4bed9271f4a7b4f860acc7990f538f4a2bdd54d","2011-02-09 00:43:26+01:00","send log support
"
"145ad54e07b6b0a8c26e0cf65598ee32c8a6b863","2011-02-09 16:16:20+04:00","Text edited
"
"c494d330eb5ab8224a4e3e635ae58295fba4321d","2012-01-13 12:09:16+01:00","added ics fonts
"
"73b92c48505f2b1427cca7e628f765dc4e79485d","2012-01-13 14:07:02+01:00","new release
"
"d0957bb02d08d4d9e10ec704bcb638c747806583","2012-01-13 14:07:19+01:00","initial
"
"daf679ff7332d2757ee226ce5999edd69c0452a7","2012-01-13 14:08:20+01:00","gitigniore
"
"dcebbcc824b523cdffa951ffeec6fef2e2c894e8","2012-02-08 13:09:18+01:00","handle finishing activity
"
"d571ea7ae5932daafda0882063e01e874c8870c0","2012-02-08 13:21:08+01:00","bump on 4.1
"
"5b39b7902b4ae2b1e062d19ce0f10cf6401295e9","2012-02-08 13:31:04+01:00","market
"
