"commit id","commit date","commit message"
"135b0b83c6551348c2925949b1d86496e2869fde","2015-08-24 19:18:14-03:00","Brazilian portuguese translation added.
"
"6e267018da7b9fa12aee0e25acf34b4720269b7e","2015-08-24 19:20:05-03:00","Redundant 'public' keyword removed from interfaces.
"
"0522f62d4fce99ce92930e3d0a5be6dac4839fce","2015-08-24 19:23:55-03:00","Merge branch 'brazilian-portuguese-translation'
"
"5e0ca8e58b6d685f469876e9a7b5b382f7e830e0","2015-08-24 19:30:54-03:00","Android Plugin for Gradle updated.
"
"bfb591c230c79479c0c224ba819859e8f2637eee","2015-08-24 19:33:10-03:00","Version 1.2.0.
"
"8a8cdbcd52aae79e7dc47ba33392059001f434d5","2015-08-24 19:33:26-03:00","Merge branch 'development'
"
