"commit id","commit date","commit message"
"64dd764ad38d239a994c8667dd36fe045f1c7497","2013-05-27 23:12:13+02:00","Initial commit
"
"b586d8c5ef35d08ca583d4434dc606bfa87a1677","2013-05-28 12:46:04+02:00","Polished the visual appearance.
"
"52ab53ee2db2a5516dd911ee1a3d2c8d7b325de8","2013-05-28 13:12:27+02:00","Launcher icons updated
"
"362635c355ee1651da7c3f943bed300cfcd945e7","2013-05-29 00:08:54+02:00","Bugfix: Made sure commitText and sendKeyEvent play nicely along with each other, even when the user is sendign input fast.
"
"c5f26b37e5e350ed0a8eac58017cba10b782c8bb","2013-05-29 00:54:48+02:00","Added a d/c key, but not sure if its meaningful to have one. If the user really needs to throw out a connection, swtiching to another IME will do the job as well
"
"0a0eff30941c87abeb2fc5060efa0f5a819d55e3","2013-05-30 02:11:13+02:00","Updated the help url.
"
"5e659f39a287b7b82fcd478e1d5abe18bdb1e301","2013-05-30 12:30:25+02:00","Removed eclipse settigns from repo
"
"5cb889ac3dbc6d86e8a63b6d84126e82ac1dd64b","2013-05-30 13:14:05+02:00","Cleanup
"
"1bfd16fee143ef2f5c751a03e998224c5e33477d","2013-05-30 13:50:02+02:00","Added meta information
"
"ca100982a4216084d65c4af031ed4ec27e0520d6","2013-05-30 16:44:26+02:00","Show a toast when an unsupported key is pressed.
"
"2824f031b50df1b3d31f203db99b9a2e1927316b","2013-05-30 16:47:16+02:00","dotn check the build.xml in
"
"a0a73c1fbac9cde3c0dba301ca6e1d67f850e7f9","2013-05-30 16:57:46+02:00","Added dependencies
"
